Java HotSpot(TM) 64-Bit Server VM (25.60-b12) for linux-amd64 JRE (1.8.0_60-ea-b12), built on Apr 21 2015 19:53:00 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
5824.706: [GC (Allocation Failure) [PSYoungGen: 26355689K->838460K(26355712K)] 28923476K->3406847K(29501440K), 0.1135544 secs] [Times: user=5.80 sys=0.02, real=0.11 secs] 
5829.065: [GC (Allocation Failure) [PSYoungGen: 26286908K->907239K(26355712K)] 28855295K->3855801K(29501440K), 0.1845184 secs] [Times: user=9.96 sys=0.01, real=0.18 secs] 
5829.250: [Full GC (Ergonomics) [PSYoungGen: 907239K->0K(26355712K)] [ParOldGen: 2948561K->1961940K(3145728K)] 3855801K->1961940K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 1.5619723 secs] [Times: user=39.76 sys=0.00, real=1.56 secs] 
5833.758: [GC (Allocation Failure) [PSYoungGen: 25448447K->907263K(26355712K)] 27410388K->3332503K(29501440K), 0.2283711 secs] [Times: user=12.10 sys=0.01, real=0.23 secs] 
5836.719: [GC (Allocation Failure) [PSYoungGen: 26355711K->907239K(26355712K)] 28780951K->3821587K(29501440K), 0.2264465 secs] [Times: user=12.01 sys=0.00, real=0.23 secs] 
5836.946: [Full GC (Ergonomics) [PSYoungGen: 907239K->0K(26355712K)] [ParOldGen: 2914348K->1860751K(3145728K)] 3821587K->1860751K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 1.3609628 secs] [Times: user=37.18 sys=0.02, real=1.36 secs] 
5841.340: [GC (Allocation Failure) [PSYoungGen: 25448448K->907238K(26355712K)] 27309199K->2817278K(29501440K), 0.1458555 secs] [Times: user=7.35 sys=0.00, real=0.15 secs] 
5844.364: [GC (Allocation Failure) [PSYoungGen: 26355686K->907260K(26355712K)] 28265726K->3199972K(29501440K), 0.1935315 secs] [Times: user=10.28 sys=0.00, real=0.19 secs] 
5847.100: [GC (Allocation Failure) [PSYoungGen: 26355708K->907256K(26355712K)] 28648420K->3614752K(29501440K), 0.2040828 secs] [Times: user=10.75 sys=0.00, real=0.21 secs] 
5847.305: [Full GC (Ergonomics) [PSYoungGen: 907256K->0K(26355712K)] [ParOldGen: 2707496K->1907907K(3145728K)] 3614752K->1907907K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 1.4257281 secs] [Times: user=39.40 sys=0.01, real=1.42 secs] 
5852.535: [GC (Allocation Failure) [PSYoungGen: 25448448K->907261K(26355712K)] 27356355K->3025544K(29501440K), 0.1759395 secs] [Times: user=9.16 sys=0.01, real=0.17 secs] 
5855.403: [GC (Allocation Failure) [PSYoungGen: 26355709K->907246K(26355712K)] 28473992K->3168513K(29501440K), 0.1552654 secs] [Times: user=7.97 sys=0.00, real=0.15 secs] 
5858.510: [GC (Allocation Failure) [PSYoungGen: 26355694K->907245K(26355712K)] 28616961K->3345880K(29501440K), 0.1459853 secs] [Times: user=7.80 sys=0.00, real=0.15 secs] 
5861.204: [GC (Allocation Failure) [PSYoungGen: 26355693K->907242K(26355712K)] 28794328K->3632229K(29501440K), 0.1767541 secs] [Times: user=9.09 sys=0.00, real=0.17 secs] 
5861.381: [Full GC (Ergonomics) [PSYoungGen: 907242K->0K(26355712K)] [ParOldGen: 2724987K->1801850K(3145728K)] 3632229K->1801850K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 1.3418640 secs] [Times: user=37.70 sys=0.01, real=1.35 secs] 
5865.641: [GC (Allocation Failure) [PSYoungGen: 25448448K->907262K(26355712K)] 27250298K->2987009K(29501440K), 0.1794113 secs] [Times: user=9.28 sys=0.01, real=0.18 secs] 
5868.524: [GC (Allocation Failure) [PSYoungGen: 26355710K->907252K(26355712K)] 28435457K->3435761K(29501440K), 0.2087106 secs] [Times: user=11.00 sys=0.00, real=0.21 secs] 
5871.766: [GC (Allocation Failure) [PSYoungGen: 26355700K->907256K(26355712K)] 28884209K->3616365K(29501440K), 0.1500431 secs] [Times: user=8.04 sys=0.00, real=0.15 secs] 
5871.917: [Full GC (Ergonomics) [PSYoungGen: 907256K->0K(26355712K)] [ParOldGen: 2709109K->1512386K(3145728K)] 3616365K->1512386K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 0.9083519 secs] [Times: user=31.30 sys=0.01, real=0.91 secs] 
5875.489: [GC (Allocation Failure) [PSYoungGen: 25448448K->907239K(26355712K)] 26960834K->2419729K(29501440K), 0.1209501 secs] [Times: user=6.09 sys=0.00, real=0.12 secs] 
5878.921: [GC (Allocation Failure) [PSYoungGen: 26355687K->818145K(26355712K)] 27868177K->2330635K(29501440K), 0.1161306 secs] [Times: user=5.71 sys=0.00, real=0.12 secs] 
5882.878: [GC (Allocation Failure) [PSYoungGen: 26266593K->907245K(26355712K)] 27779083K->2769044K(29501440K), 0.1879307 secs] [Times: user=9.73 sys=0.00, real=0.19 secs] 
5886.117: [GC (Allocation Failure) [PSYoungGen: 26355693K->907239K(26355712K)] 28217492K->2815013K(29501440K), 0.1278203 secs] [Times: user=6.71 sys=0.00, real=0.13 secs] 
5889.645: [GC (Allocation Failure) [PSYoungGen: 26355687K->907254K(26355712K)] 28263461K->2884453K(29501440K), 0.1283768 secs] [Times: user=6.77 sys=0.01, real=0.13 secs] 
5893.116: [GC (Allocation Failure) [PSYoungGen: 26355702K->907237K(26355712K)] 28332901K->3005387K(29501440K), 0.1477065 secs] [Times: user=7.58 sys=0.02, real=0.15 secs] 
5896.609: [GC (Allocation Failure) [PSYoungGen: 26355685K->907233K(26355712K)] 28453835K->3099424K(29501440K), 0.1375178 secs] [Times: user=7.06 sys=0.00, real=0.14 secs] 
5900.081: [GC (Allocation Failure) [PSYoungGen: 26355681K->907250K(26355712K)] 28547872K->3210833K(29501440K), 0.1391173 secs] [Times: user=7.17 sys=0.01, real=0.14 secs] 
5903.556: [GC (Allocation Failure) [PSYoungGen: 26355698K->907248K(26355712K)] 28659281K->3281679K(29501440K), 0.1295803 secs] [Times: user=6.83 sys=0.00, real=0.13 secs] 
5907.996: [GC (Allocation Failure) [PSYoungGen: 26355696K->907260K(26355712K)] 28730127K->3732757K(29501440K), 0.1979247 secs] [Times: user=10.62 sys=0.00, real=0.20 secs] 
5908.194: [Full GC (Ergonomics) [PSYoungGen: 907260K->0K(26355712K)] [ParOldGen: 2825496K->1954562K(3145728K)] 3732757K->1954562K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 1.6297576 secs] [Times: user=39.35 sys=0.00, real=1.63 secs] 
5912.413: [GC (Allocation Failure) [PSYoungGen: 25448448K->907241K(26355712K)] 27403010K->3274223K(29501440K), 0.2081477 secs] [Times: user=10.97 sys=0.01, real=0.20 secs] 
5915.323: [GC (Allocation Failure) [PSYoungGen: 26355689K->907249K(26355712K)] 28722671K->3962385K(29501440K), 0.2491943 secs] [Times: user=13.32 sys=0.00, real=0.24 secs] 
5915.573: [Full GC (Ergonomics) [PSYoungGen: 907249K->0K(26355712K)] [ParOldGen: 3055136K->2066758K(3145728K)] 3962385K->2066758K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 1.3423784 secs] [Times: user=39.99 sys=0.01, real=1.34 secs] 
5919.529: [GC (Allocation Failure) [PSYoungGen: 25448448K->907236K(26355712K)] 27515206K->3288122K(29501440K), 0.2038777 secs] [Times: user=10.64 sys=0.00, real=0.21 secs] 
5922.313: [GC (Allocation Failure) [PSYoungGen: 26355684K->907236K(26355712K)] 28736570K->3542170K(29501440K), 0.1633261 secs] [Times: user=8.70 sys=0.00, real=0.16 secs] 
5922.478: [Full GC (Ergonomics) [PSYoungGen: 907236K->0K(26355712K)] [ParOldGen: 2634934K->1859458K(3145728K)] 3542170K->1859458K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 1.2263072 secs] [Times: user=36.60 sys=0.02, real=1.23 secs] 
5926.417: [GC (Allocation Failure) [PSYoungGen: 25448448K->907262K(26355712K)] 27307906K->2811161K(29501440K), 0.1418007 secs] [Times: user=7.35 sys=0.01, real=0.14 secs] 
5929.128: [GC (Allocation Failure) [PSYoungGen: 26355710K->907242K(26355712K)] 28259609K->3109765K(29501440K), 0.1762953 secs] [Times: user=8.91 sys=0.00, real=0.18 secs] 
5932.189: [GC (Allocation Failure) [PSYoungGen: 26355690K->907246K(26355712K)] 28558213K->3142161K(29501440K), 0.1262770 secs] [Times: user=6.38 sys=0.00, real=0.13 secs] 
5945.245: [GC (Allocation Failure) [PSYoungGen: 26355694K->907236K(26355712K)] 28590609K->3476895K(29501440K), 0.1765661 secs] [Times: user=9.37 sys=0.00, real=0.17 secs] 
5945.422: [Full GC (Ergonomics) [PSYoungGen: 907236K->0K(26355712K)] [ParOldGen: 2569658K->1818676K(3145728K)] 3476895K->1818676K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 1.3710857 secs] [Times: user=35.37 sys=0.01, real=1.38 secs] 
5949.347: [GC (Allocation Failure) [PSYoungGen: 25448448K->907252K(26355712K)] 27267124K->3067993K(29501440K), 0.1891410 secs] [Times: user=9.93 sys=0.01, real=0.19 secs] 
5952.146: [GC (Allocation Failure) [PSYoungGen: 26355700K->907243K(26355712K)] 28516441K->3251280K(29501440K), 0.1621809 secs] [Times: user=8.49 sys=0.00, real=0.16 secs] 
5956.594: [GC (Allocation Failure) [PSYoungGen: 26355691K->907256K(26355712K)] 28699728K->3541893K(29501440K), 0.1808396 secs] [Times: user=9.55 sys=0.02, real=0.18 secs] 
5956.776: [Full GC (Ergonomics) [PSYoungGen: 907256K->0K(26355712K)] [ParOldGen: 2634636K->1834541K(3145728K)] 3541893K->1834541K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 1.3437586 secs] [Times: user=44.72 sys=0.02, real=1.34 secs] 
5960.650: [GC (Allocation Failure) [PSYoungGen: 25448448K->907236K(26355712K)] 27282989K->2917546K(29501440K), 0.1672991 secs] [Times: user=8.28 sys=0.00, real=0.17 secs] 
5966.035: [GC (Allocation Failure) [PSYoungGen: 26355684K->907261K(26355712K)] 28365994K->3060107K(29501440K), 0.1483625 secs] [Times: user=7.84 sys=0.01, real=0.15 secs] 
5971.504: [GC (Allocation Failure) [PSYoungGen: 26355709K->907255K(26355712K)] 28508555K->3454765K(29501440K), 0.1937573 secs] [Times: user=10.47 sys=0.01, real=0.19 secs] 
5976.151: [GC (Allocation Failure) [PSYoungGen: 26355703K->907263K(26355712K)] 28903213K->3977932K(29501440K), 0.2145089 secs] [Times: user=11.42 sys=0.01, real=0.22 secs] 
5976.366: [Full GC (Ergonomics) [PSYoungGen: 907263K->0K(26355712K)] [ParOldGen: 3070669K->2207135K(3145728K)] 3977932K->2207135K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 1.4174253 secs] [Times: user=61.37 sys=0.01, real=1.42 secs] 
5980.328: [GC (Allocation Failure) [PSYoungGen: 25448448K->907263K(26355712K)] 27655583K->3342094K(29501440K), 0.2048264 secs] [Times: user=10.79 sys=0.00, real=0.21 secs] 
5983.157: [GC (Allocation Failure) [PSYoungGen: 26355711K->907242K(26355712K)] 28790542K->3570473K(29501440K), 0.1611018 secs] [Times: user=8.45 sys=0.00, real=0.16 secs] 
5983.319: [Full GC (Ergonomics) [PSYoungGen: 907242K->0K(26355712K)] [ParOldGen: 2663231K->1868358K(3145728K)] 3570473K->1868358K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 1.2689026 secs] [Times: user=34.84 sys=0.01, real=1.27 secs] 
5988.525: [GC (Allocation Failure) [PSYoungGen: 25448448K->907258K(26355712K)] 27316806K->3224873K(29501440K), 0.2176922 secs] [Times: user=11.21 sys=0.01, real=0.21 secs] 
5991.343: [GC (Allocation Failure) [PSYoungGen: 26355706K->907237K(26355712K)] 28673321K->3625164K(29501440K), 0.1974281 secs] [Times: user=10.52 sys=0.00, real=0.20 secs] 
5991.541: [Full GC (Ergonomics) [PSYoungGen: 907237K->0K(26355712K)] [ParOldGen: 2717927K->1928086K(3145728K)] 3625164K->1928086K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 1.5046025 secs] [Times: user=36.76 sys=0.01, real=1.51 secs] 
5995.577: [GC (Allocation Failure) [PSYoungGen: 25448448K->907246K(26355712K)] 27376534K->3152157K(29501440K), 0.1869148 secs] [Times: user=9.70 sys=0.00, real=0.19 secs] 
5998.439: [GC (Allocation Failure) [PSYoungGen: 26355694K->907253K(26355712K)] 28600605K->3620220K(29501440K), 0.2123134 secs] [Times: user=11.35 sys=0.01, real=0.21 secs] 
5998.652: [Full GC (Ergonomics) [PSYoungGen: 907253K->0K(26355712K)] [ParOldGen: 2712966K->2064117K(3145728K)] 3620220K->2064117K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 1.5446388 secs] [Times: user=53.85 sys=0.01, real=1.55 secs] 
6002.867: [GC (Allocation Failure) [PSYoungGen: 25448448K->907238K(26355712K)] 27512565K->3375484K(29501440K), 0.2100009 secs] [Times: user=10.69 sys=0.00, real=0.21 secs] 
6007.070: [GC (Allocation Failure) [PSYoungGen: 26355686K->907259K(26355712K)] 28823932K->3594465K(29501440K), 0.1547137 secs] [Times: user=8.45 sys=0.00, real=0.16 secs] 
6007.225: [Full GC (Ergonomics) [PSYoungGen: 907259K->0K(26355712K)] [ParOldGen: 2687205K->1775897K(3145728K)] 3594465K->1775897K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 1.0420676 secs] [Times: user=29.18 sys=0.01, real=1.04 secs] 
6010.930: [GC (Allocation Failure) [PSYoungGen: 25448448K->907260K(26355712K)] 27224345K->2878941K(29501440K), 0.1590702 secs] [Times: user=8.26 sys=0.01, real=0.16 secs] 
6015.693: [GC (Allocation Failure) [PSYoungGen: 26355708K->907252K(26355712K)] 28327389K->3266190K(29501440K), 0.1889875 secs] [Times: user=10.19 sys=0.00, real=0.18 secs] 
6020.695: [GC (Allocation Failure) [PSYoungGen: 26355700K->907254K(26355712K)] 28714638K->3297344K(29501440K), 0.1369418 secs] [Times: user=6.92 sys=0.02, real=0.13 secs] 
6025.511: [GC (Allocation Failure) [PSYoungGen: 26355702K->907262K(26355712K)] 28745792K->3381999K(29501440K), 0.1434952 secs] [Times: user=7.64 sys=0.00, real=0.15 secs] 
6030.230: [GC (Allocation Failure) [PSYoungGen: 26355710K->907238K(26355712K)] 28830447K->3752544K(29501440K), 0.2123026 secs] [Times: user=11.34 sys=0.00, real=0.21 secs] 
6030.443: [Full GC (Ergonomics) [PSYoungGen: 907238K->0K(26355712K)] [ParOldGen: 2845305K->1955796K(3145728K)] 3752544K->1955796K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 1.0028308 secs] [Times: user=38.49 sys=0.01, real=1.00 secs] 
6033.965: [GC (Allocation Failure) [PSYoungGen: 25448448K->907236K(26355712K)] 27404244K->2974929K(29501440K), 0.1692174 secs] [Times: user=8.60 sys=0.00, real=0.17 secs] 
6038.652: [GC (Allocation Failure) [PSYoungGen: 26355684K->907252K(26355712K)] 28423377K->3636985K(29501440K), 0.2502860 secs] [Times: user=13.34 sys=0.01, real=0.25 secs] 
6038.903: [Full GC (Ergonomics) [PSYoungGen: 907252K->0K(26355712K)] [ParOldGen: 2729732K->2443112K(3145728K)] 3636985K->2443112K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 1.5160487 secs] [Times: user=56.92 sys=0.01, real=1.52 secs] 
6043.062: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2443112K->1919874K(3145728K)] 27891560K->1919874K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 1.4993769 secs] [Times: user=28.60 sys=0.76, real=1.50 secs] 
6049.592: [GC (Allocation Failure) [PSYoungGen: 25448448K->907236K(26355712K)] 27368322K->2976606K(29501440K), 0.1558586 secs] [Times: user=8.08 sys=0.00, real=0.16 secs] 
6054.890: [GC (Allocation Failure) [PSYoungGen: 26355684K->907262K(26355712K)] 28425054K->3190848K(29501440K), 0.1660480 secs] [Times: user=8.77 sys=0.00, real=0.17 secs] 
6059.698: [GC (Allocation Failure) [PSYoungGen: 26355710K->907260K(26355712K)] 28639296K->3442430K(29501440K), 0.1832715 secs] [Times: user=9.59 sys=0.00, real=0.18 secs] 
6059.882: [Full GC (Ergonomics) [PSYoungGen: 907260K->0K(26355712K)] [ParOldGen: 2535170K->1913146K(3145728K)] 3442430K->1913146K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 1.2017372 secs] [Times: user=47.52 sys=0.01, real=1.21 secs] 
6066.315: [GC (Allocation Failure) [PSYoungGen: 25448448K->907259K(26355712K)] 27361594K->2989662K(29501440K), 0.1579702 secs] [Times: user=8.23 sys=0.01, real=0.16 secs] 
6073.674: [GC (Allocation Failure) [PSYoungGen: 26355707K->907235K(26355712K)] 28438110K->3379558K(29501440K), 0.1920492 secs] [Times: user=10.20 sys=0.00, real=0.19 secs] 
6079.859: [GC (Allocation Failure) [PSYoungGen: 26355683K->907251K(26355712K)] 28828006K->3808038K(29501440K), 0.2405060 secs] [Times: user=12.72 sys=0.02, real=0.24 secs] 
6080.100: [Full GC (Ergonomics) [PSYoungGen: 907251K->0K(26355712K)] [ParOldGen: 2900787K->1959038K(3145728K)] 3808038K->1959038K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 1.8646286 secs] [Times: user=53.04 sys=0.02, real=1.87 secs] 
6088.954: [GC (Allocation Failure) [PSYoungGen: 25448448K->907257K(26355712K)] 27407486K->3178792K(29501440K), 0.1863856 secs] [Times: user=9.72 sys=0.02, real=0.18 secs] 
6097.062: [GC (Allocation Failure) [PSYoungGen: 26355705K->907250K(26355712K)] 28627240K->3475385K(29501440K), 0.1784830 secs] [Times: user=9.31 sys=0.01, real=0.18 secs] 
6097.241: [Full GC (Ergonomics) [PSYoungGen: 907250K->0K(26355712K)] [ParOldGen: 2568134K->2129113K(3145728K)] 3475385K->2129113K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 1.7252111 secs] [Times: user=70.17 sys=0.01, real=1.73 secs] 
6109.155: [GC (Allocation Failure) [PSYoungGen: 25448448K->907235K(26355712K)] 27577561K->3421941K(29501440K), 0.1869522 secs] [Times: user=9.99 sys=0.01, real=0.18 secs] 
6118.518: [GC (Allocation Failure) [PSYoungGen: 26355683K->907245K(26355712K)] 28870389K->3856919K(29501440K), 0.2355348 secs] [Times: user=12.48 sys=0.00, real=0.24 secs] 
6118.754: [Full GC (Ergonomics) [PSYoungGen: 907245K->0K(26355712K)] [ParOldGen: 2949673K->2606972K(3145728K)] 3856919K->2606972K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 3.0610486 secs] [Times: user=139.56 sys=0.04, real=3.06 secs] 
6131.195: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2606972K->2713407K(3145728K)] 28055420K->2713407K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 2.3940445 secs] [Times: user=95.58 sys=0.01, real=2.39 secs] 
6137.499: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2713407K->2774529K(3145728K)] 28161855K->2774529K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 3.4817418 secs] [Times: user=144.62 sys=0.02, real=3.48 secs] 
6143.978: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2774529K->2888943K(3145728K)] 28222977K->2888943K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 4.7909113 secs] [Times: user=230.77 sys=0.10, real=4.79 secs] 
6153.158: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2888943K->3127893K(3145728K)] 28337391K->3127893K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 2.6848632 secs] [Times: user=111.02 sys=0.02, real=2.69 secs] 
6160.809: [Full GC (Ergonomics) [PSYoungGen: 25448448K->168756K(26355712K)] [ParOldGen: 3127893K->3145499K(3145728K)] 28576341K->3314256K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 6.6769537 secs] [Times: user=326.44 sys=0.11, real=6.68 secs] 
6173.120: [Full GC (Ergonomics) [PSYoungGen: 25448448K->118036K(26355712K)] [ParOldGen: 3145499K->3145705K(3145728K)] 28593947K->3263741K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 7.4326095 secs] [Times: user=374.36 sys=0.12, real=7.44 secs] 
6184.166: [Full GC (Ergonomics) [PSYoungGen: 25448448K->569798K(26355712K)] [ParOldGen: 3145705K->3145671K(3145728K)] 28594153K->3715470K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 7.1911716 secs] [Times: user=346.51 sys=0.10, real=7.19 secs] 
6195.810: [Full GC (Ergonomics) [PSYoungGen: 25448448K->722993K(26355712K)] [ParOldGen: 3145671K->3145700K(3145728K)] 28594119K->3868693K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 8.9834686 secs] [Times: user=449.06 sys=0.14, real=8.99 secs] 
6209.559: [Full GC (Ergonomics) [PSYoungGen: 25448448K->1043088K(26355712K)] [ParOldGen: 3145700K->3145727K(3145728K)] 28594148K->4188815K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 7.8816235 secs] [Times: user=383.34 sys=0.13, real=7.88 secs] 
6221.823: [Full GC (Ergonomics) [PSYoungGen: 25448448K->1453253K(26355712K)] [ParOldGen: 3145727K->3145704K(3145728K)] 28594175K->4598958K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 11.8267064 secs] [Times: user=632.61 sys=0.25, real=11.83 secs] 
6237.865: [Full GC (Ergonomics) [PSYoungGen: 25448448K->1701175K(26355712K)] [ParOldGen: 3145704K->3145582K(3145728K)] 28594152K->4846757K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 11.6988878 secs] [Times: user=578.67 sys=0.20, real=11.70 secs] 
6256.358: [Full GC (Ergonomics) [PSYoungGen: 25448448K->1830178K(26355712K)] [ParOldGen: 3145582K->3145516K(3145728K)] 28594030K->4975694K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 10.0353608 secs] [Times: user=486.53 sys=0.13, real=10.04 secs] 
6271.634: [Full GC (Ergonomics) [PSYoungGen: 25448448K->1847006K(26355712K)] [ParOldGen: 3145516K->3145463K(3145728K)] 28593964K->4992469K(29501440K), [Metaspace: 22617K->22617K(1071104K)], 8.2079292 secs] [Times: user=406.82 sys=0.12, real=8.20 secs] 
6282.654: [Full GC (System.gc()) [PSYoungGen: 6017700K->0K(26355712K)] [ParOldGen: 3145463K->283512K(3145728K)] 9163163K->283512K(29501440K), [Metaspace: 22622K->22622K(1071104K)], 0.2709925 secs] [Times: user=7.71 sys=0.00, real=0.27 secs] 
6323.469: [GC (Allocation Failure) [PSYoungGen: 25448448K->907259K(26355712K)] 25731960K->1239883K(29501440K), 0.0976191 secs] [Times: user=5.00 sys=0.01, real=0.10 secs] 
6336.681: [GC (Allocation Failure) [PSYoungGen: 26355707K->907251K(26355712K)] 26688331K->1281692K(29501440K), 0.0936851 secs] [Times: user=4.43 sys=0.01, real=0.10 secs] 
6346.934: [GC (Allocation Failure) [PSYoungGen: 26355699K->888672K(26355712K)] 26730140K->1263112K(29501440K), 0.0792010 secs] [Times: user=3.90 sys=0.00, real=0.08 secs] 
6355.234: [GC (Allocation Failure) [PSYoungGen: 26337120K->907256K(26355712K)] 26711560K->1295480K(29501440K), 0.0817224 secs] [Times: user=4.05 sys=0.01, real=0.08 secs] 
6363.066: [GC (Allocation Failure) [PSYoungGen: 26355704K->907259K(26355712K)] 26743928K->1308659K(29501440K), 0.0898546 secs] [Times: user=4.12 sys=0.01, real=0.09 secs] 
6369.857: [GC (Allocation Failure) [PSYoungGen: 26355707K->894425K(26355712K)] 26757107K->1295826K(29501440K), 0.0814732 secs] [Times: user=3.89 sys=0.01, real=0.08 secs] 
6376.716: [GC (Allocation Failure) [PSYoungGen: 26342873K->907240K(26355712K)] 26744274K->1334257K(29501440K), 0.0896285 secs] [Times: user=4.28 sys=0.00, real=0.09 secs] 
6382.524: [GC (Allocation Failure) [PSYoungGen: 26355688K->907243K(26355712K)] 26782705K->1382731K(29501440K), 0.0908122 secs] [Times: user=4.65 sys=0.00, real=0.09 secs] 
6388.549: [GC (Allocation Failure) [PSYoungGen: 26355691K->907255K(26355712K)] 26831179K->1441735K(29501440K), 0.0923147 secs] [Times: user=4.70 sys=0.00, real=0.09 secs] 
6393.907: [GC (Allocation Failure) [PSYoungGen: 26355703K->907262K(26355712K)] 26890183K->1484710K(29501440K), 0.0904286 secs] [Times: user=4.63 sys=0.01, real=0.09 secs] 
6399.000: [GC (Allocation Failure) [PSYoungGen: 26355710K->907241K(26355712K)] 26933158K->1538985K(29501440K), 0.0984018 secs] [Times: user=4.61 sys=0.00, real=0.10 secs] 
6404.334: [GC (Allocation Failure) [PSYoungGen: 26355689K->907254K(26355712K)] 26987433K->1739310K(29501440K), 0.1274223 secs] [Times: user=6.63 sys=0.01, real=0.12 secs] 
6409.363: [GC (Allocation Failure) [PSYoungGen: 26355702K->907237K(26355712K)] 27187758K->1750469K(29501440K), 0.0916560 secs] [Times: user=4.33 sys=0.01, real=0.10 secs] 
6413.845: [GC (Allocation Failure) [PSYoungGen: 26355685K->907262K(26355712K)] 27198917K->1802166K(29501440K), 0.0982936 secs] [Times: user=4.98 sys=0.01, real=0.10 secs] 
6418.286: [GC (Allocation Failure) [PSYoungGen: 26355710K->907236K(26355712K)] 27250614K->1867133K(29501440K), 0.1082549 secs] [Times: user=5.01 sys=0.01, real=0.11 secs] 
6422.660: [GC (Allocation Failure) [PSYoungGen: 26355684K->767660K(26355712K)] 27315581K->1975849K(29501440K), 0.1183422 secs] [Times: user=5.91 sys=0.00, real=0.12 secs] 
6426.875: [GC (Allocation Failure) [PSYoungGen: 26216108K->705323K(26355712K)] 27424297K->1918009K(29501440K), 0.0938400 secs] [Times: user=4.85 sys=0.00, real=0.09 secs] 
6430.744: [GC (Allocation Failure) [PSYoungGen: 26153771K->798521K(26355712K)] 27366457K->2014721K(29501440K), 0.1032015 secs] [Times: user=5.35 sys=0.00, real=0.10 secs] 
6434.818: [GC (Allocation Failure) [PSYoungGen: 26246969K->738098K(26355712K)] 27463169K->1959908K(29501440K), 0.1113627 secs] [Times: user=5.58 sys=0.00, real=0.11 secs] 
6438.903: [GC (Allocation Failure) [PSYoungGen: 26186546K->723106K(26355712K)] 27408356K->1946404K(29501440K), 0.0987710 secs] [Times: user=4.94 sys=0.00, real=0.09 secs] 
6442.380: [GC (Allocation Failure) [PSYoungGen: 26171554K->799351K(26355712K)] 27394852K->2026731K(29501440K), 0.1069215 secs] [Times: user=5.35 sys=0.01, real=0.11 secs] 
6446.028: [GC (Allocation Failure) [PSYoungGen: 26247799K->855788K(26355712K)] 27475179K->2084872K(29501440K), 0.1055552 secs] [Times: user=5.62 sys=0.00, real=0.11 secs] 
6449.560: [GC (Allocation Failure) [PSYoungGen: 26304236K->847359K(26355712K)] 27533320K->2078083K(29501440K), 0.1127789 secs] [Times: user=5.64 sys=0.00, real=0.11 secs] 
6462.110: [GC (Allocation Failure) [PSYoungGen: 26295807K->907256K(26355712K)] 27526531K->2251037K(29501440K), 0.1606781 secs] [Times: user=8.27 sys=0.01, real=0.16 secs] 
6463.550: [GC (System.gc()) [PSYoungGen: 1149221K->789575K(26355712K)] 2493002K->2134804K(29501440K), 0.0757728 secs] [Times: user=3.88 sys=0.00, real=0.08 secs] 
6463.626: [Full GC (System.gc()) [PSYoungGen: 789575K->0K(26355712K)] [ParOldGen: 1345228K->265323K(3145728K)] 2134804K->265323K(29501440K), [Metaspace: 22650K->22650K(1071104K)], 0.0889877 secs] [Times: user=1.77 sys=0.01, real=0.09 secs] 
