Java HotSpot(TM) 64-Bit Server VM (25.40-b25) for linux-amd64 JRE (1.8.0_40-b26), built on Mar  7 2015 15:08:31 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
7080.123: [GC (Allocation Failure) [PSYoungGen: 21875265K->740551K(22609920K)] 23025521K->1891343K(25755648K), 0.1378882 secs] [Times: user=4.79 sys=0.00, real=0.14 secs] 
7083.187: [GC (Allocation Failure) [PSYoungGen: 21843143K->666025K(22609920K)] 22993935K->1817185K(25755648K), 0.1263390 secs] [Times: user=4.41 sys=0.00, real=0.13 secs] 
7086.073: [GC (Allocation Failure) [PSYoungGen: 21768617K->805543K(22609920K)] 22919777K->1957071K(25755648K), 0.1458136 secs] [Times: user=5.15 sys=0.00, real=0.15 secs] 
7089.079: [GC (Allocation Failure) [PSYoungGen: 21908135K->737041K(22609920K)] 23059663K->1888921K(25755648K), 0.1390703 secs] [Times: user=4.68 sys=0.01, real=0.13 secs] 
7092.065: [GC (Allocation Failure) [PSYoungGen: 21839633K->742894K(22609920K)] 22991513K->1895263K(25755648K), 0.1361186 secs] [Times: user=4.81 sys=0.00, real=0.14 secs] 
7095.020: [GC (Allocation Failure) [PSYoungGen: 21845486K->770587K(22609920K)] 22997855K->1923395K(25755648K), 0.1430209 secs] [Times: user=4.90 sys=0.00, real=0.14 secs] 
7098.000: [GC (Allocation Failure) [PSYoungGen: 21873179K->771057K(22609920K)] 23025987K->1924249K(25755648K), 0.1408889 secs] [Times: user=4.99 sys=0.00, real=0.15 secs] 
7101.090: [GC (Allocation Failure) [PSYoungGen: 21873649K->744564K(22609920K)] 23026841K->1898148K(25755648K), 0.1369583 secs] [Times: user=4.85 sys=0.00, real=0.14 secs] 
7104.116: [GC (Allocation Failure) [PSYoungGen: 21847156K->718850K(22609920K)] 23000740K->1872786K(25755648K), 0.1325155 secs] [Times: user=4.68 sys=0.00, real=0.13 secs] 
7107.186: [GC (Allocation Failure) [PSYoungGen: 21821442K->730741K(22609920K)] 22975378K->1885270K(25755648K), 0.1379393 secs] [Times: user=4.73 sys=0.01, real=0.14 secs] 
7110.201: [GC (Allocation Failure) [PSYoungGen: 21833333K->765690K(22609920K)] 22987862K->1920586K(25755648K), 0.1407230 secs] [Times: user=4.94 sys=0.00, real=0.15 secs] 
7113.213: [GC (Allocation Failure) [PSYoungGen: 21868282K->776082K(22609920K)] 23023178K->1931362K(25755648K), 0.1408754 secs] [Times: user=4.98 sys=0.00, real=0.14 secs] 
7116.221: [GC (Allocation Failure) [PSYoungGen: 21878674K->755585K(22609920K)] 23033954K->1911250K(25755648K), 0.1386806 secs] [Times: user=4.90 sys=0.01, real=0.14 secs] 
7119.194: [GC (Allocation Failure) [PSYoungGen: 21858177K->820121K(22609920K)] 23013842K->1976170K(25755648K), 0.1486004 secs] [Times: user=5.25 sys=0.01, real=0.14 secs] 
7122.231: [GC (Allocation Failure) [PSYoungGen: 21922713K->746288K(22609920K)] 23078762K->1902713K(25755648K), 0.1377307 secs] [Times: user=4.87 sys=0.00, real=0.14 secs] 
7125.263: [GC (Allocation Failure) [PSYoungGen: 21848880K->729110K(22609920K)] 23005305K->1885887K(25755648K), 0.1353776 secs] [Times: user=4.79 sys=0.01, real=0.14 secs] 
7128.320: [GC (Allocation Failure) [PSYoungGen: 21831702K->786313K(22609920K)] 22988479K->1943489K(25755648K), 0.1439543 secs] [Times: user=5.09 sys=0.00, real=0.14 secs] 
7131.389: [GC (Allocation Failure) [PSYoungGen: 21888905K->788370K(22609920K)] 23046081K->1945898K(25755648K), 0.1445466 secs] [Times: user=5.11 sys=0.00, real=0.14 secs] 
7134.467: [GC (Allocation Failure) [PSYoungGen: 21890962K->768384K(22609920K)] 23048490K->1926321K(25755648K), 0.1406047 secs] [Times: user=4.95 sys=0.00, real=0.14 secs] 
7137.477: [GC (Allocation Failure) [PSYoungGen: 21870976K->799980K(22609920K)] 23028913K->1958284K(25755648K), 0.1454551 secs] [Times: user=5.09 sys=0.00, real=0.14 secs] 
7140.577: [GC (Allocation Failure) [PSYoungGen: 21902572K->775533K(22609920K)] 23060876K->1934221K(25755648K), 0.1435605 secs] [Times: user=5.08 sys=0.00, real=0.14 secs] 
7143.656: [GC (Allocation Failure) [PSYoungGen: 21878125K->738920K(22609920K)] 23036813K->1897984K(25755648K), 0.1369018 secs] [Times: user=4.84 sys=0.00, real=0.14 secs] 
7146.764: [GC (Allocation Failure) [PSYoungGen: 21841512K->727879K(22609920K)] 23000576K->1887344K(25755648K), 0.1353863 secs] [Times: user=4.72 sys=0.00, real=0.14 secs] 
7149.745: [GC (Allocation Failure) [PSYoungGen: 21830471K->760097K(22609920K)] 22989936K->1919937K(25755648K), 0.1402718 secs] [Times: user=4.95 sys=0.00, real=0.14 secs] 
7152.808: [GC (Allocation Failure) [PSYoungGen: 21862689K->763897K(22609920K)] 23022529K->1924113K(25755648K), 0.1417004 secs] [Times: user=5.02 sys=0.00, real=0.15 secs] 
7155.826: [GC (Allocation Failure) [PSYoungGen: 21866489K->811178K(22609920K)] 23026705K->1971762K(25755648K), 0.1480156 secs] [Times: user=5.24 sys=0.00, real=0.15 secs] 
7158.832: [GC (Allocation Failure) [PSYoungGen: 21913770K->866609K(22609920K)] 23074354K->2027577K(25755648K), 0.1572286 secs] [Times: user=5.51 sys=0.01, real=0.16 secs] 
7161.903: [GC (Allocation Failure) [PSYoungGen: 21969201K->851371K(22609920K)] 23130169K->2012731K(25755648K), 0.1499648 secs] [Times: user=5.31 sys=0.00, real=0.15 secs] 
7164.995: [GC (Allocation Failure) [PSYoungGen: 21953963K->745335K(22609920K)] 23115323K->1907055K(25755648K), 0.1377025 secs] [Times: user=4.88 sys=0.00, real=0.14 secs] 
7167.978: [GC (Allocation Failure) [PSYoungGen: 21847927K->726451K(22609920K)] 23009647K->1888572K(25755648K), 0.1350997 secs] [Times: user=4.78 sys=0.00, real=0.14 secs] 
7171.004: [GC (Allocation Failure) [PSYoungGen: 21829043K->801362K(22609920K)] 22991164K->1963866K(25755648K), 0.1423124 secs] [Times: user=5.01 sys=0.00, real=0.14 secs] 
7173.991: [GC (Allocation Failure) [PSYoungGen: 21903954K->770616K(22609920K)] 23066458K->1933497K(25755648K), 0.1420029 secs] [Times: user=4.98 sys=0.01, real=0.15 secs] 
7177.054: [GC (Allocation Failure) [PSYoungGen: 21873208K->719254K(22609920K)] 23036089K->1882510K(25755648K), 0.1337017 secs] [Times: user=4.68 sys=0.00, real=0.13 secs] 
7180.121: [GC (Allocation Failure) [PSYoungGen: 21821846K->721739K(22609920K)] 22985102K->1885371K(25755648K), 0.1351242 secs] [Times: user=4.71 sys=0.00, real=0.14 secs] 
7183.190: [GC (Allocation Failure) [PSYoungGen: 21824331K->772979K(22609920K)] 22987963K->1937107K(25755648K), 0.1418592 secs] [Times: user=5.01 sys=0.00, real=0.14 secs] 
7186.237: [GC (Allocation Failure) [PSYoungGen: 21875571K->733513K(22609920K)] 23039699K->1898018K(25755648K), 0.1353385 secs] [Times: user=4.79 sys=0.00, real=0.13 secs] 
7189.300: [GC (Allocation Failure) [PSYoungGen: 21836105K->782807K(22609920K)] 23000610K->1947728K(25755648K), 0.1435853 secs] [Times: user=5.08 sys=0.00, real=0.15 secs] 
7192.276: [GC (Allocation Failure) [PSYoungGen: 21885399K->768794K(22609920K)] 23050320K->1934058K(25755648K), 0.1419653 secs] [Times: user=4.92 sys=0.00, real=0.14 secs] 
7195.318: [GC (Allocation Failure) [PSYoungGen: 21871386K->795974K(22609920K)] 23036650K->1961623K(25755648K), 0.1488796 secs] [Times: user=5.11 sys=0.00, real=0.15 secs] 
7198.396: [GC (Allocation Failure) [PSYoungGen: 21898566K->777035K(22609920K)] 23064215K->1943060K(25755648K), 0.1424033 secs] [Times: user=5.04 sys=0.00, real=0.14 secs] 
7201.399: [GC (Allocation Failure) [PSYoungGen: 21879627K->774625K(22609920K)] 23045652K->1941001K(25755648K), 0.1420090 secs] [Times: user=5.03 sys=0.00, real=0.14 secs] 
7204.466: [GC (Allocation Failure) [PSYoungGen: 21877217K->782178K(22609920K)] 23043593K->1948914K(25755648K), 0.1455081 secs] [Times: user=4.96 sys=0.01, real=0.15 secs] 
7207.531: [GC (Allocation Failure) [PSYoungGen: 21884770K->787504K(22609920K)] 23051506K->1954616K(25755648K), 0.1437870 secs] [Times: user=5.08 sys=0.00, real=0.14 secs] 
7210.587: [GC (Allocation Failure) [PSYoungGen: 21890096K->724246K(22609920K)] 23057208K->1891798K(25755648K), 0.1343779 secs] [Times: user=4.75 sys=0.00, real=0.14 secs] 
7213.550: [GC (Allocation Failure) [PSYoungGen: 21826838K->743750K(22609920K)] 22994390K->1911726K(25755648K), 0.1364938 secs] [Times: user=4.83 sys=0.00, real=0.13 secs] 
7216.618: [GC (Allocation Failure) [PSYoungGen: 21846342K->798918K(22609920K)] 23014318K->1967246K(25755648K), 0.1469605 secs] [Times: user=5.20 sys=0.00, real=0.14 secs] 
7219.704: [GC (Allocation Failure) [PSYoungGen: 21901510K->859065K(22609920K)] 23069838K->2027882K(25755648K), 0.1551560 secs] [Times: user=5.49 sys=0.00, real=0.16 secs] 
7222.722: [GC (Allocation Failure) [PSYoungGen: 21961657K->813600K(22609920K)] 23130474K->1982913K(25755648K), 0.1492131 secs] [Times: user=5.20 sys=0.01, real=0.15 secs] 
7225.812: [GC (Allocation Failure) [PSYoungGen: 21916192K->812293K(22609920K)] 23085505K->1982245K(25755648K), 0.1478349 secs] [Times: user=5.20 sys=0.00, real=0.15 secs] 
7228.908: [GC (Allocation Failure) [PSYoungGen: 21914885K->748487K(22609920K)] 23084837K->1919055K(25755648K), 0.1378565 secs] [Times: user=4.88 sys=0.00, real=0.14 secs] 
7231.904: [GC (Allocation Failure) [PSYoungGen: 21851079K->740197K(22609920K)] 23021647K->1911165K(25755648K), 0.1355772 secs] [Times: user=4.79 sys=0.01, real=0.13 secs] 
7234.975: [GC (Allocation Failure) [PSYoungGen: 21842789K->844535K(22609920K)] 23013757K->2015863K(25755648K), 0.1532097 secs] [Times: user=5.43 sys=0.00, real=0.15 secs] 
7238.074: [GC (Allocation Failure) [PSYoungGen: 21947127K->784782K(22609920K)] 23118455K->1956495K(25755648K), 0.1429820 secs] [Times: user=5.06 sys=0.00, real=0.14 secs] 
7241.096: [GC (Allocation Failure) [PSYoungGen: 21887374K->758454K(22609920K)] 23059087K->1930575K(25755648K), 0.1387728 secs] [Times: user=4.90 sys=0.00, real=0.14 secs] 
7244.146: [GC (Allocation Failure) [PSYoungGen: 21861046K->774154K(22609920K)] 23033167K->1946666K(25755648K), 0.1421194 secs] [Times: user=4.98 sys=0.00, real=0.14 secs] 
7247.149: [GC (Allocation Failure) [PSYoungGen: 21876746K->848081K(22609920K)] 23049258K->2021041K(25755648K), 0.1527313 secs] [Times: user=5.41 sys=0.00, real=0.15 secs] 
7250.198: [GC (Allocation Failure) [PSYoungGen: 21950673K->775792K(22609920K)] 23123633K->1949104K(25755648K), 0.1422366 secs] [Times: user=5.04 sys=0.00, real=0.14 secs] 
7253.277: [GC (Allocation Failure) [PSYoungGen: 21878384K->754522K(22609920K)] 23051696K->1928282K(25755648K), 0.1387314 secs] [Times: user=4.92 sys=0.00, real=0.14 secs] 
7256.288: [GC (Allocation Failure) [PSYoungGen: 21857114K->735998K(22609920K)] 23030874K->1910167K(25755648K), 0.1359932 secs] [Times: user=4.76 sys=0.00, real=0.14 secs] 
7259.315: [GC (Allocation Failure) [PSYoungGen: 21838590K->736201K(22609920K)] 23012759K->1910810K(25755648K), 0.1366018 secs] [Times: user=4.77 sys=0.00, real=0.14 secs] 
7262.475: [GC (Allocation Failure) [PSYoungGen: 21838793K->756558K(22609920K)] 23013402K->1931526K(25755648K), 0.1409718 secs] [Times: user=4.89 sys=0.00, real=0.14 secs] 
7265.532: [GC (Allocation Failure) [PSYoungGen: 21859150K->769249K(22609920K)] 23034118K->1944585K(25755648K), 0.1409432 secs] [Times: user=4.98 sys=0.00, real=0.14 secs] 
7268.617: [GC (Allocation Failure) [PSYoungGen: 21871841K->834419K(22609920K)] 23047177K->2010123K(25755648K), 0.1503154 secs] [Times: user=5.32 sys=0.00, real=0.15 secs] 
7271.669: [GC (Allocation Failure) [PSYoungGen: 21937011K->784285K(22609920K)] 23112715K->1960422K(25755648K), 0.1465068 secs] [Times: user=5.03 sys=0.00, real=0.14 secs] 
7274.736: [GC (Allocation Failure) [PSYoungGen: 21886877K->757115K(22609920K)] 23063014K->1933668K(25755648K), 0.1393408 secs] [Times: user=4.93 sys=0.00, real=0.14 secs] 
7277.798: [GC (Allocation Failure) [PSYoungGen: 21859707K->742341K(22609920K)] 23036260K->1919262K(25755648K), 0.1361610 secs] [Times: user=4.81 sys=0.00, real=0.13 secs] 
7280.845: [GC (Allocation Failure) [PSYoungGen: 21844933K->774900K(22609920K)] 23021854K->1952164K(25755648K), 0.1409794 secs] [Times: user=4.98 sys=0.00, real=0.14 secs] 
7283.895: [GC (Allocation Failure) [PSYoungGen: 21877492K->775158K(22609920K)] 23054756K->1952966K(25755648K), 0.1440088 secs] [Times: user=4.99 sys=0.00, real=0.15 secs] 
7286.887: [GC (Allocation Failure) [PSYoungGen: 21877750K->796548K(22609920K)] 23055558K->1974732K(25755648K), 0.1445781 secs] [Times: user=5.10 sys=0.01, real=0.15 secs] 
7289.987: [GC (Allocation Failure) [PSYoungGen: 21899140K->748927K(22609920K)] 23077324K->1927488K(25755648K), 0.1376846 secs] [Times: user=4.86 sys=0.00, real=0.14 secs] 
7293.066: [GC (Allocation Failure) [PSYoungGen: 21851519K->815263K(22609920K)] 23030080K->1994167K(25755648K), 0.1481327 secs] [Times: user=5.23 sys=0.00, real=0.15 secs] 
7296.158: [GC (Allocation Failure) [PSYoungGen: 21917855K->798348K(22609920K)] 23096759K->1977733K(25755648K), 0.1471863 secs] [Times: user=5.11 sys=0.00, real=0.15 secs] 
7299.256: [GC (Allocation Failure) [PSYoungGen: 21900940K->768718K(22609920K)] 23080325K->1948470K(25755648K), 0.1407706 secs] [Times: user=4.97 sys=0.00, real=0.14 secs] 
7302.299: [GC (Allocation Failure) [PSYoungGen: 21871310K->723272K(22609920K)] 23051062K->1903680K(25755648K), 0.1336405 secs] [Times: user=4.68 sys=0.00, real=0.14 secs] 
7305.353: [GC (Allocation Failure) [PSYoungGen: 21825864K->799461K(22609920K)] 23006272K->1980238K(25755648K), 0.1448293 secs] [Times: user=5.12 sys=0.00, real=0.14 secs] 
7308.420: [GC (Allocation Failure) [PSYoungGen: 21902053K->776044K(22609920K)] 23082830K->1957212K(25755648K), 0.1415049 secs] [Times: user=5.00 sys=0.00, real=0.14 secs] 
7311.453: [GC (Allocation Failure) [PSYoungGen: 21878636K->739323K(22609920K)] 23059804K->1921172K(25755648K), 0.1357997 secs] [Times: user=4.80 sys=0.00, real=0.13 secs] 
7314.529: [GC (Allocation Failure) [PSYoungGen: 21841915K->767215K(22609920K)] 23023764K->1949903K(25755648K), 0.1409675 secs] [Times: user=4.99 sys=0.00, real=0.14 secs] 
7317.549: [GC (Allocation Failure) [PSYoungGen: 21869807K->759106K(22609920K)] 23052495K->1942819K(25755648K), 0.1391278 secs] [Times: user=4.89 sys=0.00, real=0.14 secs] 
7320.626: [GC (Allocation Failure) [PSYoungGen: 21861698K->756114K(22609920K)] 23045411K->1941139K(25755648K), 0.1385259 secs] [Times: user=4.89 sys=0.00, real=0.14 secs] 
7323.751: [GC (Allocation Failure) [PSYoungGen: 21858706K->765919K(22609920K)] 23043731K->1951472K(25755648K), 0.1407566 secs] [Times: user=4.97 sys=0.00, real=0.14 secs] 
7326.813: [GC (Allocation Failure) [PSYoungGen: 21868511K->740887K(22609920K)] 23054064K->1926783K(25755648K), 0.1362623 secs] [Times: user=4.81 sys=0.01, real=0.14 secs] 
7329.921: [GC (Allocation Failure) [PSYoungGen: 21843479K->772454K(22609920K)] 23029375K->1958759K(25755648K), 0.1454359 secs] [Times: user=5.03 sys=0.00, real=0.15 secs] 
7332.946: [GC (Allocation Failure) [PSYoungGen: 21875046K->794731K(22609920K)] 23061351K->1981372K(25755648K), 0.1459457 secs] [Times: user=5.16 sys=0.01, real=0.14 secs] 
7336.054: [GC (Allocation Failure) [PSYoungGen: 21897323K->724241K(22609920K)] 23083964K->1911281K(25755648K), 0.1332977 secs] [Times: user=4.69 sys=0.00, real=0.14 secs] 
7339.097: [GC (Allocation Failure) [PSYoungGen: 21826833K->733239K(22609920K)] 23013873K->1920911K(25755648K), 0.1349645 secs] [Times: user=4.77 sys=0.00, real=0.13 secs] 
7342.164: [GC (Allocation Failure) [PSYoungGen: 21835831K->754274K(22609920K)] 23023503K->1942634K(25755648K), 0.1382044 secs] [Times: user=4.89 sys=0.00, real=0.14 secs] 
7345.208: [GC (Allocation Failure) [PSYoungGen: 21856866K->767875K(22609920K)] 23045226K->1956596K(25755648K), 0.1409864 secs] [Times: user=4.93 sys=0.00, real=0.14 secs] 
7348.273: [GC (Allocation Failure) [PSYoungGen: 21870467K->757787K(22609920K)] 23059188K->1947020K(25755648K), 0.1387232 secs] [Times: user=4.89 sys=0.01, real=0.14 secs] 
7351.292: [GC (Allocation Failure) [PSYoungGen: 21860379K->881056K(22609920K)] 23049612K->2070657K(25755648K), 0.1543089 secs] [Times: user=5.47 sys=0.00, real=0.15 secs] 
7354.331: [GC (Allocation Failure) [PSYoungGen: 21983648K->860106K(22609920K)] 23173249K->2050163K(25755648K), 0.1533751 secs] [Times: user=5.43 sys=0.00, real=0.15 secs] 
7357.418: [GC (Allocation Failure) [PSYoungGen: 21962698K->786799K(22609920K)] 23152755K->1977368K(25755648K), 0.1464239 secs] [Times: user=5.00 sys=0.01, real=0.15 secs] 
7360.433: [GC (Allocation Failure) [PSYoungGen: 21889391K->703812K(22609920K)] 23079960K->1894765K(25755648K), 0.1311180 secs] [Times: user=4.64 sys=0.00, real=0.13 secs] 
7363.487: [GC (Allocation Failure) [PSYoungGen: 21806404K->811871K(22609920K)] 22997357K->2003256K(25755648K), 0.1479900 secs] [Times: user=5.23 sys=0.01, real=0.15 secs] 
7366.546: [GC (Allocation Failure) [PSYoungGen: 21914463K->806610K(22609920K)] 23105848K->1998587K(25755648K), 0.1476932 secs] [Times: user=5.18 sys=0.00, real=0.15 secs] 
7369.583: [GC (Allocation Failure) [PSYoungGen: 21909202K->799058K(22609920K)] 23101179K->1991771K(25755648K), 0.1475526 secs] [Times: user=5.15 sys=0.00, real=0.14 secs] 
7372.677: [GC (Allocation Failure) [PSYoungGen: 21901650K->725741K(22609920K)] 23094363K->1919230K(25755648K), 0.1339227 secs] [Times: user=4.69 sys=0.00, real=0.13 secs] 
7375.730: [GC (Allocation Failure) [PSYoungGen: 21828333K->891044K(22609920K)] 23021822K->2084973K(25755648K), 0.1554316 secs] [Times: user=5.49 sys=0.01, real=0.16 secs] 
7378.844: [GC (Allocation Failure) [PSYoungGen: 21993636K->737608K(22609920K)] 23187565K->1931913K(25755648K), 0.1360217 secs] [Times: user=4.81 sys=0.00, real=0.13 secs] 
7381.953: [GC (Allocation Failure) [PSYoungGen: 21840200K->786210K(22609920K)] 23034505K->1980899K(25755648K), 0.1431098 secs] [Times: user=5.02 sys=0.00, real=0.14 secs] 
7384.999: [GC (Allocation Failure) [PSYoungGen: 21888802K->742414K(22609920K)] 23083491K->1937543K(25755648K), 0.1368586 secs] [Times: user=4.83 sys=0.00, real=0.14 secs] 
7387.992: [GC (Allocation Failure) [PSYoungGen: 21845006K->809328K(22609920K)] 23040135K->2004833K(25755648K), 0.1466404 secs] [Times: user=5.18 sys=0.00, real=0.15 secs] 
7391.006: [GC (Allocation Failure) [PSYoungGen: 21911920K->801836K(22609920K)] 23107425K->1997685K(25755648K), 0.1482819 secs] [Times: user=5.13 sys=0.00, real=0.14 secs] 
7394.077: [GC (Allocation Failure) [PSYoungGen: 21904428K->765773K(22609920K)] 23100277K->1962030K(25755648K), 0.1420877 secs] [Times: user=5.00 sys=0.00, real=0.14 secs] 
7397.117: [GC (Allocation Failure) [PSYoungGen: 21868365K->752220K(22609920K)] 23064622K->1948764K(25755648K), 0.1380093 secs] [Times: user=4.88 sys=0.00, real=0.13 secs] 
7400.187: [GC (Allocation Failure) [PSYoungGen: 21854812K->713857K(22609920K)] 23051356K->1910929K(25755648K), 0.1323017 secs] [Times: user=4.66 sys=0.01, real=0.13 secs] 
7403.229: [GC (Allocation Failure) [PSYoungGen: 21816449K->787298K(22609920K)] 23013521K->1984867K(25755648K), 0.1448665 secs] [Times: user=5.07 sys=0.00, real=0.14 secs] 
7406.288: [GC (Allocation Failure) [PSYoungGen: 21889890K->754457K(22609920K)] 23087459K->1952482K(25755648K), 0.1383337 secs] [Times: user=4.90 sys=0.00, real=0.13 secs] 
7409.334: [GC (Allocation Failure) [PSYoungGen: 21857049K->815736K(22609920K)] 23055074K->2014233K(25755648K), 0.1493156 secs] [Times: user=5.16 sys=0.01, real=0.15 secs] 
7412.380: [GC (Allocation Failure) [PSYoungGen: 21918328K->758908K(22609920K)] 23116825K->1957957K(25755648K), 0.1387410 secs] [Times: user=4.90 sys=0.00, real=0.14 secs] 
7415.426: [GC (Allocation Failure) [PSYoungGen: 21861500K->852330K(22609920K)] 23060549K->2052011K(25755648K), 0.1486788 secs] [Times: user=5.21 sys=0.00, real=0.15 secs] 
7418.482: [GC (Allocation Failure) [PSYoungGen: 21954922K->747942K(22609920K)] 23154603K->1948071K(25755648K), 0.1377318 secs] [Times: user=4.81 sys=0.01, real=0.14 secs] 
7421.570: [GC (Allocation Failure) [PSYoungGen: 21850534K->856534K(22609920K)] 23050663K->2057047K(25755648K), 0.1485038 secs] [Times: user=5.26 sys=0.01, real=0.14 secs] 
7425.058: [GC (System.gc()) [PSYoungGen: 21952744K->716837K(22609920K)] 23153257K->1917886K(25755648K), 0.1368254 secs] [Times: user=4.85 sys=0.00, real=0.14 secs] 
7425.195: [Full GC (System.gc()) [PSYoungGen: 716837K->0K(22609920K)] [ParOldGen: 1201048K->239430K(3145728K)] 1917886K->239430K(25755648K), [Metaspace: 22488K->22488K(1069056K)], 0.1323655 secs] [Times: user=3.08 sys=0.04, real=0.13 secs] 
7463.354: [GC (Allocation Failure) [PSYoungGen: 21102592K->942702K(22609920K)] 21342022K->1182133K(25755648K), 0.1536886 secs] [Times: user=5.42 sys=0.00, real=0.16 secs] 
7475.868: [GC (Allocation Failure) [PSYoungGen: 22045294K->939864K(22609920K)] 22284725K->1179294K(25755648K), 0.1433992 secs] [Times: user=5.05 sys=0.00, real=0.15 secs] 
7485.168: [GC (Allocation Failure) [PSYoungGen: 22042456K->948628K(22609920K)] 22281886K->1188058K(25755648K), 0.1438216 secs] [Times: user=5.06 sys=0.00, real=0.15 secs] 
