Java HotSpot(TM) 64-Bit Server VM (25.40-b25) for linux-amd64 JRE (1.8.0_40-b26), built on Mar  7 2015 15:08:31 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
5982.006: [GC (Allocation Failure) [PSYoungGen: 21777444K->691575K(22609920K)] 22780238K->1695016K(25755648K), 0.1279297 secs] [Times: user=4.50 sys=0.00, real=0.13 secs] 
5985.372: [GC (Allocation Failure) [PSYoungGen: 21794167K->640360K(22609920K)] 22797608K->1644449K(25755648K), 0.1225491 secs] [Times: user=4.28 sys=0.00, real=0.12 secs] 
5988.790: [GC (Allocation Failure) [PSYoungGen: 21742952K->658700K(22609920K)] 22747041K->1663150K(25755648K), 0.1229299 secs] [Times: user=4.33 sys=0.00, real=0.12 secs] 
5992.270: [GC (Allocation Failure) [PSYoungGen: 21761292K->686521K(22609920K)] 22765742K->1691362K(25755648K), 0.1319195 secs] [Times: user=4.46 sys=0.00, real=0.13 secs] 
5995.675: [GC (Allocation Failure) [PSYoungGen: 21789113K->656105K(22609920K)] 22793954K->1661530K(25755648K), 0.1263582 secs] [Times: user=4.31 sys=0.00, real=0.13 secs] 
5999.066: [GC (Allocation Failure) [PSYoungGen: 21758697K->705459K(22609920K)] 22764122K->1711564K(25755648K), 0.1333458 secs] [Times: user=4.59 sys=0.01, real=0.13 secs] 
6002.401: [GC (Allocation Failure) [PSYoungGen: 21808051K->651134K(22609920K)] 22814156K->1657640K(25755648K), 0.1215541 secs] [Times: user=4.30 sys=0.00, real=0.13 secs] 
6005.852: [GC (Allocation Failure) [PSYoungGen: 21753726K->665358K(22609920K)] 22760232K->1672248K(25755648K), 0.1245589 secs] [Times: user=4.39 sys=0.00, real=0.12 secs] 
6009.306: [GC (Allocation Failure) [PSYoungGen: 21767950K->647459K(22609920K)] 22774840K->1654980K(25755648K), 0.1206398 secs] [Times: user=4.26 sys=0.00, real=0.12 secs] 
6012.715: [GC (Allocation Failure) [PSYoungGen: 21750051K->658743K(22609920K)] 22757572K->1666801K(25755648K), 0.1229229 secs] [Times: user=4.31 sys=0.01, real=0.12 secs] 
6016.207: [GC (Allocation Failure) [PSYoungGen: 21761335K->653764K(22609920K)] 22769393K->1662294K(25755648K), 0.1223755 secs] [Times: user=4.32 sys=0.00, real=0.12 secs] 
6019.557: [GC (Allocation Failure) [PSYoungGen: 21756356K->648734K(22609920K)] 22764886K->1657632K(25755648K), 0.1224500 secs] [Times: user=4.29 sys=0.01, real=0.12 secs] 
6022.972: [GC (Allocation Failure) [PSYoungGen: 21751326K->665526K(22609920K)] 22760224K->1675096K(25755648K), 0.1247288 secs] [Times: user=4.40 sys=0.00, real=0.13 secs] 
6026.359: [GC (Allocation Failure) [PSYoungGen: 21768118K->637223K(22609920K)] 22777688K->1647425K(25755648K), 0.1208766 secs] [Times: user=4.27 sys=0.00, real=0.12 secs] 
6029.774: [GC (Allocation Failure) [PSYoungGen: 21739815K->667633K(22609920K)] 22750017K->1678219K(25755648K), 0.1270298 secs] [Times: user=4.32 sys=0.00, real=0.13 secs] 
6033.285: [GC (Allocation Failure) [PSYoungGen: 21770225K->640702K(22609920K)] 22780811K->1651640K(25755648K), 0.1208771 secs] [Times: user=4.26 sys=0.00, real=0.12 secs] 
6036.753: [GC (Allocation Failure) [PSYoungGen: 21743294K->640121K(22609920K)] 22754232K->1651627K(25755648K), 0.1186936 secs] [Times: user=4.17 sys=0.00, real=0.12 secs] 
6040.166: [GC (Allocation Failure) [PSYoungGen: 21742713K->704514K(22609920K)] 22754219K->1716396K(25755648K), 0.1295047 secs] [Times: user=4.57 sys=0.00, real=0.13 secs] 
6043.612: [GC (Allocation Failure) [PSYoungGen: 21807106K->685872K(22609920K)] 22818988K->1698394K(25755648K), 0.1273678 secs] [Times: user=4.51 sys=0.00, real=0.13 secs] 
6047.061: [GC (Allocation Failure) [PSYoungGen: 21788464K->691424K(22609920K)] 22800986K->1704578K(25755648K), 0.1285725 secs] [Times: user=4.54 sys=0.00, real=0.13 secs] 
6050.516: [GC (Allocation Failure) [PSYoungGen: 21794016K->642459K(22609920K)] 22807170K->1655965K(25755648K), 0.1198101 secs] [Times: user=4.23 sys=0.01, real=0.12 secs] 
6053.849: [GC (Allocation Failure) [PSYoungGen: 21745051K->664526K(22609920K)] 22758557K->1678431K(25755648K), 0.1238367 secs] [Times: user=4.36 sys=0.01, real=0.13 secs] 
6057.234: [GC (Allocation Failure) [PSYoungGen: 21767118K->709390K(22609920K)] 22781023K->1723735K(25755648K), 0.1311443 secs] [Times: user=4.64 sys=0.00, real=0.13 secs] 
6060.629: [GC (Allocation Failure) [PSYoungGen: 21811982K->662769K(22609920K)] 22826327K->1677595K(25755648K), 0.1242501 secs] [Times: user=4.39 sys=0.00, real=0.13 secs] 
6064.042: [GC (Allocation Failure) [PSYoungGen: 21765361K->655241K(22609920K)] 22780187K->1670435K(25755648K), 0.1209683 secs] [Times: user=4.27 sys=0.01, real=0.12 secs] 
6067.467: [GC (Allocation Failure) [PSYoungGen: 21757833K->631090K(22609920K)] 22773027K->1646756K(25755648K), 0.1199991 secs] [Times: user=4.09 sys=0.00, real=0.12 secs] 
6070.945: [GC (Allocation Failure) [PSYoungGen: 21733682K->670100K(22609920K)] 22749348K->1686173K(25755648K), 0.1244680 secs] [Times: user=4.39 sys=0.00, real=0.12 secs] 
6074.392: [GC (Allocation Failure) [PSYoungGen: 21772692K->650526K(22609920K)] 22788765K->1666967K(25755648K), 0.1246862 secs] [Times: user=4.22 sys=0.00, real=0.12 secs] 
6077.848: [GC (Allocation Failure) [PSYoungGen: 21753118K->663689K(22609920K)] 22769559K->1680562K(25755648K), 0.1269219 secs] [Times: user=4.33 sys=0.00, real=0.13 secs] 
6081.265: [GC (Allocation Failure) [PSYoungGen: 21766281K->685778K(22609920K)] 22783154K->1703099K(25755648K), 0.1269693 secs] [Times: user=4.46 sys=0.00, real=0.12 secs] 
6084.713: [GC (Allocation Failure) [PSYoungGen: 21788370K->663251K(22609920K)] 22805691K->1681212K(25755648K), 0.1267885 secs] [Times: user=4.36 sys=0.00, real=0.13 secs] 
6088.126: [GC (Allocation Failure) [PSYoungGen: 21765843K->699714K(22609920K)] 22783804K->1718091K(25755648K), 0.1364297 secs] [Times: user=4.50 sys=0.00, real=0.13 secs] 
6091.580: [GC (Allocation Failure) [PSYoungGen: 21802306K->660672K(22609920K)] 22820683K->1679578K(25755648K), 0.1278910 secs] [Times: user=4.34 sys=0.00, real=0.13 secs] 
6095.026: [GC (Allocation Failure) [PSYoungGen: 21763264K->671705K(22609920K)] 22782170K->1691306K(25755648K), 0.1265745 secs] [Times: user=4.33 sys=0.00, real=0.12 secs] 
6098.418: [GC (Allocation Failure) [PSYoungGen: 21774297K->673104K(22609920K)] 22793898K->1693089K(25755648K), 0.1274116 secs] [Times: user=4.35 sys=0.01, real=0.13 secs] 
6101.727: [GC (Allocation Failure) [PSYoungGen: 21775696K->690284K(22609920K)] 22795681K->1710662K(25755648K), 0.1284045 secs] [Times: user=4.53 sys=0.00, real=0.12 secs] 
6105.091: [GC (Allocation Failure) [PSYoungGen: 21792876K->653897K(22609920K)] 22813254K->1674827K(25755648K), 0.1216943 secs] [Times: user=4.30 sys=0.00, real=0.12 secs] 
6108.472: [GC (Allocation Failure) [PSYoungGen: 21756489K->659079K(22609920K)] 22777419K->1680656K(25755648K), 0.1238160 secs] [Times: user=4.34 sys=0.00, real=0.12 secs] 
6111.819: [GC (Allocation Failure) [PSYoungGen: 21761671K->669180K(22609920K)] 22783248K->1691445K(25755648K), 0.1242451 secs] [Times: user=4.37 sys=0.01, real=0.12 secs] 
6115.335: [GC (Allocation Failure) [PSYoungGen: 21771772K->658547K(22609920K)] 22794037K->1681172K(25755648K), 0.1248544 secs] [Times: user=4.38 sys=0.00, real=0.13 secs] 
6118.635: [GC (Allocation Failure) [PSYoungGen: 21761139K->689619K(22609920K)] 22783764K->1712725K(25755648K), 0.1274950 secs] [Times: user=4.48 sys=0.00, real=0.13 secs] 
6121.997: [GC (Allocation Failure) [PSYoungGen: 21792211K->693674K(22609920K)] 22815317K->1717419K(25755648K), 0.1286133 secs] [Times: user=4.51 sys=0.00, real=0.13 secs] 
6125.394: [GC (Allocation Failure) [PSYoungGen: 21796266K->627199K(22609920K)] 22820011K->1651344K(25755648K), 0.1191353 secs] [Times: user=4.17 sys=0.01, real=0.12 secs] 
6128.769: [GC (Allocation Failure) [PSYoungGen: 21729791K->632516K(22609920K)] 22753936K->1657022K(25755648K), 0.1194805 secs] [Times: user=4.20 sys=0.00, real=0.12 secs] 
6132.023: [GC (Allocation Failure) [PSYoungGen: 21735108K->686890K(22609920K)] 22759614K->1711827K(25755648K), 0.1305962 secs] [Times: user=4.50 sys=0.00, real=0.13 secs] 
6135.455: [GC (Allocation Failure) [PSYoungGen: 21789482K->640772K(22609920K)] 22814419K->1666310K(25755648K), 0.1204976 secs] [Times: user=4.24 sys=0.01, real=0.12 secs] 
6138.810: [GC (Allocation Failure) [PSYoungGen: 21743364K->707432K(22609920K)] 22768902K->1733337K(25755648K), 0.1312269 secs] [Times: user=4.63 sys=0.00, real=0.14 secs] 
6142.145: [GC (Allocation Failure) [PSYoungGen: 21810024K->678111K(22609920K)] 22835929K->1704624K(25755648K), 0.1426916 secs] [Times: user=4.69 sys=0.00, real=0.14 secs] 
6145.667: [GC (Allocation Failure) [PSYoungGen: 21780703K->700049K(22609920K)] 22807216K->1726930K(25755648K), 0.1408309 secs] [Times: user=4.68 sys=0.00, real=0.14 secs] 
6149.068: [GC (Allocation Failure) [PSYoungGen: 21802641K->736148K(22609920K)] 22829522K->1763398K(25755648K), 0.3781434 secs] [Times: user=6.23 sys=0.00, real=0.38 secs] 
6152.722: [GC (Allocation Failure) [PSYoungGen: 21838740K->713980K(22609920K)] 22865990K->1741702K(25755648K), 0.1449220 secs] [Times: user=4.56 sys=0.02, real=0.15 secs] 
6156.450: [GC (Allocation Failure) [PSYoungGen: 21816572K->724326K(22609920K)] 22844294K->1752696K(25755648K), 0.5077139 secs] [Times: user=6.83 sys=0.00, real=0.51 secs] 
6159.770: [GC (Allocation Failure) [PSYoungGen: 21826918K->718022K(22609920K)] 22855288K->1746856K(25755648K), 0.1326884 secs] [Times: user=4.70 sys=0.00, real=0.13 secs] 
6162.940: [GC (Allocation Failure) [PSYoungGen: 21820614K->721826K(22609920K)] 22849448K->1751011K(25755648K), 0.1416214 secs] [Times: user=4.62 sys=0.01, real=0.14 secs] 
6166.273: [GC (Allocation Failure) [PSYoungGen: 21824418K->692713K(22609920K)] 22853603K->1722355K(25755648K), 0.1340752 secs] [Times: user=4.46 sys=0.01, real=0.14 secs] 
6169.534: [GC (Allocation Failure) [PSYoungGen: 21795305K->658371K(22609920K)] 22824947K->1688500K(25755648K), 0.1251473 secs] [Times: user=4.27 sys=0.00, real=0.13 secs] 
6172.899: [GC (Allocation Failure) [PSYoungGen: 21760963K->671065K(22609920K)] 22791092K->1701563K(25755648K), 0.1271655 secs] [Times: user=4.43 sys=0.01, real=0.12 secs] 
6176.306: [GC (Allocation Failure) [PSYoungGen: 21773657K->713853K(22609920K)] 22804155K->1744742K(25755648K), 0.1337906 secs] [Times: user=4.67 sys=0.00, real=0.14 secs] 
6179.668: [GC (Allocation Failure) [PSYoungGen: 21816445K->658483K(22609920K)] 22847334K->1689941K(25755648K), 0.1303871 secs] [Times: user=4.39 sys=0.00, real=0.14 secs] 
6183.004: [GC (Allocation Failure) [PSYoungGen: 21761075K->677823K(22609920K)] 22792533K->1709657K(25755648K), 0.1266308 secs] [Times: user=4.47 sys=0.00, real=0.13 secs] 
6186.459: [GC (Allocation Failure) [PSYoungGen: 21780415K->656747K(22609920K)] 22812249K->1688980K(25755648K), 0.1256099 secs] [Times: user=4.25 sys=0.00, real=0.13 secs] 
6189.892: [GC (Allocation Failure) [PSYoungGen: 21759339K->668797K(22609920K)] 22791572K->1701399K(25755648K), 0.1236956 secs] [Times: user=4.36 sys=0.01, real=0.12 secs] 
6193.212: [GC (Allocation Failure) [PSYoungGen: 21771389K->713434K(22609920K)] 22803991K->1746547K(25755648K), 0.1320036 secs] [Times: user=4.59 sys=0.01, real=0.13 secs] 
6196.607: [GC (Allocation Failure) [PSYoungGen: 21816026K->652676K(22609920K)] 22849139K->1686230K(25755648K), 0.1213767 secs] [Times: user=4.26 sys=0.00, real=0.12 secs] 
6199.922: [GC (Allocation Failure) [PSYoungGen: 21755268K->668509K(22609920K)] 22788822K->1702446K(25755648K), 0.1240862 secs] [Times: user=4.39 sys=0.00, real=0.12 secs] 
6203.281: [GC (Allocation Failure) [PSYoungGen: 21771101K->746422K(22609920K)] 22805038K->1780840K(25755648K), 0.1407644 secs] [Times: user=4.84 sys=0.00, real=0.14 secs] 
6206.659: [GC (Allocation Failure) [PSYoungGen: 21849014K->735259K(22609920K)] 22883432K->1770060K(25755648K), 0.1405150 secs] [Times: user=4.80 sys=0.00, real=0.14 secs] 
6209.968: [GC (Allocation Failure) [PSYoungGen: 21837851K->736574K(22609920K)] 22872652K->1771847K(25755648K), 0.1377362 secs] [Times: user=4.73 sys=0.00, real=0.14 secs] 
6213.272: [GC (Allocation Failure) [PSYoungGen: 21839166K->694759K(22609920K)] 22874439K->1730697K(25755648K), 0.1319549 secs] [Times: user=4.52 sys=0.00, real=0.14 secs] 
6216.636: [GC (Allocation Failure) [PSYoungGen: 21797351K->679193K(22609920K)] 22833289K->1715778K(25755648K), 0.1275775 secs] [Times: user=4.47 sys=0.01, real=0.13 secs] 
6219.897: [GC (Allocation Failure) [PSYoungGen: 21781785K->726037K(22609920K)] 22818370K->1763030K(25755648K), 0.1346691 secs] [Times: user=4.68 sys=0.00, real=0.13 secs] 
6223.171: [GC (Allocation Failure) [PSYoungGen: 21828629K->723135K(22609920K)] 22865622K->1760496K(25755648K), 0.1349012 secs] [Times: user=4.65 sys=0.00, real=0.14 secs] 
6226.449: [GC (Allocation Failure) [PSYoungGen: 21825727K->711471K(22609920K)] 22863088K->1749513K(25755648K), 0.1317482 secs] [Times: user=4.63 sys=0.00, real=0.13 secs] 
6229.718: [GC (Allocation Failure) [PSYoungGen: 21814063K->722442K(22609920K)] 22852105K->1761140K(25755648K), 0.1358895 secs] [Times: user=4.65 sys=0.00, real=0.13 secs] 
6233.005: [GC (Allocation Failure) [PSYoungGen: 21825034K->718463K(22609920K)] 22863732K->1757705K(25755648K), 0.1342017 secs] [Times: user=4.68 sys=0.01, real=0.14 secs] 
6236.270: [GC (Allocation Failure) [PSYoungGen: 21821055K->714410K(22609920K)] 22860297K->1754076K(25755648K), 0.1339270 secs] [Times: user=4.55 sys=0.01, real=0.13 secs] 
6239.540: [GC (Allocation Failure) [PSYoungGen: 21817002K->651338K(22609920K)] 22856668K->1691371K(25755648K), 0.1221090 secs] [Times: user=4.28 sys=0.00, real=0.12 secs] 
6242.693: [GC (Allocation Failure) [PSYoungGen: 21753930K->685402K(22609920K)] 22793963K->1725996K(25755648K), 0.1303947 secs] [Times: user=4.50 sys=0.00, real=0.13 secs] 
6245.969: [GC (Allocation Failure) [PSYoungGen: 21787994K->654001K(22609920K)] 22828588K->1695139K(25755648K), 0.1265123 secs] [Times: user=4.34 sys=0.00, real=0.12 secs] 
6249.207: [GC (Allocation Failure) [PSYoungGen: 21756593K->695252K(22609920K)] 22797731K->1736758K(25755648K), 0.1329916 secs] [Times: user=4.58 sys=0.00, real=0.14 secs] 
6252.517: [GC (Allocation Failure) [PSYoungGen: 21797844K->667633K(22609920K)] 22839350K->1709522K(25755648K), 0.1269110 secs] [Times: user=4.45 sys=0.00, real=0.13 secs] 
6255.825: [GC (Allocation Failure) [PSYoungGen: 21770225K->687985K(22609920K)] 22812114K->1730275K(25755648K), 0.1274179 secs] [Times: user=4.50 sys=0.00, real=0.13 secs] 
6259.099: [GC (Allocation Failure) [PSYoungGen: 21790577K->711401K(22609920K)] 22832867K->1754082K(25755648K), 0.1319512 secs] [Times: user=4.60 sys=0.00, real=0.14 secs] 
6262.370: [GC (Allocation Failure) [PSYoungGen: 21813993K->672778K(22609920K)] 22856674K->1716115K(25755648K), 0.1253238 secs] [Times: user=4.41 sys=0.00, real=0.13 secs] 
6265.668: [GC (Allocation Failure) [PSYoungGen: 21775370K->650740K(22609920K)] 22818707K->1694446K(25755648K), 0.1222606 secs] [Times: user=4.30 sys=0.00, real=0.12 secs] 
6268.941: [GC (Allocation Failure) [PSYoungGen: 21753332K->691812K(22609920K)] 22797038K->1735885K(25755648K), 0.1276825 secs] [Times: user=4.52 sys=0.00, real=0.13 secs] 
6272.218: [GC (Allocation Failure) [PSYoungGen: 21794404K->693862K(22609920K)] 22838477K->1738591K(25755648K), 0.1290224 secs] [Times: user=4.56 sys=0.00, real=0.13 secs] 
6275.696: [GC (Allocation Failure) [PSYoungGen: 21796454K->632036K(22609920K)] 22841183K->1677494K(25755648K), 0.1181033 secs] [Times: user=4.17 sys=0.00, real=0.12 secs] 
6278.951: [GC (Allocation Failure) [PSYoungGen: 21734628K->649604K(22609920K)] 22780086K->1695654K(25755648K), 0.1212983 secs] [Times: user=4.24 sys=0.00, real=0.12 secs] 
6282.207: [GC (Allocation Failure) [PSYoungGen: 21752196K->654148K(22609920K)] 22798246K->1700558K(25755648K), 0.1216057 secs] [Times: user=4.28 sys=0.01, real=0.12 secs] 
6285.478: [GC (Allocation Failure) [PSYoungGen: 21756740K->618100K(22609920K)] 22803150K->1665062K(25755648K), 0.1165164 secs] [Times: user=4.11 sys=0.00, real=0.12 secs] 
6288.710: [GC (Allocation Failure) [PSYoungGen: 21720692K->626116K(22609920K)] 22767654K->1673742K(25755648K), 0.1173358 secs] [Times: user=4.09 sys=0.00, real=0.12 secs] 
6291.867: [GC (Allocation Failure) [PSYoungGen: 21728708K->704523K(22609920K)] 22776334K->1752524K(25755648K), 0.1307057 secs] [Times: user=4.62 sys=0.00, real=0.13 secs] 
6295.112: [GC (Allocation Failure) [PSYoungGen: 21807115K->740087K(22609920K)] 22855116K->1788457K(25755648K), 0.1383289 secs] [Times: user=4.72 sys=0.00, real=0.14 secs] 
6298.354: [GC (Allocation Failure) [PSYoungGen: 21842679K->740266K(22609920K)] 22891049K->1789275K(25755648K), 0.1369049 secs] [Times: user=4.81 sys=0.00, real=0.14 secs] 
6301.787: [GC (Allocation Failure) [PSYoungGen: 21842858K->638388K(22609920K)] 22891867K->1688062K(25755648K), 0.1192784 secs] [Times: user=4.18 sys=0.01, real=0.12 secs] 
6304.985: [GC (Allocation Failure) [PSYoungGen: 21740980K->691594K(22609920K)] 22790654K->1741643K(25755648K), 0.1280686 secs] [Times: user=4.50 sys=0.00, real=0.13 secs] 
6308.270: [GC (Allocation Failure) [PSYoungGen: 21794186K->674052K(22609920K)] 22844235K->1724502K(25755648K), 0.1250146 secs] [Times: user=4.42 sys=0.00, real=0.12 secs] 
6311.523: [GC (Allocation Failure) [PSYoungGen: 21776644K->670532K(22609920K)] 22827094K->1721414K(25755648K), 0.1253486 secs] [Times: user=4.42 sys=0.00, real=0.13 secs] 
6314.871: [GC (Allocation Failure) [PSYoungGen: 21773124K->736019K(22609920K)] 22824006K->1787340K(25755648K), 0.1347342 secs] [Times: user=4.76 sys=0.00, real=0.13 secs] 
6318.184: [GC (Allocation Failure) [PSYoungGen: 21838611K->727717K(22609920K)] 22889932K->1779415K(25755648K), 0.1348485 secs] [Times: user=4.77 sys=0.00, real=0.13 secs] 
6321.457: [GC (Allocation Failure) [PSYoungGen: 21830309K->645860K(22609920K)] 22882007K->1697910K(25755648K), 0.1212774 secs] [Times: user=4.24 sys=0.01, real=0.12 secs] 
6324.695: [GC (Allocation Failure) [PSYoungGen: 21748452K->680692K(22609920K)] 22800502K->1733158K(25755648K), 0.1298197 secs] [Times: user=4.39 sys=0.00, real=0.13 secs] 
6327.928: [GC (Allocation Failure) [PSYoungGen: 21783284K->717994K(22609920K)] 22835750K->1770884K(25755648K), 0.1316322 secs] [Times: user=4.66 sys=0.00, real=0.13 secs] 
6331.255: [GC (Allocation Failure) [PSYoungGen: 21820586K->752403K(22609920K)] 22873476K->1805933K(25755648K), 0.1387434 secs] [Times: user=4.91 sys=0.00, real=0.14 secs] 
6334.533: [GC (Allocation Failure) [PSYoungGen: 21854995K->724395K(22609920K)] 22908525K->1778404K(25755648K), 0.1329433 secs] [Times: user=4.70 sys=0.01, real=0.13 secs] 
6337.804: [GC (Allocation Failure) [PSYoungGen: 21826987K->764939K(22609920K)] 22880996K->1819333K(25755648K), 0.1413732 secs] [Times: user=4.97 sys=0.00, real=0.14 secs] 
6341.100: [GC (Allocation Failure) [PSYoungGen: 21867531K->705933K(22609920K)] 22921925K->1760703K(25755648K), 0.1299643 secs] [Times: user=4.60 sys=0.00, real=0.13 secs] 
6344.417: [GC (Allocation Failure) [PSYoungGen: 21808525K->695415K(22609920K)] 22863295K->1750832K(25755648K), 0.1292100 secs] [Times: user=4.57 sys=0.00, real=0.13 secs] 
6347.723: [GC (Allocation Failure) [PSYoungGen: 21798007K->716317K(22609920K)] 22853424K->1772311K(25755648K), 0.1330216 secs] [Times: user=4.65 sys=0.00, real=0.14 secs] 
6350.926: [GC (Allocation Failure) [PSYoungGen: 21818909K->731907K(22609920K)] 22874903K->1788276K(25755648K), 0.1359301 secs] [Times: user=4.75 sys=0.01, real=0.13 secs] 
6354.175: [GC (Allocation Failure) [PSYoungGen: 21834499K->730210K(22609920K)] 22890868K->1786955K(25755648K), 0.1359193 secs] [Times: user=4.80 sys=0.00, real=0.13 secs] 
6357.445: [GC (Allocation Failure) [PSYoungGen: 21832802K->690276K(22609920K)] 22889547K->1747646K(25755648K), 0.1293408 secs] [Times: user=4.51 sys=0.00, real=0.12 secs] 
6360.753: [GC (Allocation Failure) [PSYoungGen: 21792868K->664374K(22609920K)] 22850238K->1722407K(25755648K), 0.1250958 secs] [Times: user=4.28 sys=0.00, real=0.13 secs] 
6363.964: [GC (Allocation Failure) [PSYoungGen: 21766966K->763023K(22609920K)] 22824999K->1821713K(25755648K), 0.1399758 secs] [Times: user=4.95 sys=0.00, real=0.14 secs] 
6367.217: [GC (Allocation Failure) [PSYoungGen: 21865615K->766605K(22609920K)] 22924305K->1825718K(25755648K), 0.1421690 secs] [Times: user=4.99 sys=0.00, real=0.14 secs] 
6370.450: [GC (Allocation Failure) [PSYoungGen: 21869197K->742578K(22609920K)] 22928310K->1802347K(25755648K), 0.1376231 secs] [Times: user=4.87 sys=0.00, real=0.14 secs] 
6373.674: [GC (Allocation Failure) [PSYoungGen: 21845170K->726060K(22609920K)] 22904939K->1786198K(25755648K), 0.1333843 secs] [Times: user=4.72 sys=0.01, real=0.14 secs] 
