Java HotSpot(TM) 64-Bit Server VM (25.20-b20) for linux-amd64 JRE (1.8.0_20-ea-b20), built on Jun 24 2014 21:14:09 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
5543.884: [GC (Allocation Failure) [PSYoungGen: 21852115K->640542K(22609920K)] 22728576K->1517386K(25755648K), 0.1180362 secs] [Times: user=4.06 sys=0.00, real=0.12 secs] 
5547.595: [GC (Allocation Failure) [PSYoungGen: 21743134K->723008K(22609920K)] 22619978K->1600340K(25755648K), 0.1298891 secs] [Times: user=4.58 sys=0.00, real=0.13 secs] 
5551.289: [GC (Allocation Failure) [PSYoungGen: 21825600K->687848K(22609920K)] 22702932K->1565557K(25755648K), 0.1237375 secs] [Times: user=4.34 sys=0.01, real=0.13 secs] 
5554.940: [GC (Allocation Failure) [PSYoungGen: 21790440K->701267K(22609920K)] 22668149K->1579343K(25755648K), 0.1254997 secs] [Times: user=4.44 sys=0.00, real=0.13 secs] 
5558.833: [GC (Allocation Failure) [PSYoungGen: 21803859K->718735K(22609920K)] 22681935K->1597179K(25755648K), 0.1287598 secs] [Times: user=4.54 sys=0.00, real=0.13 secs] 
5562.624: [GC (Allocation Failure) [PSYoungGen: 21821327K->651556K(22609920K)] 22699771K->1530393K(25755648K), 0.1218151 secs] [Times: user=4.19 sys=0.00, real=0.12 secs] 
5566.409: [GC (Allocation Failure) [PSYoungGen: 21754148K->644764K(22609920K)] 22632985K->1523960K(25755648K), 0.1167111 secs] [Times: user=4.11 sys=0.00, real=0.12 secs] 
5570.126: [GC (Allocation Failure) [PSYoungGen: 21747356K->710879K(22609920K)] 22626552K->1590459K(25755648K), 0.1261470 secs] [Times: user=4.44 sys=0.01, real=0.12 secs] 
5573.880: [GC (Allocation Failure) [PSYoungGen: 21813471K->670430K(22609920K)] 22693051K->1550402K(25755648K), 0.1208736 secs] [Times: user=4.26 sys=0.00, real=0.12 secs] 
5577.581: [GC (Allocation Failure) [PSYoungGen: 21773022K->716528K(22609920K)] 22652994K->1596876K(25755648K), 0.1274054 secs] [Times: user=4.50 sys=0.00, real=0.13 secs] 
5581.370: [GC (Allocation Failure) [PSYoungGen: 21819120K->642852K(22609920K)] 22699468K->1523585K(25755648K), 0.1177261 secs] [Times: user=4.13 sys=0.00, real=0.12 secs] 
5585.145: [GC (Allocation Failure) [PSYoungGen: 21745444K->706969K(22609920K)] 22626177K->1588125K(25755648K), 0.1333248 secs] [Times: user=4.37 sys=0.01, real=0.14 secs] 
5589.010: [GC (Allocation Failure) [PSYoungGen: 21809561K->661168K(22609920K)] 22690717K->1542692K(25755648K), 0.1193291 secs] [Times: user=4.20 sys=0.00, real=0.12 secs] 
5592.713: [GC (Allocation Failure) [PSYoungGen: 21763760K->675212K(22609920K)] 22645284K->1557112K(25755648K), 0.1235548 secs] [Times: user=4.33 sys=0.00, real=0.12 secs] 
5596.423: [GC (Allocation Failure) [PSYoungGen: 21777804K->687493K(22609920K)] 22659704K->1569762K(25755648K), 0.1226743 secs] [Times: user=4.32 sys=0.01, real=0.12 secs] 
5600.058: [GC (Allocation Failure) [PSYoungGen: 21790085K->661253K(22609920K)] 22672354K->1543954K(25755648K), 0.1187773 secs] [Times: user=4.18 sys=0.00, real=0.12 secs] 
5603.828: [GC (Allocation Failure) [PSYoungGen: 21763845K->642549K(22609920K)] 22646546K->1525618K(25755648K), 0.1163834 secs] [Times: user=4.07 sys=0.00, real=0.12 secs] 
5607.451: [GC (Allocation Failure) [PSYoungGen: 21745141K->636546K(22609920K)] 22628210K->1519966K(25755648K), 0.1165505 secs] [Times: user=4.10 sys=0.00, real=0.11 secs] 
5611.149: [GC (Allocation Failure) [PSYoungGen: 21739138K->670781K(22609920K)] 22622558K->1554577K(25755648K), 0.1228240 secs] [Times: user=4.33 sys=0.00, real=0.13 secs] 
5614.871: [GC (Allocation Failure) [PSYoungGen: 21773373K->663097K(22609920K)] 22657169K->1547270K(25755648K), 0.1215868 secs] [Times: user=4.25 sys=0.00, real=0.12 secs] 
5618.547: [GC (Allocation Failure) [PSYoungGen: 21765689K->629661K(22609920K)] 22649862K->1514193K(25755648K), 0.1162988 secs] [Times: user=4.10 sys=0.01, real=0.12 secs] 
5622.185: [GC (Allocation Failure) [PSYoungGen: 21732253K->672963K(22609920K)] 22616785K->1557880K(25755648K), 0.1218579 secs] [Times: user=4.29 sys=0.00, real=0.12 secs] 
5625.926: [GC (Allocation Failure) [PSYoungGen: 21775555K->685415K(22609920K)] 22660472K->1570683K(25755648K), 0.1229984 secs] [Times: user=4.33 sys=0.00, real=0.12 secs] 
5629.424: [GC (Allocation Failure) [PSYoungGen: 21788007K->628762K(22609920K)] 22673275K->1514430K(25755648K), 0.1151000 secs] [Times: user=4.05 sys=0.00, real=0.11 secs] 
5633.122: [GC (Allocation Failure) [PSYoungGen: 21731354K->682024K(22609920K)] 22617022K->1568076K(25755648K), 0.1230313 secs] [Times: user=4.34 sys=0.00, real=0.13 secs] 
5636.742: [GC (Allocation Failure) [PSYoungGen: 21784616K->681042K(22609920K)] 22670668K->1567479K(25755648K), 0.1272465 secs] [Times: user=4.47 sys=0.00, real=0.13 secs] 
5640.490: [GC (Allocation Failure) [PSYoungGen: 21783634K->651812K(22609920K)] 22670071K->1538609K(25755648K), 0.1186876 secs] [Times: user=4.16 sys=0.00, real=0.12 secs] 
5644.113: [GC (Allocation Failure) [PSYoungGen: 21754404K->690319K(22609920K)] 22641201K->1577507K(25755648K), 0.1253909 secs] [Times: user=4.41 sys=0.00, real=0.13 secs] 
5647.786: [GC (Allocation Failure) [PSYoungGen: 21792911K->644922K(22609920K)] 22680099K->1532534K(25755648K), 0.1223879 secs] [Times: user=4.16 sys=0.00, real=0.12 secs] 
5651.521: [GC (Allocation Failure) [PSYoungGen: 21747514K->626430K(22609920K)] 22635126K->1514435K(25755648K), 0.1172489 secs] [Times: user=4.03 sys=0.00, real=0.12 secs] 
5655.142: [GC (Allocation Failure) [PSYoungGen: 21729022K->697833K(22609920K)] 22617027K->1586205K(25755648K), 0.1256179 secs] [Times: user=4.44 sys=0.00, real=0.13 secs] 
5658.794: [GC (Allocation Failure) [PSYoungGen: 21800425K->652304K(22609920K)] 22688797K->1541068K(25755648K), 0.1179532 secs] [Times: user=4.17 sys=0.01, real=0.12 secs] 
5662.485: [GC (Allocation Failure) [PSYoungGen: 21754896K->646080K(22609920K)] 22643660K->1535252K(25755648K), 0.1192511 secs] [Times: user=4.13 sys=0.00, real=0.12 secs] 
5666.270: [GC (Allocation Failure) [PSYoungGen: 21748672K->678533K(22609920K)] 22637844K->1568065K(25755648K), 0.1243661 secs] [Times: user=4.35 sys=0.00, real=0.12 secs] 
5670.004: [GC (Allocation Failure) [PSYoungGen: 21781125K->663220K(22609920K)] 22670657K->1553121K(25755648K), 0.1200981 secs] [Times: user=4.20 sys=0.00, real=0.12 secs] 
5673.687: [GC (Allocation Failure) [PSYoungGen: 21765812K->683239K(22609920K)] 22655713K->1573523K(25755648K), 0.1222451 secs] [Times: user=4.32 sys=0.00, real=0.12 secs] 
5677.284: [GC (Allocation Failure) [PSYoungGen: 21785831K->656666K(22609920K)] 22676115K->1547343K(25755648K), 0.1192963 secs] [Times: user=4.21 sys=0.00, real=0.12 secs] 
5680.975: [GC (Allocation Failure) [PSYoungGen: 21759258K->664045K(22609920K)] 22649935K->1555106K(25755648K), 0.1213383 secs] [Times: user=4.27 sys=0.00, real=0.12 secs] 
5684.650: [GC (Allocation Failure) [PSYoungGen: 21766637K->666590K(22609920K)] 22657698K->1558026K(25755648K), 0.1199393 secs] [Times: user=4.24 sys=0.00, real=0.12 secs] 
5688.305: [GC (Allocation Failure) [PSYoungGen: 21769182K->661409K(22609920K)] 22660618K->1553270K(25755648K), 0.1198401 secs] [Times: user=4.23 sys=0.01, real=0.12 secs] 
5691.916: [GC (Allocation Failure) [PSYoungGen: 21764001K->677718K(22609920K)] 22655862K->1569962K(25755648K), 0.1237189 secs] [Times: user=4.30 sys=0.01, real=0.12 secs] 
5695.643: [GC (Allocation Failure) [PSYoungGen: 21780310K->669377K(22609920K)] 22672554K->1562005K(25755648K), 0.1224111 secs] [Times: user=4.22 sys=0.00, real=0.13 secs] 
5699.247: [GC (Allocation Failure) [PSYoungGen: 21771969K->681498K(22609920K)] 22664597K->1574631K(25755648K), 0.1228900 secs] [Times: user=4.31 sys=0.00, real=0.12 secs] 
5702.935: [GC (Allocation Failure) [PSYoungGen: 21784090K->666308K(22609920K)] 22677223K->1559825K(25755648K), 0.1203732 secs] [Times: user=4.25 sys=0.00, real=0.12 secs] 
5706.607: [GC (Allocation Failure) [PSYoungGen: 21768900K->653870K(22609920K)] 22662417K->1547763K(25755648K), 0.1198086 secs] [Times: user=4.19 sys=0.00, real=0.12 secs] 
5710.253: [GC (Allocation Failure) [PSYoungGen: 21756462K->687401K(22609920K)] 22650355K->1581726K(25755648K), 0.1241776 secs] [Times: user=4.38 sys=0.01, real=0.13 secs] 
5713.920: [GC (Allocation Failure) [PSYoungGen: 21789993K->661962K(22609920K)] 22684318K->1556806K(25755648K), 0.1219334 secs] [Times: user=4.30 sys=0.01, real=0.12 secs] 
5717.591: [GC (Allocation Failure) [PSYoungGen: 21764554K->626667K(22609920K)] 22659398K->1521895K(25755648K), 0.1172366 secs] [Times: user=4.11 sys=0.00, real=0.12 secs] 
5721.183: [GC (Allocation Failure) [PSYoungGen: 21729259K->693248K(22609920K)] 22624487K->1588837K(25755648K), 0.1260108 secs] [Times: user=4.45 sys=0.00, real=0.13 secs] 
5724.856: [GC (Allocation Failure) [PSYoungGen: 21795840K->664242K(22609920K)] 22691429K->1560374K(25755648K), 0.1219514 secs] [Times: user=4.29 sys=0.00, real=0.12 secs] 
5728.410: [GC (Allocation Failure) [PSYoungGen: 21766834K->638344K(22609920K)] 22662966K->1534844K(25755648K), 0.1161628 secs] [Times: user=4.09 sys=0.00, real=0.11 secs] 
5732.004: [GC (Allocation Failure) [PSYoungGen: 21740936K->670988K(22609920K)] 22637436K->1567841K(25755648K), 0.1225009 secs] [Times: user=4.32 sys=0.00, real=0.12 secs] 
5735.656: [GC (Allocation Failure) [PSYoungGen: 21773580K->649189K(22609920K)] 22670433K->1546417K(25755648K), 0.1179813 secs] [Times: user=4.15 sys=0.01, real=0.12 secs] 
5739.364: [GC (Allocation Failure) [PSYoungGen: 21751781K->659073K(22609920K)] 22649009K->1556781K(25755648K), 0.1217454 secs] [Times: user=4.25 sys=0.00, real=0.12 secs] 
5743.084: [GC (Allocation Failure) [PSYoungGen: 21761665K->657376K(22609920K)] 22659373K->1555444K(25755648K), 0.1195684 secs] [Times: user=4.21 sys=0.00, real=0.12 secs] 
5746.781: [GC (Allocation Failure) [PSYoungGen: 21759968K->666726K(22609920K)] 22658036K->1565195K(25755648K), 0.1214310 secs] [Times: user=4.28 sys=0.01, real=0.12 secs] 
5750.404: [GC (Allocation Failure) [PSYoungGen: 21769318K->662188K(22609920K)] 22667787K->1561040K(25755648K), 0.1201939 secs] [Times: user=4.24 sys=0.00, real=0.12 secs] 
5753.942: [GC (Allocation Failure) [PSYoungGen: 21764780K->631269K(22609920K)] 22663632K->1530490K(25755648K), 0.1160287 secs] [Times: user=4.03 sys=0.00, real=0.11 secs] 
5757.541: [GC (Allocation Failure) [PSYoungGen: 21733861K->685784K(22609920K)] 22633082K->1585596K(25755648K), 0.1236674 secs] [Times: user=4.36 sys=0.01, real=0.13 secs] 
5761.112: [GC (Allocation Failure) [PSYoungGen: 21788376K->665715K(22609920K)] 22688188K->1565896K(25755648K), 0.1221507 secs] [Times: user=4.25 sys=0.00, real=0.13 secs] 
5764.812: [GC (Allocation Failure) [PSYoungGen: 21768307K->675993K(22609920K)] 22668488K->1576518K(25755648K), 0.1239105 secs] [Times: user=4.37 sys=0.00, real=0.13 secs] 
5768.383: [GC (Allocation Failure) [PSYoungGen: 21778585K->654163K(22609920K)] 22679110K->1555144K(25755648K), 0.1206503 secs] [Times: user=4.23 sys=0.01, real=0.12 secs] 
5771.938: [GC (Allocation Failure) [PSYoungGen: 21756755K->655619K(22609920K)] 22657736K->1557159K(25755648K), 0.1195357 secs] [Times: user=4.21 sys=0.00, real=0.12 secs] 
5775.566: [GC (Allocation Failure) [PSYoungGen: 21758211K->650005K(22609920K)] 22659751K->1551906K(25755648K), 0.1186654 secs] [Times: user=4.15 sys=0.00, real=0.11 secs] 
5779.256: [GC (Allocation Failure) [PSYoungGen: 21752597K->663626K(22609920K)] 22654498K->1565894K(25755648K), 0.1224419 secs] [Times: user=4.29 sys=0.00, real=0.13 secs] 
5782.894: [GC (Allocation Failure) [PSYoungGen: 21766218K->666915K(22609920K)] 22668486K->1569576K(25755648K), 0.1222832 secs] [Times: user=4.25 sys=0.00, real=0.12 secs] 
5786.504: [GC (Allocation Failure) [PSYoungGen: 21769507K->643824K(22609920K)] 22672168K->1546876K(25755648K), 0.1181654 secs] [Times: user=4.16 sys=0.00, real=0.12 secs] 
5789.994: [GC (Allocation Failure) [PSYoungGen: 21746416K->675316K(22609920K)] 22649468K->1578913K(25755648K), 0.1225711 secs] [Times: user=4.33 sys=0.00, real=0.12 secs] 
5793.571: [GC (Allocation Failure) [PSYoungGen: 21777908K->658849K(22609920K)] 22681505K->1562829K(25755648K), 0.1204300 secs] [Times: user=4.24 sys=0.01, real=0.12 secs] 
5797.269: [GC (Allocation Failure) [PSYoungGen: 21761441K->691830K(22609920K)] 22665421K->1596195K(25755648K), 0.1243656 secs] [Times: user=4.39 sys=0.00, real=0.12 secs] 
5800.966: [GC (Allocation Failure) [PSYoungGen: 21794422K->689782K(22609920K)] 22698787K->1594523K(25755648K), 0.1237893 secs] [Times: user=4.38 sys=0.00, real=0.13 secs] 
5804.541: [GC (Allocation Failure) [PSYoungGen: 21792374K->648495K(22609920K)] 22697115K->1553771K(25755648K), 0.1171888 secs] [Times: user=4.13 sys=0.00, real=0.11 secs] 
5808.112: [GC (Allocation Failure) [PSYoungGen: 21751087K->701131K(22609920K)] 22656363K->1606800K(25755648K), 0.1267878 secs] [Times: user=4.48 sys=0.00, real=0.12 secs] 
5811.665: [GC (Allocation Failure) [PSYoungGen: 21803723K->646532K(22609920K)] 22709392K->1552561K(25755648K), 0.1174814 secs] [Times: user=4.14 sys=0.00, real=0.12 secs] 
5815.212: [GC (Allocation Failure) [PSYoungGen: 21749124K->699343K(22609920K)] 22655153K->1605732K(25755648K), 0.1264754 secs] [Times: user=4.46 sys=0.00, real=0.12 secs] 
5818.763: [GC (Allocation Failure) [PSYoungGen: 21801935K->652414K(22609920K)] 22708324K->1559315K(25755648K), 0.1210897 secs] [Times: user=4.26 sys=0.01, real=0.12 secs] 
5822.295: [GC (Allocation Failure) [PSYoungGen: 21755006K->693739K(22609920K)] 22661907K->1601103K(25755648K), 0.1252695 secs] [Times: user=4.35 sys=0.01, real=0.12 secs] 
5825.792: [GC (Allocation Failure) [PSYoungGen: 21796331K->669098K(22609920K)] 22703695K->1576814K(25755648K), 0.1210185 secs] [Times: user=4.26 sys=0.00, real=0.12 secs] 
5829.278: [GC (Allocation Failure) [PSYoungGen: 21771690K->721515K(22609920K)] 22679406K->1629623K(25755648K), 0.1292780 secs] [Times: user=4.56 sys=0.01, real=0.13 secs] 
5832.701: [GC (Allocation Failure) [PSYoungGen: 21824107K->655016K(22609920K)] 22732215K->1563612K(25755648K), 0.1184061 secs] [Times: user=4.17 sys=0.01, real=0.12 secs] 
5836.282: [GC (Allocation Failure) [PSYoungGen: 21757608K->686324K(22609920K)] 22666204K->1595528K(25755648K), 0.1244709 secs] [Times: user=4.38 sys=0.00, real=0.13 secs] 
5839.871: [GC (Allocation Failure) [PSYoungGen: 21788916K->687626K(22609920K)] 22698120K->1597206K(25755648K), 0.1238152 secs] [Times: user=4.37 sys=0.00, real=0.12 secs] 
5843.457: [GC (Allocation Failure) [PSYoungGen: 21790218K->647189K(22609920K)] 22699798K->1557138K(25755648K), 0.1177853 secs] [Times: user=4.16 sys=0.00, real=0.11 secs] 
5846.941: [GC (Allocation Failure) [PSYoungGen: 21749781K->669325K(22609920K)] 22659730K->1579857K(25755648K), 0.1212241 secs] [Times: user=4.28 sys=0.00, real=0.12 secs] 
5850.527: [GC (Allocation Failure) [PSYoungGen: 21771917K->632012K(22609920K)] 22682449K->1542904K(25755648K), 0.1151123 secs] [Times: user=4.05 sys=0.01, real=0.11 secs] 
5853.976: [GC (Allocation Failure) [PSYoungGen: 21734604K->669499K(22609920K)] 22645496K->1580776K(25755648K), 0.1220655 secs] [Times: user=4.31 sys=0.00, real=0.13 secs] 
5857.569: [GC (Allocation Failure) [PSYoungGen: 21772091K->635936K(22609920K)] 22683368K->1547589K(25755648K), 0.1165651 secs] [Times: user=4.05 sys=0.00, real=0.11 secs] 
5861.067: [GC (Allocation Failure) [PSYoungGen: 21738528K->689328K(22609920K)] 22650181K->1601476K(25755648K), 0.1260092 secs] [Times: user=4.44 sys=0.00, real=0.13 secs] 
5864.577: [GC (Allocation Failure) [PSYoungGen: 21791920K->651802K(22609920K)] 22704068K->1564326K(25755648K), 0.1188862 secs] [Times: user=4.19 sys=0.01, real=0.12 secs] 
5868.044: [GC (Allocation Failure) [PSYoungGen: 21754394K->690846K(22609920K)] 22666918K->1603779K(25755648K), 0.1240114 secs] [Times: user=4.38 sys=0.01, real=0.12 secs] 
5871.598: [GC (Allocation Failure) [PSYoungGen: 21793438K->701152K(22609920K)] 22706371K->1614469K(25755648K), 0.1258671 secs] [Times: user=4.44 sys=0.01, real=0.13 secs] 
5875.123: [GC (Allocation Failure) [PSYoungGen: 21803744K->673534K(22609920K)] 22717061K->1587203K(25755648K), 0.1229361 secs] [Times: user=4.34 sys=0.00, real=0.12 secs] 
5878.572: [GC (Allocation Failure) [PSYoungGen: 21775841K->676410K(22609920K)] 22689510K->1590462K(25755648K), 0.1227743 secs] [Times: user=4.33 sys=0.00, real=0.12 secs] 
5882.054: [GC (Allocation Failure) [PSYoungGen: 21779002K->699727K(22609920K)] 22693054K->1614164K(25755648K), 0.1271145 secs] [Times: user=4.48 sys=0.00, real=0.12 secs] 
5885.415: [GC (Allocation Failure) [PSYoungGen: 21802319K->671210K(22609920K)] 22716756K->1586014K(25755648K), 0.1217273 secs] [Times: user=4.29 sys=0.00, real=0.12 secs] 
5888.911: [GC (Allocation Failure) [PSYoungGen: 21773802K->664030K(22609920K)] 22688606K->1579187K(25755648K), 0.1208825 secs] [Times: user=4.26 sys=0.01, real=0.12 secs] 
5892.387: [GC (Allocation Failure) [PSYoungGen: 21766622K->681852K(22609920K)] 22681779K->1597561K(25755648K), 0.1229080 secs] [Times: user=4.34 sys=0.00, real=0.12 secs] 
5895.849: [GC (Allocation Failure) [PSYoungGen: 21784444K->681476K(22609920K)] 22700153K->1597584K(25755648K), 0.1235884 secs] [Times: user=4.34 sys=0.00, real=0.12 secs] 
5899.356: [GC (Allocation Failure) [PSYoungGen: 21784068K->637077K(22609920K)] 22700176K->1553538K(25755648K), 0.1156710 secs] [Times: user=4.07 sys=0.01, real=0.11 secs] 
5902.724: [GC (Allocation Failure) [PSYoungGen: 21739669K->709214K(22609920K)] 22656130K->1626283K(25755648K), 0.1273517 secs] [Times: user=4.45 sys=0.00, real=0.13 secs] 
5906.258: [GC (Allocation Failure) [PSYoungGen: 21811806K->695705K(22609920K)] 22728875K->1613326K(25755648K), 0.1248681 secs] [Times: user=4.41 sys=0.00, real=0.12 secs] 
5909.737: [GC (Allocation Failure) [PSYoungGen: 21798297K->666482K(22609920K)] 22715918K->1584479K(25755648K), 0.1209517 secs] [Times: user=4.27 sys=0.00, real=0.12 secs] 
5913.185: [GC (Allocation Failure) [PSYoungGen: 21769074K->690285K(22609920K)] 22687071K->1608642K(25755648K), 0.1250812 secs] [Times: user=4.40 sys=0.00, real=0.13 secs] 
5916.663: [GC (Allocation Failure) [PSYoungGen: 21792877K->685604K(22609920K)] 22711234K->1604352K(25755648K), 0.1239189 secs] [Times: user=4.38 sys=0.00, real=0.13 secs] 
5920.157: [GC (Allocation Failure) [PSYoungGen: 21788196K->698051K(22609920K)] 22706944K->1617159K(25755648K), 0.1264445 secs] [Times: user=4.40 sys=0.00, real=0.12 secs] 
5923.633: [GC (Allocation Failure) [PSYoungGen: 21800643K->711570K(22609920K)] 22719751K->1631055K(25755648K), 0.1275517 secs] [Times: user=4.50 sys=0.00, real=0.13 secs] 
5927.077: [GC (Allocation Failure) [PSYoungGen: 21814162K->669538K(22609920K)] 22733647K->1589390K(25755648K), 0.1215997 secs] [Times: user=4.30 sys=0.00, real=0.13 secs] 
5930.663: [GC (Allocation Failure) [PSYoungGen: 21772130K->650479K(22609920K)] 22691982K->1570747K(25755648K), 0.1186697 secs] [Times: user=4.12 sys=0.00, real=0.12 secs] 
5934.156: [GC (Allocation Failure) [PSYoungGen: 21753071K->698587K(22609920K)] 22673339K->1619296K(25755648K), 0.1264629 secs] [Times: user=4.40 sys=0.00, real=0.13 secs] 
5937.657: [GC (Allocation Failure) [PSYoungGen: 21801179K->676896K(22609920K)] 22721888K->1598012K(25755648K), 0.1239019 secs] [Times: user=4.36 sys=0.00, real=0.13 secs] 
5941.114: [GC (Allocation Failure) [PSYoungGen: 21779488K->657439K(22609920K)] 22700604K->1578915K(25755648K), 0.1204620 secs] [Times: user=4.21 sys=0.00, real=0.12 secs] 
5944.559: [GC (Allocation Failure) [PSYoungGen: 21760031K->664192K(22609920K)] 22681507K->1586060K(25755648K), 0.1196837 secs] [Times: user=4.22 sys=0.00, real=0.12 secs] 
5948.143: [GC (Allocation Failure) [PSYoungGen: 21766784K->694931K(22609920K)] 22688652K->1617160K(25755648K), 0.1248891 secs] [Times: user=4.41 sys=0.00, real=0.12 secs] 
5951.615: [GC (Allocation Failure) [PSYoungGen: 21797523K->643862K(22609920K)] 22719752K->1566547K(25755648K), 0.1170618 secs] [Times: user=4.09 sys=0.01, real=0.11 secs] 
5955.035: [GC (Allocation Failure) [PSYoungGen: 21746454K->708547K(22609920K)] 22669139K->1631600K(25755648K), 0.1273111 secs] [Times: user=4.49 sys=0.00, real=0.12 secs] 
5958.465: [GC (Allocation Failure) [PSYoungGen: 21811139K->662746K(22609920K)] 22734192K->1586159K(25755648K), 0.1206265 secs] [Times: user=4.26 sys=0.00, real=0.12 secs] 
5961.781: [GC (Allocation Failure) [PSYoungGen: 21765338K->749823K(22609920K)] 22688751K->1673699K(25755648K), 0.1350050 secs] [Times: user=4.73 sys=0.00, real=0.14 secs] 
5965.196: [GC (Allocation Failure) [PSYoungGen: 21852415K->705775K(22609920K)] 22776291K->1630059K(25755648K), 0.1259942 secs] [Times: user=4.44 sys=0.00, real=0.12 secs] 
