Java HotSpot(TM) 64-Bit Server VM (25.60-b12) for linux-amd64 JRE (1.8.0_60-ea-b12), built on Apr 21 2015 19:53:00 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
7156.949: [GC (Allocation Failure) [PSYoungGen: 26310998K->907238K(26355712K)] 28825580K->3422980K(29501440K), 0.1257030 secs] [Times: user=6.22 sys=0.00, real=0.13 secs] 
7159.944: [GC (Allocation Failure) [PSYoungGen: 26355686K->860061K(26355712K)] 28871428K->3376291K(29501440K), 0.1110158 secs] [Times: user=5.68 sys=0.00, real=0.11 secs] 
7162.863: [GC (Allocation Failure) [PSYoungGen: 26308509K->819682K(26355712K)] 28824739K->3336384K(29501440K), 0.1145401 secs] [Times: user=5.62 sys=0.01, real=0.11 secs] 
7165.827: [GC (Allocation Failure) [PSYoungGen: 26268130K->847944K(26355712K)] 28784832K->3365199K(29501440K), 0.1224295 secs] [Times: user=5.99 sys=0.00, real=0.12 secs] 
7168.836: [GC (Allocation Failure) [PSYoungGen: 26296392K->907236K(26355712K)] 28813647K->3457411K(29501440K), 0.1293635 secs] [Times: user=6.68 sys=0.00, real=0.13 secs] 
7171.755: [GC (Allocation Failure) [PSYoungGen: 26355684K->907256K(26355712K)] 28905859K->3505222K(29501440K), 0.1293436 secs] [Times: user=6.68 sys=0.01, real=0.13 secs] 
7174.663: [GC (Allocation Failure) [PSYoungGen: 26355704K->907260K(26355712K)] 28953670K->3510771K(29501440K), 0.1246649 secs] [Times: user=6.25 sys=0.00, real=0.12 secs] 
7177.503: [GC (Allocation Failure) [PSYoungGen: 26355708K->793356K(26355712K)] 28959219K->3397563K(29501440K), 0.1261316 secs] [Times: user=6.22 sys=0.00, real=0.12 secs] 
7180.491: [GC (Allocation Failure) [PSYoungGen: 26241804K->811417K(26355712K)] 28846011K->3416127K(29501440K), 0.1459981 secs] [Times: user=7.61 sys=0.01, real=0.15 secs] 
7183.485: [GC (Allocation Failure) [PSYoungGen: 26259865K->894701K(26355712K)] 28864575K->3499931K(29501440K), 0.1736495 secs] [Times: user=9.08 sys=0.00, real=0.17 secs] 
7186.357: [GC (Allocation Failure) [PSYoungGen: 26343149K->893554K(26355712K)] 28948379K->3499312K(29501440K), 0.1712111 secs] [Times: user=8.97 sys=0.01, real=0.17 secs] 
7189.267: [GC (Allocation Failure) [PSYoungGen: 26342002K->848703K(26355712K)] 28947760K->3454949K(29501440K), 0.1728774 secs] [Times: user=8.57 sys=0.00, real=0.17 secs] 
7191.993: [GC (Allocation Failure) [PSYoungGen: 26297151K->890573K(26355712K)] 28903397K->3497587K(29501440K), 0.1441978 secs] [Times: user=7.51 sys=0.00, real=0.14 secs] 
7194.951: [GC (Allocation Failure) [PSYoungGen: 26339021K->828213K(26355712K)] 28946035K->3435732K(29501440K), 0.1110390 secs] [Times: user=5.82 sys=0.00, real=0.12 secs] 
7197.693: [GC (Allocation Failure) [PSYoungGen: 26276661K->823861K(26355712K)] 28884180K->3431915K(29501440K), 0.1132845 secs] [Times: user=5.94 sys=0.00, real=0.11 secs] 
7200.556: [GC (Allocation Failure) [PSYoungGen: 26272309K->771875K(26355712K)] 28880363K->3380570K(29501440K), 0.1204066 secs] [Times: user=5.86 sys=0.00, real=0.12 secs] 
7203.478: [GC (Allocation Failure) [PSYoungGen: 26220323K->794113K(26355712K)] 28829018K->3403343K(29501440K), 0.1324675 secs] [Times: user=6.61 sys=0.00, real=0.13 secs] 
7206.375: [GC (Allocation Failure) [PSYoungGen: 26242561K->792109K(26355712K)] 28851791K->3401876K(29501440K), 0.1344186 secs] [Times: user=6.63 sys=0.01, real=0.13 secs] 
7209.228: [GC (Allocation Failure) [PSYoungGen: 26240557K->747669K(26355712K)] 28850324K->3357995K(29501440K), 0.1231685 secs] [Times: user=6.18 sys=0.00, real=0.12 secs] 
7212.094: [GC (Allocation Failure) [PSYoungGen: 26196117K->812098K(26355712K)] 28806443K->3423088K(29501440K), 0.1149729 secs] [Times: user=5.86 sys=0.01, real=0.11 secs] 
7215.127: [GC (Allocation Failure) [PSYoungGen: 26260546K->769718K(26355712K)] 28871536K->3381444K(29501440K), 0.1126595 secs] [Times: user=5.72 sys=0.01, real=0.11 secs] 
7217.974: [GC (Allocation Failure) [PSYoungGen: 26218166K->854106K(26355712K)] 28829892K->3466625K(29501440K), 0.1365401 secs] [Times: user=6.86 sys=0.01, real=0.13 secs] 
7220.866: [GC (Allocation Failure) [PSYoungGen: 26302554K->824766K(26355712K)] 28915073K->3437941K(29501440K), 0.1423679 secs] [Times: user=7.38 sys=0.00, real=0.14 secs] 
7223.796: [GC (Allocation Failure) [PSYoungGen: 26273214K->859806K(26355712K)] 28886389K->3473508K(29501440K), 0.1447769 secs] [Times: user=7.32 sys=0.01, real=0.14 secs] 
7226.855: [GC (Allocation Failure) [PSYoungGen: 26308254K->755243K(26355712K)] 28921956K->3369506K(29501440K), 0.1198940 secs] [Times: user=6.10 sys=0.00, real=0.12 secs] 
7229.580: [GC (Allocation Failure) [PSYoungGen: 26203691K->716993K(26355712K)] 28817954K->3331808K(29501440K), 0.1086796 secs] [Times: user=5.37 sys=0.00, real=0.11 secs] 
7232.536: [GC (Allocation Failure) [PSYoungGen: 26165441K->743227K(26355712K)] 28780256K->3358585K(29501440K), 0.1052056 secs] [Times: user=5.48 sys=0.01, real=0.10 secs] 
7235.494: [GC (Allocation Failure) [PSYoungGen: 26191675K->747233K(26355712K)] 28807033K->3363087K(29501440K), 0.1050578 secs] [Times: user=5.30 sys=0.00, real=0.10 secs] 
7238.423: [GC (Allocation Failure) [PSYoungGen: 26195681K->809090K(26355712K)] 28811535K->3425464K(29501440K), 0.1155429 secs] [Times: user=5.77 sys=0.00, real=0.11 secs] 
7241.340: [GC (Allocation Failure) [PSYoungGen: 26257538K->862869K(26355712K)] 28873912K->3479788K(29501440K), 0.1144917 secs] [Times: user=6.00 sys=0.00, real=0.12 secs] 
7244.302: [GC (Allocation Failure) [PSYoungGen: 26311317K->794449K(26355712K)] 28928236K->3411943K(29501440K), 0.1157877 secs] [Times: user=5.78 sys=0.00, real=0.12 secs] 
7247.241: [GC (Allocation Failure) [PSYoungGen: 26242897K->897760K(26355712K)] 28860391K->3515831K(29501440K), 0.1200776 secs] [Times: user=6.01 sys=0.00, real=0.12 secs] 
7250.235: [GC (Allocation Failure) [PSYoungGen: 26346208K->825758K(26355712K)] 28964279K->3444333K(29501440K), 0.1263293 secs] [Times: user=6.48 sys=0.00, real=0.12 secs] 
7262.769: [GC (Allocation Failure) [PSYoungGen: 26274206K->845316K(26355712K)] 28892781K->3464394K(29501440K), 0.1303526 secs] [Times: user=6.62 sys=0.00, real=0.13 secs] 
7265.386: [GC (Allocation Failure) [PSYoungGen: 26293764K->907251K(26355712K)] 28912842K->3542161K(29501440K), 0.1623446 secs] [Times: user=8.31 sys=0.00, real=0.16 secs] 
7268.050: [GC (Allocation Failure) [PSYoungGen: 26355699K->767936K(26355712K)] 28990609K->3404207K(29501440K), 0.1236496 secs] [Times: user=6.14 sys=0.00, real=0.13 secs] 
7270.608: [GC (Allocation Failure) [PSYoungGen: 26216384K->862193K(26355712K)] 28852655K->3498992K(29501440K), 0.1569428 secs] [Times: user=8.03 sys=0.01, real=0.16 secs] 
7273.241: [GC (Allocation Failure) [PSYoungGen: 26310641K->884821K(26355712K)] 28947440K->3522187K(29501440K), 0.1441802 secs] [Times: user=7.48 sys=0.00, real=0.15 secs] 
7275.839: [GC (Allocation Failure) [PSYoungGen: 26333269K->902315K(26355712K)] 28970635K->3540210K(29501440K), 0.1252401 secs] [Times: user=6.67 sys=0.01, real=0.13 secs] 
7278.299: [GC (Allocation Failure) [PSYoungGen: 26350763K->907263K(26355712K)] 28988658K->3843461K(29501440K), 0.1706087 secs] [Times: user=8.85 sys=0.01, real=0.17 secs] 
7282.146: [GC (Allocation Failure) [PSYoungGen: 26355711K->907249K(26355712K)] 29291909K->3871224K(29501440K), 0.1219114 secs] [Times: user=6.48 sys=0.01, real=0.12 secs] 
7284.907: [GC (Allocation Failure) [PSYoungGen: 26355697K->798347K(26355712K)] 29319672K->3762826K(29501440K), 0.1093633 secs] [Times: user=5.54 sys=0.00, real=0.11 secs] 
7287.452: [GC (Allocation Failure) [PSYoungGen: 26246795K->907253K(26355712K)] 29211274K->3887651K(29501440K), 0.1237930 secs] [Times: user=6.18 sys=0.01, real=0.13 secs] 
7289.981: [GC (Allocation Failure) [PSYoungGen: 26355701K->907247K(26355712K)] 29336099K->3889286K(29501440K), 0.1245985 secs] [Times: user=6.02 sys=0.00, real=0.13 secs] 
7292.492: [GC (Allocation Failure) --[PSYoungGen: 26355695K->26355695K(26355712K)] 29337734K->29501422K(29501440K), 8.5347992 secs] [Times: user=17.77 sys=0.03, real=8.54 secs] 
7301.027: [Full GC (Ergonomics) [PSYoungGen: 26355695K->0K(26355712K)] [ParOldGen: 3145726K->1970158K(3145728K)] 29501422K->1970158K(29501440K), [Metaspace: 22658K->22658K(1071104K)], 1.3159557 secs] [Times: user=34.40 sys=0.29, real=1.32 secs] 
7304.773: [GC (Allocation Failure) [PSYoungGen: 25448448K->907242K(26355712K)] 27418606K->2988793K(29501440K), 0.1554603 secs] [Times: user=7.34 sys=0.01, real=0.15 secs] 
7307.406: [GC (Allocation Failure) [PSYoungGen: 26355690K->907252K(26355712K)] 28437241K->3007834K(29501440K), 0.1231069 secs] [Times: user=6.09 sys=0.00, real=0.12 secs] 
7310.851: [GC (Allocation Failure) [PSYoungGen: 26355700K->907245K(26355712K)] 28456282K->3470612K(29501440K), 0.2062839 secs] [Times: user=10.91 sys=0.01, real=0.21 secs] 
7313.550: [GC (Allocation Failure) [PSYoungGen: 26355693K->907233K(26355712K)] 28919060K->3625616K(29501440K), 0.1609328 secs] [Times: user=7.98 sys=0.00, real=0.16 secs] 
7316.571: [GC (Allocation Failure) [PSYoungGen: 26355681K->850778K(26355712K)] 29074064K->3569161K(29501440K), 0.1148021 secs] [Times: user=5.96 sys=0.01, real=0.12 secs] 
7319.069: [GC (Allocation Failure) [PSYoungGen: 26299226K->907253K(26355712K)] 29017609K->3872740K(29501440K), 0.1681382 secs] [Times: user=8.75 sys=0.00, real=0.17 secs] 
7319.238: [Full GC (Ergonomics) [PSYoungGen: 907253K->0K(26355712K)] [ParOldGen: 2965486K->1764490K(3145728K)] 3872740K->1764490K(29501440K), [Metaspace: 22658K->22658K(1071104K)], 1.2378984 secs] [Times: user=40.22 sys=0.02, real=1.24 secs] 
7322.937: [GC (Allocation Failure) [PSYoungGen: 25448448K->815943K(26355712K)] 27212938K->2580434K(29501440K), 0.1190898 secs] [Times: user=5.89 sys=0.01, real=0.12 secs] 
7325.583: [GC (Allocation Failure) [PSYoungGen: 26264391K->907252K(26355712K)] 28028882K->2960967K(29501440K), 0.1787806 secs] [Times: user=9.29 sys=0.00, real=0.17 secs] 
7328.291: [GC (Allocation Failure) [PSYoungGen: 26355700K->907239K(26355712K)] 28409415K->3309130K(29501440K), 0.2085040 secs] [Times: user=10.91 sys=0.01, real=0.21 secs] 
7332.279: [GC (Allocation Failure) [PSYoungGen: 26355687K->907239K(26355712K)] 28757578K->3483514K(29501440K), 0.1582863 secs] [Times: user=8.33 sys=0.00, real=0.16 secs] 
7334.909: [GC (Allocation Failure) [PSYoungGen: 26355687K->907256K(26355712K)] 28931962K->3654187K(29501440K), 0.1567670 secs] [Times: user=8.34 sys=0.00, real=0.16 secs] 
7335.067: [Full GC (Ergonomics) [PSYoungGen: 907256K->0K(26355712K)] [ParOldGen: 2746930K->1753755K(3145728K)] 3654187K->1753755K(29501440K), [Metaspace: 22658K->22658K(1071104K)], 1.1915371 secs] [Times: user=38.06 sys=0.02, real=1.19 secs] 
7338.810: [GC (Allocation Failure) [PSYoungGen: 25448448K->907247K(26355712K)] 27202203K->2899162K(29501440K), 0.1809039 secs] [Times: user=9.38 sys=0.00, real=0.18 secs] 
7341.699: [GC (Allocation Failure) [PSYoungGen: 26355695K->907244K(26355712K)] 28347610K->3224256K(29501440K), 0.1837094 secs] [Times: user=9.61 sys=0.01, real=0.19 secs] 
7344.506: [GC (Allocation Failure) [PSYoungGen: 26355692K->907250K(26355712K)] 28672704K->3434046K(29501440K), 0.1678855 secs] [Times: user=8.75 sys=0.00, real=0.17 secs] 
7347.140: [GC (Allocation Failure) [PSYoungGen: 26355698K->907248K(26355712K)] 28882494K->3750307K(29501440K), 0.1901650 secs] [Times: user=10.09 sys=0.00, real=0.19 secs] 
7347.331: [Full GC (Ergonomics) [PSYoungGen: 907248K->0K(26355712K)] [ParOldGen: 2843059K->1884533K(3145728K)] 3750307K->1884533K(29501440K), [Metaspace: 22658K->22658K(1071104K)], 1.1693700 secs] [Times: user=42.37 sys=0.01, real=1.17 secs] 
7360.669: [GC (Allocation Failure) [PSYoungGen: 25448448K->907247K(26355712K)] 27332981K->2895940K(29501440K), 0.1512535 secs] [Times: user=7.60 sys=0.01, real=0.15 secs] 
7365.255: [GC (Allocation Failure) [PSYoungGen: 26355695K->907251K(26355712K)] 28344388K->3083856K(29501440K), 0.1601714 secs] [Times: user=8.30 sys=0.00, real=0.16 secs] 
7367.939: [GC (Allocation Failure) [PSYoungGen: 26355699K->907245K(26355712K)] 28532304K->3459946K(29501440K), 0.1902927 secs] [Times: user=9.95 sys=0.00, real=0.19 secs] 
7370.737: [GC (Allocation Failure) [PSYoungGen: 26355693K->907246K(26355712K)] 28908394K->3866164K(29501440K), 0.1918213 secs] [Times: user=10.35 sys=0.00, real=0.19 secs] 
7370.930: [Full GC (Ergonomics) [PSYoungGen: 907246K->0K(26355712K)] [ParOldGen: 2958917K->2371912K(3145728K)] 3866164K->2371912K(29501440K), [Metaspace: 22658K->22658K(1071104K)], 2.1500683 secs] [Times: user=108.58 sys=0.03, real=2.15 secs] 
7375.662: [GC (Allocation Failure) [PSYoungGen: 25448448K->902354K(26355712K)] 27820360K->3274267K(29501440K), 0.1372871 secs] [Times: user=6.81 sys=0.00, real=0.14 secs] 
7379.644: [GC (Allocation Failure) [PSYoungGen: 26350802K->907232K(26355712K)] 28722715K->3454145K(29501440K), 0.1844917 secs] [Times: user=9.78 sys=0.00, real=0.18 secs] 
7382.365: [GC (Allocation Failure) [PSYoungGen: 26355680K->907232K(26355712K)] 28902593K->3860520K(29501440K), 0.1943822 secs] [Times: user=10.63 sys=0.00, real=0.19 secs] 
7382.560: [Full GC (Ergonomics) [PSYoungGen: 907232K->0K(26355712K)] [ParOldGen: 2953288K->2019514K(3145728K)] 3860520K->2019514K(29501440K), [Metaspace: 22658K->22658K(1071104K)], 0.9638103 secs] [Times: user=38.09 sys=0.00, real=0.97 secs] 
7387.881: [GC (Allocation Failure) [PSYoungGen: 25448448K->907256K(26355712K)] 27467962K->3150394K(29501440K), 0.1797738 secs] [Times: user=9.65 sys=0.01, real=0.18 secs] 
7392.141: [GC (Allocation Failure) [PSYoungGen: 26355704K->907245K(26355712K)] 28598842K->3202479K(29501440K), 0.1580795 secs] [Times: user=8.03 sys=0.01, real=0.16 secs] 
7396.329: [GC (Allocation Failure) [PSYoungGen: 26355693K->907253K(26355712K)] 28650927K->3464992K(29501440K), 0.1784148 secs] [Times: user=9.44 sys=0.01, real=0.18 secs] 
7398.902: [GC (Allocation Failure) [PSYoungGen: 26355701K->907247K(26355712K)] 28913440K->3604914K(29501440K), 0.2149388 secs] [Times: user=11.60 sys=0.00, real=0.22 secs] 
7399.118: [Full GC (Ergonomics) [PSYoungGen: 907247K->0K(26355712K)] [ParOldGen: 2697666K->1717748K(3145728K)] 3604914K->1717748K(29501440K), [Metaspace: 22658K->22658K(1071104K)], 1.1610421 secs] [Times: user=35.45 sys=0.01, real=1.16 secs] 
7402.742: [GC (Allocation Failure) [PSYoungGen: 25448448K->907242K(26355712K)] 27166196K->2786966K(29501440K), 0.1608626 secs] [Times: user=7.87 sys=0.01, real=0.17 secs] 
7406.680: [GC (Allocation Failure) [PSYoungGen: 26355690K->907248K(26355712K)] 28235414K->2939228K(29501440K), 0.1537762 secs] [Times: user=8.12 sys=0.01, real=0.16 secs] 
7409.273: [GC (Allocation Failure) [PSYoungGen: 26355696K->907251K(26355712K)] 28387676K->3410255K(29501440K), 0.2096173 secs] [Times: user=11.30 sys=0.01, real=0.20 secs] 
7412.020: [GC (Allocation Failure) [PSYoungGen: 26355699K->907247K(26355712K)] 28858703K->3781187K(29501440K), 0.1878071 secs] [Times: user=9.88 sys=0.00, real=0.19 secs] 
7412.208: [Full GC (Ergonomics) [PSYoungGen: 907247K->0K(26355712K)] [ParOldGen: 2873940K->2313221K(3145728K)] 3781187K->2313221K(29501440K), [Metaspace: 22658K->22658K(1071104K)], 1.6263651 secs] [Times: user=70.14 sys=0.02, real=1.63 secs] 
7416.283: [GC (Allocation Failure) [PSYoungGen: 25448448K->865965K(26355712K)] 27761669K->3179186K(29501440K), 0.1456778 secs] [Times: user=7.17 sys=0.00, real=0.14 secs] 
7422.545: [GC (Allocation Failure) [PSYoungGen: 26314413K->907245K(26355712K)] 28627634K->3536850K(29501440K), 0.2339036 secs] [Times: user=12.37 sys=0.00, real=0.23 secs] 
7422.779: [Full GC (Ergonomics) [PSYoungGen: 907245K->0K(26355712K)] [ParOldGen: 2629605K->2098398K(3145728K)] 3536850K->2098398K(29501440K), [Metaspace: 22658K->22658K(1071104K)], 1.4821687 secs] [Times: user=53.29 sys=0.01, real=1.48 secs] 
7430.978: [GC (Allocation Failure) [PSYoungGen: 25448448K->907256K(26355712K)] 27546846K->3228343K(29501440K), 0.1697353 secs] [Times: user=8.80 sys=0.00, real=0.17 secs] 
7438.442: [GC (Allocation Failure) [PSYoungGen: 26355704K->907251K(26355712K)] 28676791K->3881202K(29501440K), 0.2488732 secs] [Times: user=13.22 sys=0.00, real=0.25 secs] 
7438.692: [Full GC (Ergonomics) [PSYoungGen: 907251K->0K(26355712K)] [ParOldGen: 2973950K->2719821K(3145728K)] 3881202K->2719821K(29501440K), [Metaspace: 22658K->22658K(1071104K)], 2.5080206 secs] [Times: user=87.98 sys=0.02, real=2.51 secs] 
7444.682: [Full GC (Ergonomics) [PSYoungGen: 25448448K->132575K(26355712K)] [ParOldGen: 2719821K->3145596K(3145728K)] 28168269K->3278171K(29501440K), [Metaspace: 22658K->22658K(1071104K)], 4.2197459 secs] [Times: user=183.74 sys=0.04, real=4.22 secs] 
7452.943: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 3145596K->2720546K(3145728K)] 28594044K->2720546K(29501440K), [Metaspace: 22658K->22658K(1071104K)], 1.8501350 secs] [Times: user=59.70 sys=0.01, real=1.85 secs] 
7458.408: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2720546K->2826555K(3145728K)] 28168994K->2826555K(29501440K), [Metaspace: 22658K->22658K(1071104K)], 1.8412200 secs] [Times: user=62.57 sys=0.01, real=1.84 secs] 
7464.225: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2826555K->2579627K(3145728K)] 28275003K->2579627K(29501440K), [Metaspace: 22658K->22658K(1071104K)], 1.7229108 secs] [Times: user=65.80 sys=0.03, real=1.72 secs] 
7469.586: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2579627K->2536138K(3145728K)] 28028075K->2536138K(29501440K), [Metaspace: 22658K->22658K(1071104K)], 1.5553408 secs] [Times: user=44.52 sys=0.02, real=1.55 secs] 
7473.935: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2536138K->2400561K(3145728K)] 27984586K->2400561K(29501440K), [Metaspace: 22658K->22658K(1071104K)], 1.8230048 secs] [Times: user=58.27 sys=0.01, real=1.82 secs] 
7479.995: [GC (Allocation Failure) [PSYoungGen: 25448448K->907236K(26355712K)] 27849009K->3488358K(29501440K), 0.1650728 secs] [Times: user=8.19 sys=0.01, real=0.16 secs] 
7480.161: [Full GC (Ergonomics) [PSYoungGen: 907236K->0K(26355712K)] [ParOldGen: 2581121K->2542022K(3145728K)] 3488358K->2542022K(29501440K), [Metaspace: 22658K->22658K(1071104K)], 1.7841480 secs] [Times: user=74.79 sys=0.01, real=1.79 secs] 
7488.300: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2542022K->2804463K(3145728K)] 27990470K->2804463K(29501440K), [Metaspace: 22658K->22658K(1071104K)], 2.1412139 secs] [Times: user=84.31 sys=0.02, real=2.14 secs] 
7495.638: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2804463K->2718896K(3145728K)] 28252911K->2718896K(29501440K), [Metaspace: 22658K->22658K(1071104K)], 2.0643493 secs] [Times: user=98.16 sys=0.01, real=2.06 secs] 
7502.852: [Full GC (Ergonomics) [PSYoungGen: 25448448K->52119K(26355712K)] [ParOldGen: 2718896K->3145707K(3145728K)] 28167344K->3197826K(29501440K), [Metaspace: 22658K->22658K(1071104K)], 4.0880898 secs] [Times: user=189.41 sys=0.05, real=4.08 secs] 
7512.160: [Full GC (Ergonomics) [PSYoungGen: 25448448K->10252K(26355712K)] [ParOldGen: 3145707K->3145291K(3145728K)] 28594155K->3155544K(29501440K), [Metaspace: 22658K->22658K(1071104K)], 2.1369375 secs] [Times: user=84.51 sys=0.01, real=2.14 secs] 
7519.968: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 3145291K->2887323K(3145728K)] 28593739K->2887323K(29501440K), [Metaspace: 22658K->22658K(1071104K)], 2.2429225 secs] [Times: user=95.57 sys=0.04, real=2.24 secs] 
7527.983: [Full GC (Ergonomics) [PSYoungGen: 25448448K->155138K(26355712K)] [ParOldGen: 2887323K->3145715K(3145728K)] 28335771K->3300853K(29501440K), [Metaspace: 22658K->22658K(1071104K)], 2.8317889 secs] [Times: user=118.77 sys=0.04, real=2.83 secs] 
7538.646: [Full GC (Ergonomics) [PSYoungGen: 25448448K->261060K(26355712K)] [ParOldGen: 3145715K->3145712K(3145728K)] 28594163K->3406773K(29501440K), [Metaspace: 22658K->22658K(1071104K)], 4.2077743 secs] [Times: user=197.40 sys=0.06, real=4.21 secs] 
7550.325: [Full GC (Ergonomics) [PSYoungGen: 25448448K->488101K(26355712K)] [ParOldGen: 3145712K->3145693K(3145728K)] 28594160K->3633794K(29501440K), [Metaspace: 22658K->22658K(1071104K)], 2.8617366 secs] [Times: user=109.52 sys=0.02, real=2.86 secs] 
7557.452: [Full GC (Ergonomics) [PSYoungGen: 25448448K->750415K(26355712K)] [ParOldGen: 3145693K->3145712K(3145728K)] 28594141K->3896128K(29501440K), [Metaspace: 22658K->22658K(1071104K)], 5.2000965 secs] [Times: user=247.46 sys=0.06, real=5.20 secs] 
7564.013: [Full GC (System.gc()) [PSYoungGen: 9888323K->0K(26355712K)] [ParOldGen: 3145712K->309062K(3145728K)] 13034036K->309062K(29501440K), [Metaspace: 22665K->22665K(1071104K)], 0.4064751 secs] [Times: user=7.39 sys=0.01, real=0.40 secs] 
