Java HotSpot(TM) 64-Bit Server VM (25.40-b25) for linux-amd64 JRE (1.8.0_40-b26), built on Mar  7 2015 15:08:31 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
5846.613: [GC (Allocation Failure) [PSYoungGen: 21769577K->658452K(22609920K)] 22719781K->1609041K(25755648K), 0.1213247 secs] [Times: user=4.29 sys=0.00, real=0.13 secs] 
5850.149: [GC (Allocation Failure) [PSYoungGen: 21761044K->692932K(22609920K)] 22711633K->1643873K(25755648K), 0.1274270 secs] [Times: user=4.47 sys=0.00, real=0.13 secs] 
5853.680: [GC (Allocation Failure) [PSYoungGen: 21795524K->687929K(22609920K)] 22746465K->1639269K(25755648K), 0.1271136 secs] [Times: user=4.50 sys=0.00, real=0.13 secs] 
5857.347: [GC (Allocation Failure) [PSYoungGen: 21790521K->681921K(22609920K)] 22741861K->1633653K(25755648K), 0.1260782 secs] [Times: user=4.42 sys=0.00, real=0.12 secs] 
5860.874: [GC (Allocation Failure) [PSYoungGen: 21784513K->714976K(22609920K)] 22736245K->1667093K(25755648K), 0.1316456 secs] [Times: user=4.65 sys=0.00, real=0.13 secs] 
5864.376: [GC (Allocation Failure) [PSYoungGen: 21817568K->714064K(22609920K)] 22769685K->1666564K(25755648K), 0.1307358 secs] [Times: user=4.63 sys=0.00, real=0.14 secs] 
5867.915: [GC (Allocation Failure) [PSYoungGen: 21816656K->685876K(22609920K)] 22769156K->1638761K(25755648K), 0.1260691 secs] [Times: user=4.45 sys=0.00, real=0.13 secs] 
5871.438: [GC (Allocation Failure) [PSYoungGen: 21788468K->656714K(22609920K)] 22741353K->1610046K(25755648K), 0.1216125 secs] [Times: user=4.29 sys=0.00, real=0.12 secs] 
5875.060: [GC (Allocation Failure) [PSYoungGen: 21759306K->749563K(22609920K)] 22712638K->1703263K(25755648K), 0.1401863 secs] [Times: user=4.81 sys=0.00, real=0.14 secs] 
5878.586: [GC (Allocation Failure) [PSYoungGen: 21852155K->734552K(22609920K)] 22805855K->1688652K(25755648K), 0.1339302 secs] [Times: user=4.72 sys=0.01, real=0.14 secs] 
5882.051: [GC (Allocation Failure) [PSYoungGen: 21837144K->687735K(22609920K)] 22791244K->1642427K(25755648K), 0.1275600 secs] [Times: user=4.51 sys=0.00, real=0.12 secs] 
5885.643: [GC (Allocation Failure) [PSYoungGen: 21790327K->672798K(22609920K)] 22745019K->1627978K(25755648K), 0.1245956 secs] [Times: user=4.40 sys=0.00, real=0.12 secs] 
5889.141: [GC (Allocation Failure) [PSYoungGen: 21775390K->731743K(22609920K)] 22730570K->1687291K(25755648K), 0.1341106 secs] [Times: user=4.75 sys=0.00, real=0.13 secs] 
5892.724: [GC (Allocation Failure) [PSYoungGen: 21834335K->680084K(22609920K)] 22789883K->1636024K(25755648K), 0.1265921 secs] [Times: user=4.41 sys=0.01, real=0.12 secs] 
5896.403: [GC (Allocation Failure) [PSYoungGen: 21782676K->720311K(22609920K)] 22738616K->1676684K(25755648K), 0.1328549 secs] [Times: user=4.65 sys=0.00, real=0.13 secs] 
5899.930: [GC (Allocation Failure) [PSYoungGen: 21822903K->673422K(22609920K)] 22779276K->1630195K(25755648K), 0.1245806 secs] [Times: user=4.40 sys=0.01, real=0.13 secs] 
5903.542: [GC (Allocation Failure) [PSYoungGen: 21776014K->685873K(22609920K)] 22732787K->1643006K(25755648K), 0.1282357 secs] [Times: user=4.47 sys=0.00, real=0.13 secs] 
5906.996: [GC (Allocation Failure) [PSYoungGen: 21788465K->771910K(22609920K)] 22745598K->1729442K(25755648K), 0.1411229 secs] [Times: user=4.99 sys=0.00, real=0.14 secs] 
5910.514: [GC (Allocation Failure) [PSYoungGen: 21874502K->663763K(22609920K)] 22832034K->1621856K(25755648K), 0.1236592 secs] [Times: user=4.35 sys=0.00, real=0.12 secs] 
5914.073: [GC (Allocation Failure) [PSYoungGen: 21766355K->651854K(22609920K)] 22724448K->1610314K(25755648K), 0.1216457 secs] [Times: user=4.26 sys=0.01, real=0.13 secs] 
5917.605: [GC (Allocation Failure) [PSYoungGen: 21754446K->688254K(22609920K)] 22712906K->1647090K(25755648K), 0.1280845 secs] [Times: user=4.43 sys=0.00, real=0.12 secs] 
5921.071: [GC (Allocation Failure) [PSYoungGen: 21790846K->672288K(22609920K)] 22749682K->1631492K(25755648K), 0.1272637 secs] [Times: user=4.38 sys=0.01, real=0.13 secs] 
5924.501: [GC (Allocation Failure) [PSYoungGen: 21774880K->673618K(22609920K)] 22734084K->1633246K(25755648K), 0.1259451 secs] [Times: user=4.34 sys=0.01, real=0.13 secs] 
5928.070: [GC (Allocation Failure) [PSYoungGen: 21776210K->684027K(22609920K)] 22735838K->1644023K(25755648K), 0.1282704 secs] [Times: user=4.44 sys=0.00, real=0.13 secs] 
5931.639: [GC (Allocation Failure) [PSYoungGen: 21786619K->650959K(22609920K)] 22746615K->1611339K(25755648K), 0.1207670 secs] [Times: user=4.22 sys=0.00, real=0.12 secs] 
5935.129: [GC (Allocation Failure) [PSYoungGen: 21753551K->695208K(22609920K)] 22713931K->1655940K(25755648K), 0.1285886 secs] [Times: user=4.54 sys=0.00, real=0.13 secs] 
5938.545: [GC (Allocation Failure) [PSYoungGen: 21797800K->675473K(22609920K)] 22758532K->1636653K(25755648K), 0.1252514 secs] [Times: user=4.38 sys=0.00, real=0.13 secs] 
5942.060: [GC (Allocation Failure) [PSYoungGen: 21778065K->676832K(22609920K)] 22739245K->1638420K(25755648K), 0.1261485 secs] [Times: user=4.41 sys=0.00, real=0.12 secs] 
5945.517: [GC (Allocation Failure) [PSYoungGen: 21779424K->669853K(22609920K)] 22741012K->1631842K(25755648K), 0.1242279 secs] [Times: user=4.36 sys=0.00, real=0.13 secs] 
5949.088: [GC (Allocation Failure) [PSYoungGen: 21772445K->680725K(22609920K)] 22734434K->1643090K(25755648K), 0.1269660 secs] [Times: user=4.41 sys=0.00, real=0.13 secs] 
5952.559: [GC (Allocation Failure) [PSYoungGen: 21783317K->662776K(22609920K)] 22745682K->1625516K(25755648K), 0.1233438 secs] [Times: user=4.36 sys=0.01, real=0.13 secs] 
5956.027: [GC (Allocation Failure) [PSYoungGen: 21765368K->690349K(22609920K)] 22728108K->1653554K(25755648K), 0.1289691 secs] [Times: user=4.48 sys=0.00, real=0.13 secs] 
5959.552: [GC (Allocation Failure) [PSYoungGen: 21792941K->659884K(22609920K)] 22756146K->1623456K(25755648K), 0.1250607 secs] [Times: user=4.42 sys=0.00, real=0.12 secs] 
5963.125: [GC (Allocation Failure) [PSYoungGen: 21762476K->656153K(22609920K)] 22726048K->1620102K(25755648K), 0.1217401 secs] [Times: user=4.29 sys=0.00, real=0.12 secs] 
5966.636: [GC (Allocation Failure) [PSYoungGen: 21758745K->680095K(22609920K)] 22722694K->1644467K(25755648K), 0.1260228 secs] [Times: user=4.44 sys=0.01, real=0.13 secs] 
5970.261: [GC (Allocation Failure) [PSYoungGen: 21782687K->704289K(22609920K)] 22747059K->1669077K(25755648K), 0.1304971 secs] [Times: user=4.62 sys=0.01, real=0.13 secs] 
5973.669: [GC (Allocation Failure) [PSYoungGen: 21806881K->717503K(22609920K)] 22771669K->1682652K(25755648K), 0.1322224 secs] [Times: user=4.69 sys=0.00, real=0.13 secs] 
5977.062: [GC (Allocation Failure) [PSYoungGen: 21820095K->717084K(22609920K)] 22785244K->1682656K(25755648K), 0.1334992 secs] [Times: user=4.67 sys=0.00, real=0.14 secs] 
5980.478: [GC (Allocation Failure) [PSYoungGen: 21819676K->647239K(22609920K)] 22785248K->1613164K(25755648K), 0.1201889 secs] [Times: user=4.24 sys=0.01, real=0.12 secs] 
5983.935: [GC (Allocation Failure) [PSYoungGen: 21749831K->731463K(22609920K)] 22715756K->1697771K(25755648K), 0.1345420 secs] [Times: user=4.76 sys=0.00, real=0.14 secs] 
5987.300: [GC (Allocation Failure) [PSYoungGen: 21834055K->770236K(22609920K)] 22800363K->1736904K(25755648K), 0.1412396 secs] [Times: user=5.01 sys=0.00, real=0.14 secs] 
5990.712: [GC (Allocation Failure) [PSYoungGen: 21872828K->687574K(22609920K)] 22839496K->1654634K(25755648K), 0.1275695 secs] [Times: user=4.49 sys=0.00, real=0.13 secs] 
5994.213: [GC (Allocation Failure) [PSYoungGen: 21790166K->687897K(22609920K)] 22757226K->1655317K(25755648K), 0.1283854 secs] [Times: user=4.52 sys=0.00, real=0.13 secs] 
5997.665: [GC (Allocation Failure) [PSYoungGen: 21790489K->664165K(22609920K)] 22757909K->1631985K(25755648K), 0.1247009 secs] [Times: user=4.33 sys=0.00, real=0.13 secs] 
6001.128: [GC (Allocation Failure) [PSYoungGen: 21766757K->707175K(22609920K)] 22734577K->1675371K(25755648K), 0.1332778 secs] [Times: user=4.56 sys=0.00, real=0.13 secs] 
6004.602: [GC (Allocation Failure) [PSYoungGen: 21809767K->689014K(22609920K)] 22777963K->1657602K(25755648K), 0.1280299 secs] [Times: user=4.53 sys=0.00, real=0.13 secs] 
6007.979: [GC (Allocation Failure) [PSYoungGen: 21791606K->753419K(22609920K)] 22760194K->1722367K(25755648K), 0.1385879 secs] [Times: user=4.89 sys=0.00, real=0.13 secs] 
6011.321: [GC (Allocation Failure) [PSYoungGen: 21856011K->687325K(22609920K)] 22824959K->1656658K(25755648K), 0.1289708 secs] [Times: user=4.53 sys=0.01, real=0.13 secs] 
6014.879: [GC (Allocation Failure) [PSYoungGen: 21789917K->682446K(22609920K)] 22759250K->1652146K(25755648K), 0.1267898 secs] [Times: user=4.46 sys=0.00, real=0.13 secs] 
6018.248: [GC (Allocation Failure) [PSYoungGen: 21785038K->700102K(22609920K)] 22754738K->1670187K(25755648K), 0.1289374 secs] [Times: user=4.55 sys=0.00, real=0.13 secs] 
6021.672: [GC (Allocation Failure) [PSYoungGen: 21802694K->653535K(22609920K)] 22772779K->1624019K(25755648K), 0.1216113 secs] [Times: user=4.30 sys=0.00, real=0.12 secs] 
6025.263: [GC (Allocation Failure) [PSYoungGen: 21756127K->699101K(22609920K)] 22726611K->1670097K(25755648K), 0.1300631 secs] [Times: user=4.44 sys=0.00, real=0.13 secs] 
6028.705: [GC (Allocation Failure) [PSYoungGen: 21801693K->688701K(22609920K)] 22772689K->1660065K(25755648K), 0.1279080 secs] [Times: user=4.47 sys=0.00, real=0.13 secs] 
6032.064: [GC (Allocation Failure) [PSYoungGen: 21791293K->700506K(22609920K)] 22762657K->1672278K(25755648K), 0.1285864 secs] [Times: user=4.55 sys=0.00, real=0.13 secs] 
6035.428: [GC (Allocation Failure) [PSYoungGen: 21803098K->654125K(22609920K)] 22774870K->1626361K(25755648K), 0.1211626 secs] [Times: user=4.27 sys=0.00, real=0.12 secs] 
6038.888: [GC (Allocation Failure) [PSYoungGen: 21756717K->732223K(22609920K)] 22728953K->1704835K(25755648K), 0.1347363 secs] [Times: user=4.75 sys=0.01, real=0.14 secs] 
6042.289: [GC (Allocation Failure) [PSYoungGen: 21834815K->712332K(22609920K)] 22807427K->1685328K(25755648K), 0.1327372 secs] [Times: user=4.61 sys=0.00, real=0.13 secs] 
6045.643: [GC (Allocation Failure) [PSYoungGen: 21814924K->760920K(22609920K)] 22787920K->1734421K(25755648K), 0.1405691 secs] [Times: user=4.97 sys=0.00, real=0.14 secs] 
6048.991: [GC (GCLocker Initiated GC) [PSYoungGen: 21863512K->711507K(22609920K)] 22837926K->1686496K(25755648K), 0.1311952 secs] [Times: user=4.64 sys=0.00, real=0.13 secs] 
6052.436: [GC (Allocation Failure) [PSYoungGen: 21814099K->672548K(22609920K)] 22789092K->1647908K(25755648K), 0.1240595 secs] [Times: user=4.38 sys=0.00, real=0.12 secs] 
6055.842: [GC (Allocation Failure) [PSYoungGen: 21775140K->685582K(22609920K)] 22750500K->1661327K(25755648K), 0.1271154 secs] [Times: user=4.46 sys=0.00, real=0.13 secs] 
6059.215: [GC (Allocation Failure) [PSYoungGen: 21788174K->773431K(22609920K)] 22763919K->1749544K(25755648K), 0.1405382 secs] [Times: user=4.98 sys=0.00, real=0.15 secs] 
6062.622: [GC (Allocation Failure) [PSYoungGen: 21876023K->704132K(22609920K)] 22852136K->1680725K(25755648K), 0.1298837 secs] [Times: user=4.60 sys=0.00, real=0.13 secs] 
6066.018: [GC (Allocation Failure) [PSYoungGen: 21806724K->709409K(22609920K)] 22783317K->1686370K(25755648K), 0.1316971 secs] [Times: user=4.61 sys=0.01, real=0.13 secs] 
6069.343: [GC (Allocation Failure) [PSYoungGen: 21812001K->711493K(22609920K)] 22788962K->1688813K(25755648K), 0.1311758 secs] [Times: user=4.61 sys=0.01, real=0.13 secs] 
6072.686: [GC (Allocation Failure) [PSYoungGen: 21814085K->697909K(22609920K)] 22791405K->1675621K(25755648K), 0.1282030 secs] [Times: user=4.49 sys=0.00, real=0.13 secs] 
6076.115: [GC (Allocation Failure) [PSYoungGen: 21800501K->695309K(22609920K)] 22778213K->1673390K(25755648K), 0.1292236 secs] [Times: user=4.54 sys=0.00, real=0.13 secs] 
6079.533: [GC (GCLocker Initiated GC) [PSYoungGen: 21797901K->692343K(22609920K)] 22779243K->1674228K(25755648K), 0.1274763 secs] [Times: user=4.51 sys=0.00, real=0.13 secs] 
6082.922: [GC (Allocation Failure) [PSYoungGen: 21794935K->749562K(22609920K)] 22776822K->1731826K(25755648K), 0.1385932 secs] [Times: user=4.88 sys=0.00, real=0.14 secs] 
6086.453: [GC (Allocation Failure) [PSYoungGen: 21852154K->634346K(22609920K)] 22834418K->1616993K(25755648K), 0.1197505 secs] [Times: user=4.22 sys=0.00, real=0.12 secs] 
6089.896: [GC (Allocation Failure) [PSYoungGen: 21736938K->689057K(22609920K)] 22719585K->1672073K(25755648K), 0.1269993 secs] [Times: user=4.47 sys=0.01, real=0.13 secs] 
6093.297: [GC (Allocation Failure) [PSYoungGen: 21791649K->715915K(22609920K)] 22774665K->1699395K(25755648K), 0.1322799 secs] [Times: user=4.63 sys=0.00, real=0.13 secs] 
6096.784: [GC (Allocation Failure) [PSYoungGen: 21818507K->713961K(22609920K)] 22801987K->1697825K(25755648K), 0.1322043 secs] [Times: user=4.67 sys=0.00, real=0.13 secs] 
6100.295: [GC (Allocation Failure) [PSYoungGen: 21816553K->690323K(22609920K)] 22800417K->1677148K(25755648K), 0.1280235 secs] [Times: user=4.52 sys=0.00, real=0.12 secs] 
6103.726: [GC (Allocation Failure) [PSYoungGen: 21792915K->705289K(22609920K)] 22779740K->1692761K(25755648K), 0.1292288 secs] [Times: user=4.56 sys=0.00, real=0.13 secs] 
6107.127: [GC (Allocation Failure) [PSYoungGen: 21807881K->735168K(22609920K)] 22795353K->1723016K(25755648K), 0.1353040 secs] [Times: user=4.78 sys=0.00, real=0.13 secs] 
6110.622: [GC (Allocation Failure) [PSYoungGen: 21837760K->695573K(22609920K)] 22825608K->1683781K(25755648K), 0.1308602 secs] [Times: user=4.50 sys=0.01, real=0.13 secs] 
6114.009: [GC (Allocation Failure) [PSYoungGen: 21798165K->708008K(22609920K)] 22786373K->1696600K(25755648K), 0.1310716 secs] [Times: user=4.58 sys=0.00, real=0.13 secs] 
6117.307: [GC (Allocation Failure) [PSYoungGen: 21810600K->677447K(22609920K)] 22799192K->1666423K(25755648K), 0.1272032 secs] [Times: user=4.43 sys=0.00, real=0.12 secs] 
6120.688: [GC (Allocation Failure) [PSYoungGen: 21780039K->704093K(22609920K)] 22769015K->1693445K(25755648K), 0.1306728 secs] [Times: user=4.62 sys=0.01, real=0.13 secs] 
6124.081: [GC (Allocation Failure) [PSYoungGen: 21806685K->673397K(22609920K)] 22796037K->1663117K(25755648K), 0.1250665 secs] [Times: user=4.42 sys=0.00, real=0.13 secs] 
6127.460: [GC (Allocation Failure) [PSYoungGen: 21775989K->714920K(22609920K)] 22765709K->1705008K(25755648K), 0.1325328 secs] [Times: user=4.67 sys=0.00, real=0.13 secs] 
6130.871: [GC (Allocation Failure) [PSYoungGen: 21817512K->696636K(22609920K)] 22807600K->1695717K(25755648K), 0.1303409 secs] [Times: user=4.61 sys=0.00, real=0.13 secs] 
6134.218: [GC (Allocation Failure) [PSYoungGen: 21799228K->741882K(22609920K)] 22798309K->1741459K(25755648K), 0.1362413 secs] [Times: user=4.81 sys=0.00, real=0.14 secs] 
6137.549: [GC (Allocation Failure) [PSYoungGen: 21844474K->724022K(22609920K)] 22844051K->1723991K(25755648K), 0.1329889 secs] [Times: user=4.71 sys=0.00, real=0.13 secs] 
6140.852: [GC (Allocation Failure) [PSYoungGen: 21826614K->682678K(22609920K)] 22826583K->1683007K(25755648K), 0.1281886 secs] [Times: user=4.40 sys=0.00, real=0.13 secs] 
6144.200: [GC (Allocation Failure) [PSYoungGen: 21785270K->717667K(22609920K)] 22785599K->1718372K(25755648K), 0.1335919 secs] [Times: user=4.66 sys=0.00, real=0.13 secs] 
6147.492: [GC (Allocation Failure) [PSYoungGen: 21820259K->658964K(22609920K)] 22820964K->1660093K(25755648K), 0.1227862 secs] [Times: user=4.30 sys=0.00, real=0.12 secs] 
6150.764: [GC (Allocation Failure) [PSYoungGen: 21761556K->710137K(22609920K)] 22762685K->1711658K(25755648K), 0.1309312 secs] [Times: user=4.63 sys=0.00, real=0.13 secs] 
6154.087: [GC (Allocation Failure) [PSYoungGen: 21812729K->728506K(22609920K)] 22814250K->1730395K(25755648K), 0.1341611 secs] [Times: user=4.74 sys=0.00, real=0.14 secs] 
6157.386: [GC (Allocation Failure) [PSYoungGen: 21831098K->711838K(22609920K)] 22832987K->1714135K(25755648K), 0.1319831 secs] [Times: user=4.62 sys=0.00, real=0.13 secs] 
6160.656: [GC (Allocation Failure) [PSYoungGen: 21814430K->681649K(22609920K)] 22816727K->1684474K(25755648K), 0.1281790 secs] [Times: user=4.41 sys=0.00, real=0.13 secs] 
6164.034: [GC (Allocation Failure) [PSYoungGen: 21784241K->716755K(22609920K)] 22787066K->1719940K(25755648K), 0.1328967 secs] [Times: user=4.63 sys=0.00, real=0.13 secs] 
6167.370: [GC (Allocation Failure) [PSYoungGen: 21819347K->673955K(22609920K)] 22822532K->1677516K(25755648K), 0.1255054 secs] [Times: user=4.38 sys=0.00, real=0.13 secs] 
6170.689: [GC (Allocation Failure) [PSYoungGen: 21776547K->707598K(22609920K)] 22780108K->1711543K(25755648K), 0.1318742 secs] [Times: user=4.61 sys=0.00, real=0.13 secs] 
6174.064: [GC (Allocation Failure) [PSYoungGen: 21810190K->724863K(22609920K)] 22814135K->1729240K(25755648K), 0.1338926 secs] [Times: user=4.72 sys=0.00, real=0.13 secs] 
6177.391: [GC (Allocation Failure) [PSYoungGen: 21827455K->668402K(22609920K)] 22831832K->1673171K(25755648K), 0.1235565 secs] [Times: user=4.36 sys=0.00, real=0.13 secs] 
6180.701: [GC (Allocation Failure) [PSYoungGen: 21770994K->694929K(22609920K)] 22775763K->1700074K(25755648K), 0.1284932 secs] [Times: user=4.53 sys=0.00, real=0.13 secs] 
6183.981: [GC (Allocation Failure) [PSYoungGen: 21797521K->756367K(22609920K)] 22802666K->1761936K(25755648K), 0.1385909 secs] [Times: user=4.91 sys=0.00, real=0.14 secs] 
6187.297: [GC (Allocation Failure) [PSYoungGen: 21858959K->673155K(22609920K)] 22864528K->1679148K(25755648K), 0.1246658 secs] [Times: user=4.40 sys=0.00, real=0.12 secs] 
6190.623: [GC (Allocation Failure) [PSYoungGen: 21775747K->739032K(22609920K)] 22781740K->1745393K(25755648K), 0.1360135 secs] [Times: user=4.77 sys=0.00, real=0.14 secs] 
6193.920: [GC (Allocation Failure) [PSYoungGen: 21841624K->730728K(22609920K)] 22847985K->1737457K(25755648K), 0.1339083 secs] [Times: user=4.73 sys=0.00, real=0.13 secs] 
6197.207: [GC (Allocation Failure) [PSYoungGen: 21833320K->764281K(22609920K)] 22840049K->1771402K(25755648K), 0.1410148 secs] [Times: user=5.00 sys=0.00, real=0.14 secs] 
6200.493: [GC (Allocation Failure) [PSYoungGen: 21866873K->749215K(22609920K)] 22873994K->1756784K(25755648K), 0.1371175 secs] [Times: user=4.84 sys=0.00, real=0.14 secs] 
6203.871: [GC (Allocation Failure) [PSYoungGen: 21851807K->708291K(22609920K)] 22859376K->1716228K(25755648K), 0.1304285 secs] [Times: user=4.61 sys=0.00, real=0.13 secs] 
6207.157: [GC (Allocation Failure) [PSYoungGen: 21810883K->727621K(22609920K)] 22818820K->1735966K(25755648K), 0.1337438 secs] [Times: user=4.72 sys=0.00, real=0.14 secs] 
6210.521: [GC (Allocation Failure) [PSYoungGen: 21830213K->729880K(22609920K)] 22838558K->1738649K(25755648K), 0.1351422 secs] [Times: user=4.78 sys=0.01, real=0.13 secs] 
6213.860: [GC (Allocation Failure) [PSYoungGen: 21832472K->735625K(22609920K)] 22841241K->1744994K(25755648K), 0.1358513 secs] [Times: user=4.78 sys=0.00, real=0.13 secs] 
6217.113: [GC (Allocation Failure) [PSYoungGen: 21838217K->719662K(22609920K)] 22847586K->1729439K(25755648K), 0.1323892 secs] [Times: user=4.67 sys=0.00, real=0.13 secs] 
6220.460: [GC (Allocation Failure) [PSYoungGen: 21822254K->720189K(22609920K)] 22832031K->1730342K(25755648K), 0.1333116 secs] [Times: user=4.71 sys=0.00, real=0.14 secs] 
6223.733: [GC (Allocation Failure) [PSYoungGen: 21822781K->786399K(22609920K)] 22832934K->1796912K(25755648K), 0.1423215 secs] [Times: user=5.04 sys=0.00, real=0.14 secs] 
6227.006: [GC (Allocation Failure) [PSYoungGen: 21888991K->723872K(22609920K)] 22899504K->1734857K(25755648K), 0.1326282 secs] [Times: user=4.69 sys=0.00, real=0.13 secs] 
6230.335: [GC (Allocation Failure) [PSYoungGen: 21826464K->808408K(22609920K)] 22837449K->1819985K(25755648K), 0.1479728 secs] [Times: user=5.18 sys=0.00, real=0.15 secs] 
6233.598: [GC (Allocation Failure) [PSYoungGen: 21911000K->725760K(22609920K)] 22922577K->1737705K(25755648K), 0.1343481 secs] [Times: user=4.72 sys=0.00, real=0.13 secs] 
6236.934: [GC (Allocation Failure) [PSYoungGen: 21828352K->726235K(22609920K)] 22840297K->1738564K(25755648K), 0.1330168 secs] [Times: user=4.70 sys=0.00, real=0.13 secs] 
6240.190: [GC (Allocation Failure) [PSYoungGen: 21828827K->776134K(22609920K)] 22841156K->1788830K(25755648K), 0.1419408 secs] [Times: user=5.01 sys=0.01, real=0.14 secs] 
6243.450: [GC (Allocation Failure) [PSYoungGen: 21878726K->730164K(22609920K)] 22891422K->1743341K(25755648K), 0.1340170 secs] [Times: user=4.72 sys=0.00, real=0.14 secs] 
6246.693: [GC (Allocation Failure) [PSYoungGen: 21832756K->696084K(22609920K)] 22845933K->1709629K(25755648K), 0.1367958 secs] [Times: user=4.71 sys=0.00, real=0.14 secs] 
