Java HotSpot(TM) 64-Bit Server VM (25.40-b25) for linux-amd64 JRE (1.8.0_40-b26), built on Mar  7 2015 15:08:31 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
5553.596: [GC (Allocation Failure) [PSYoungGen: 21760075K->650453K(22609920K)] 22583660K->1474414K(25755648K), 0.1221901 secs] [Times: user=4.23 sys=0.01, real=0.12 secs] 
5557.394: [GC (Allocation Failure) [PSYoungGen: 21753045K->625936K(22609920K)] 22577006K->1450272K(25755648K), 0.1201415 secs] [Times: user=4.21 sys=0.01, real=0.12 secs] 
5561.013: [GC (Allocation Failure) [PSYoungGen: 21728528K->665648K(22609920K)] 22552864K->1490361K(25755648K), 0.1232225 secs] [Times: user=4.36 sys=0.00, real=0.12 secs] 
5564.789: [GC (Allocation Failure) [PSYoungGen: 21768240K->674796K(22609920K)] 22592953K->1499892K(25755648K), 0.1262370 secs] [Times: user=4.42 sys=0.01, real=0.13 secs] 
5568.555: [GC (Allocation Failure) [PSYoungGen: 21777388K->643801K(22609920K)] 22602484K->1469250K(25755648K), 0.1207193 secs] [Times: user=4.23 sys=0.00, real=0.12 secs] 
5572.324: [GC (Allocation Failure) [PSYoungGen: 21746393K->656049K(22609920K)] 22571842K->1481873K(25755648K), 0.1222390 secs] [Times: user=4.29 sys=0.00, real=0.13 secs] 
5576.093: [GC (Allocation Failure) [PSYoungGen: 21758641K->669752K(22609920K)] 22584465K->1495953K(25755648K), 0.1263517 secs] [Times: user=4.46 sys=0.00, real=0.13 secs] 
5579.747: [GC (Allocation Failure) [PSYoungGen: 21772344K->673689K(22609920K)] 22598545K->1500265K(25755648K), 0.1238762 secs] [Times: user=4.38 sys=0.00, real=0.12 secs] 
5583.651: [GC (Allocation Failure) [PSYoungGen: 21776281K->637742K(22609920K)] 22602857K->1464671K(25755648K), 0.1235078 secs] [Times: user=4.26 sys=0.00, real=0.12 secs] 
5587.428: [GC (Allocation Failure) [PSYoungGen: 21740334K->621230K(22609920K)] 22567263K->1448535K(25755648K), 0.1157750 secs] [Times: user=4.09 sys=0.00, real=0.11 secs] 
5591.244: [GC (Allocation Failure) [PSYoungGen: 21723822K->694861K(22609920K)] 22551127K->1522534K(25755648K), 0.1280430 secs] [Times: user=4.49 sys=0.00, real=0.13 secs] 
5594.983: [GC (Allocation Failure) [PSYoungGen: 21797453K->639385K(22609920K)] 22625126K->1467426K(25755648K), 0.1190498 secs] [Times: user=4.19 sys=0.00, real=0.12 secs] 
5598.655: [GC (Allocation Failure) [PSYoungGen: 21741977K->635406K(22609920K)] 22570018K->1463823K(25755648K), 0.1184988 secs] [Times: user=4.18 sys=0.00, real=0.12 secs] 
5602.425: [GC (Allocation Failure) [PSYoungGen: 21737998K->649127K(22609920K)] 22566415K->1477896K(25755648K), 0.1230880 secs] [Times: user=4.34 sys=0.00, real=0.12 secs] 
5606.228: [GC (Allocation Failure) [PSYoungGen: 21751719K->659250K(22609920K)] 22580488K->1488403K(25755648K), 0.1213468 secs] [Times: user=4.29 sys=0.00, real=0.13 secs] 
5609.920: [GC (Allocation Failure) [PSYoungGen: 21761842K->646006K(22609920K)] 22590995K->1475534K(25755648K), 0.1203154 secs] [Times: user=4.24 sys=0.00, real=0.13 secs] 
5613.599: [GC (Allocation Failure) [PSYoungGen: 21748598K->669566K(22609920K)] 22578126K->1499471K(25755648K), 0.1236702 secs] [Times: user=4.36 sys=0.00, real=0.13 secs] 
5617.258: [GC (Allocation Failure) [PSYoungGen: 21772158K->670045K(22609920K)] 22602063K->1500302K(25755648K), 0.1232568 secs] [Times: user=4.33 sys=0.00, real=0.13 secs] 
5620.980: [GC (Allocation Failure) [PSYoungGen: 21772637K->676525K(22609920K)] 22602894K->1507158K(25755648K), 0.1252121 secs] [Times: user=4.40 sys=0.00, real=0.13 secs] 
5624.638: [GC (Allocation Failure) [PSYoungGen: 21779117K->659120K(22609920K)] 22609750K->1490128K(25755648K), 0.1226183 secs] [Times: user=4.31 sys=0.00, real=0.12 secs] 
5628.483: [GC (Allocation Failure) [PSYoungGen: 21761712K->651014K(22609920K)] 22592720K->1482407K(25755648K), 0.1205877 secs] [Times: user=4.26 sys=0.00, real=0.13 secs] 
5632.127: [GC (Allocation Failure) [PSYoungGen: 21753606K->687788K(22609920K)] 22584999K->1519532K(25755648K), 0.1263673 secs] [Times: user=4.47 sys=0.00, real=0.13 secs] 
5635.747: [GC (Allocation Failure) [PSYoungGen: 21790380K->644356K(22609920K)] 22622124K->1476477K(25755648K), 0.1195880 secs] [Times: user=4.21 sys=0.01, real=0.12 secs] 
5639.375: [GC (Allocation Failure) [PSYoungGen: 21746948K->669086K(22609920K)] 22579069K->1501583K(25755648K), 0.1253041 secs] [Times: user=4.41 sys=0.00, real=0.12 secs] 
5643.017: [GC (Allocation Failure) [PSYoungGen: 21771678K->670844K(22609920K)] 22604175K->1503717K(25755648K), 0.1250770 secs] [Times: user=4.40 sys=0.00, real=0.12 secs] 
5646.656: [GC (Allocation Failure) [PSYoungGen: 21773436K->634423K(22609920K)] 22606309K->1467639K(25755648K), 0.1188369 secs] [Times: user=4.14 sys=0.00, real=0.11 secs] 
5650.402: [GC (Allocation Failure) [PSYoungGen: 21737015K->669565K(22609920K)] 22570231K->1503158K(25755648K), 0.1232931 secs] [Times: user=4.36 sys=0.00, real=0.12 secs] 
5654.120: [GC (Allocation Failure) [PSYoungGen: 21772157K->664486K(22609920K)] 22605750K->1498454K(25755648K), 0.1229131 secs] [Times: user=4.34 sys=0.01, real=0.12 secs] 
5657.903: [GC (Allocation Failure) [PSYoungGen: 21767078K->670355K(22609920K)] 22601046K->1504700K(25755648K), 0.1245058 secs] [Times: user=4.40 sys=0.00, real=0.13 secs] 
5661.636: [GC (Allocation Failure) [PSYoungGen: 21772947K->641491K(22609920K)] 22607292K->1476187K(25755648K), 0.1188530 secs] [Times: user=4.20 sys=0.00, real=0.12 secs] 
5665.366: [GC (Allocation Failure) [PSYoungGen: 21744083K->642786K(22609920K)] 22578779K->1477859K(25755648K), 0.1207876 secs] [Times: user=4.25 sys=0.00, real=0.12 secs] 
5669.052: [GC (Allocation Failure) [PSYoungGen: 21745378K->653755K(22609920K)] 22580451K->1489195K(25755648K), 0.1227213 secs] [Times: user=4.34 sys=0.01, real=0.12 secs] 
5672.859: [GC (Allocation Failure) [PSYoungGen: 21756347K->673371K(22609920K)] 22591787K->1509156K(25755648K), 0.1246861 secs] [Times: user=4.39 sys=0.00, real=0.13 secs] 
5676.491: [GC (Allocation Failure) [PSYoungGen: 21775963K->646525K(22609920K)] 22611748K->1482686K(25755648K), 0.1196527 secs] [Times: user=4.22 sys=0.00, real=0.12 secs] 
5680.116: [GC (Allocation Failure) [PSYoungGen: 21749117K->662594K(22609920K)] 22585278K->1499130K(25755648K), 0.1228700 secs] [Times: user=4.31 sys=0.01, real=0.12 secs] 
5683.838: [GC (Allocation Failure) [PSYoungGen: 21765186K->679604K(22609920K)] 22601722K->1516517K(25755648K), 0.1253544 secs] [Times: user=4.41 sys=0.00, real=0.13 secs] 
5687.483: [GC (Allocation Failure) [PSYoungGen: 21782196K->642942K(22609920K)] 22619109K->1480199K(25755648K), 0.1210303 secs] [Times: user=4.18 sys=0.00, real=0.12 secs] 
5691.175: [GC (Allocation Failure) [PSYoungGen: 21745534K->680671K(22609920K)] 22582791K->1518311K(25755648K), 0.1259641 secs] [Times: user=4.45 sys=0.01, real=0.12 secs] 
5694.786: [GC (Allocation Failure) [PSYoungGen: 21783263K->693332K(22609920K)] 22620903K->1531349K(25755648K), 0.1287302 secs] [Times: user=4.49 sys=0.01, real=0.13 secs] 
5698.412: [GC (Allocation Failure) [PSYoungGen: 21795924K->662586K(22609920K)] 22633941K->1500963K(25755648K), 0.1241784 secs] [Times: user=4.38 sys=0.00, real=0.13 secs] 
5702.034: [GC (Allocation Failure) [PSYoungGen: 21765178K->704342K(22609920K)] 22603555K->1543103K(25755648K), 0.1311972 secs] [Times: user=4.61 sys=0.01, real=0.14 secs] 
5705.786: [GC (Allocation Failure) [PSYoungGen: 21806934K->665842K(22609920K)] 22645695K->1504979K(25755648K), 0.1236476 secs] [Times: user=4.37 sys=0.00, real=0.12 secs] 
5709.446: [GC (Allocation Failure) [PSYoungGen: 21768434K->635385K(22609920K)] 22607571K->1474873K(25755648K), 0.1195098 secs] [Times: user=4.22 sys=0.00, real=0.12 secs] 
5713.166: [GC (Allocation Failure) [PSYoungGen: 21737977K->678355K(22609920K)] 22577465K->1518220K(25755648K), 0.1258523 secs] [Times: user=4.42 sys=0.00, real=0.12 secs] 
5716.870: [GC (Allocation Failure) [PSYoungGen: 21780947K->663207K(22609920K)] 22620812K->1503447K(25755648K), 0.1244618 secs] [Times: user=4.31 sys=0.00, real=0.12 secs] 
5720.511: [GC (Allocation Failure) [PSYoungGen: 21765799K->641540K(22609920K)] 22606039K->1482148K(25755648K), 0.1214569 secs] [Times: user=4.17 sys=0.00, real=0.12 secs] 
5724.172: [GC (Allocation Failure) [PSYoungGen: 21744132K->649948K(22609920K)] 22584740K->1490901K(25755648K), 0.1208817 secs] [Times: user=4.26 sys=0.01, real=0.12 secs] 
5727.833: [GC (Allocation Failure) [PSYoungGen: 21752540K->682734K(22609920K)] 22593493K->1524055K(25755648K), 0.1255937 secs] [Times: user=4.43 sys=0.00, real=0.13 secs] 
5731.499: [GC (Allocation Failure) [PSYoungGen: 21785326K->631525K(22609920K)] 22626647K->1473229K(25755648K), 0.1208441 secs] [Times: user=4.20 sys=0.01, real=0.12 secs] 
5735.161: [GC (Allocation Failure) [PSYoungGen: 21734117K->695876K(22609920K)] 22575821K->1537941K(25755648K), 0.1290481 secs] [Times: user=4.53 sys=0.01, real=0.13 secs] 
5738.816: [GC (Allocation Failure) [PSYoungGen: 21798468K->642899K(22609920K)] 22640533K->1485340K(25755648K), 0.1196672 secs] [Times: user=4.19 sys=0.00, real=0.12 secs] 
5742.481: [GC (Allocation Failure) [PSYoungGen: 21745491K->643533K(22609920K)] 22587932K->1486350K(25755648K), 0.1197351 secs] [Times: user=4.20 sys=0.00, real=0.12 secs] 
5746.172: [GC (Allocation Failure) [PSYoungGen: 21746125K->663892K(22609920K)] 22588942K->1507060K(25755648K), 0.1252145 secs] [Times: user=4.42 sys=0.00, real=0.12 secs] 
5749.786: [GC (Allocation Failure) [PSYoungGen: 21766484K->662722K(22609920K)] 22609652K->1506275K(25755648K), 0.1226769 secs] [Times: user=4.32 sys=0.01, real=0.12 secs] 
5753.360: [GC (Allocation Failure) [PSYoungGen: 21765314K->632966K(22609920K)] 22608867K->1476895K(25755648K), 0.1181136 secs] [Times: user=4.13 sys=0.00, real=0.12 secs] 
5756.917: [GC (Allocation Failure) [PSYoungGen: 21735558K->702605K(22609920K)] 22579487K->1546886K(25755648K), 0.1291430 secs] [Times: user=4.56 sys=0.00, real=0.13 secs] 
5760.502: [GC (Allocation Failure) [PSYoungGen: 21805197K->662980K(22609920K)] 22649478K->1507628K(25755648K), 0.1260280 secs] [Times: user=4.34 sys=0.00, real=0.13 secs] 
5764.015: [GC (Allocation Failure) [PSYoungGen: 21765572K->693877K(22609920K)] 22610220K->1538909K(25755648K), 0.1273672 secs] [Times: user=4.50 sys=0.00, real=0.12 secs] 
5767.549: [GC (Allocation Failure) [PSYoungGen: 21796469K->662625K(22609920K)] 22641501K->1508010K(25755648K), 0.1232223 secs] [Times: user=4.35 sys=0.00, real=0.12 secs] 
5771.142: [GC (Allocation Failure) [PSYoungGen: 21765217K->675214K(22609920K)] 22610602K->1520983K(25755648K), 0.1245592 secs] [Times: user=4.39 sys=0.00, real=0.13 secs] 
5774.680: [GC (Allocation Failure) [PSYoungGen: 21777806K->710183K(22609920K)] 22623575K->1556328K(25755648K), 0.1311608 secs] [Times: user=4.64 sys=0.01, real=0.13 secs] 
5778.302: [GC (Allocation Failure) [PSYoungGen: 21812775K->654413K(22609920K)] 22658920K->1500918K(25755648K), 0.1212961 secs] [Times: user=4.26 sys=0.01, real=0.12 secs] 
5781.868: [GC (Allocation Failure) [PSYoungGen: 21757005K->676535K(22609920K)] 22603510K->1523416K(25755648K), 0.1245920 secs] [Times: user=4.39 sys=0.01, real=0.12 secs] 
5785.445: [GC (Allocation Failure) [PSYoungGen: 21779127K->619049K(22609920K)] 22626008K->1466314K(25755648K), 0.1165117 secs] [Times: user=4.10 sys=0.00, real=0.12 secs] 
5789.060: [GC (Allocation Failure) [PSYoungGen: 21721641K->677021K(22609920K)] 22568906K->1524638K(25755648K), 0.1245378 secs] [Times: user=4.40 sys=0.00, real=0.12 secs] 
5792.810: [GC (Allocation Failure) [PSYoungGen: 21779613K->675994K(22609920K)] 22627230K->1524123K(25755648K), 0.1261949 secs] [Times: user=4.42 sys=0.00, real=0.12 secs] 
5796.379: [GC (Allocation Failure) [PSYoungGen: 21778586K->635972K(22609920K)] 22626715K->1484477K(25755648K), 0.1195342 secs] [Times: user=4.19 sys=0.00, real=0.12 secs] 
5800.098: [GC (Allocation Failure) [PSYoungGen: 21738564K->671460K(22609920K)] 22587069K->1520317K(25755648K), 0.1244950 secs] [Times: user=4.39 sys=0.00, real=0.13 secs] 
5803.722: [GC (Allocation Failure) [PSYoungGen: 21774052K->655836K(22609920K)] 22622909K->1505068K(25755648K), 0.1222472 secs] [Times: user=4.32 sys=0.00, real=0.12 secs] 
5807.328: [GC (Allocation Failure) [PSYoungGen: 21758428K->663027K(22609920K)] 22607660K->1512636K(25755648K), 0.1227591 secs] [Times: user=4.31 sys=0.00, real=0.13 secs] 
5810.865: [GC (Allocation Failure) [PSYoungGen: 21765619K->686123K(22609920K)] 22615228K->1536092K(25755648K), 0.1280742 secs] [Times: user=4.51 sys=0.01, real=0.13 secs] 
5814.398: [GC (Allocation Failure) [PSYoungGen: 21788715K->646081K(22609920K)] 22638684K->1496426K(25755648K), 0.1206321 secs] [Times: user=4.24 sys=0.00, real=0.12 secs] 
5817.941: [GC (Allocation Failure) [PSYoungGen: 21748673K->698205K(22609920K)] 22599018K->1548902K(25755648K), 0.1288685 secs] [Times: user=4.56 sys=0.00, real=0.13 secs] 
5821.494: [GC (Allocation Failure) [PSYoungGen: 21800797K->706475K(22609920K)] 22651494K->1557556K(25755648K), 0.1326881 secs] [Times: user=4.59 sys=0.00, real=0.13 secs] 
5825.001: [GC (Allocation Failure) [PSYoungGen: 21809067K->681459K(22609920K)] 22660148K->1532892K(25755648K), 0.1256236 secs] [Times: user=4.43 sys=0.01, real=0.13 secs] 
5828.559: [GC (Allocation Failure) [PSYoungGen: 21784051K->641785K(22609920K)] 22635484K->1493594K(25755648K), 0.1193835 secs] [Times: user=4.22 sys=0.00, real=0.12 secs] 
5832.188: [GC (Allocation Failure) [PSYoungGen: 21744377K->685954K(22609920K)] 22596186K->1538139K(25755648K), 0.1259045 secs] [Times: user=4.44 sys=0.01, real=0.12 secs] 
5835.761: [GC (Allocation Failure) [PSYoungGen: 21788546K->712729K(22609920K)] 22640731K->1565266K(25755648K), 0.1311555 secs] [Times: user=4.63 sys=0.00, real=0.13 secs] 
5839.337: [GC (Allocation Failure) [PSYoungGen: 21815321K->652679K(22609920K)] 22667858K->1505592K(25755648K), 0.1222355 secs] [Times: user=4.25 sys=0.01, real=0.12 secs] 
5842.913: [GC (Allocation Failure) [PSYoungGen: 21755271K->666942K(22609920K)] 22608184K->1520214K(25755648K), 0.1239622 secs] [Times: user=4.37 sys=0.00, real=0.13 secs] 
5846.387: [GC (Allocation Failure) [PSYoungGen: 21769534K->686114K(22609920K)] 22622806K->1539763K(25755648K), 0.1286085 secs] [Times: user=4.45 sys=0.00, real=0.12 secs] 
5849.925: [GC (Allocation Failure) [PSYoungGen: 21788706K->632996K(22609920K)] 22642355K->1487021K(25755648K), 0.1182198 secs] [Times: user=4.16 sys=0.01, real=0.12 secs] 
5853.395: [GC (Allocation Failure) [PSYoungGen: 21735588K->642660K(22609920K)] 22589613K->1497037K(25755648K), 0.1200821 secs] [Times: user=4.23 sys=0.00, real=0.12 secs] 
5856.978: [GC (Allocation Failure) [PSYoungGen: 21745252K->679701K(22609920K)] 22599629K->1534454K(25755648K), 0.1265071 secs] [Times: user=4.42 sys=0.00, real=0.12 secs] 
5860.541: [GC (Allocation Failure) [PSYoungGen: 21782293K->655455K(22609920K)] 22637046K->1510584K(25755648K), 0.1214590 secs] [Times: user=4.29 sys=0.00, real=0.12 secs] 
5864.068: [GC (Allocation Failure) [PSYoungGen: 21758047K->680007K(22609920K)] 22613176K->1535488K(25755648K), 0.1255708 secs] [Times: user=4.43 sys=0.00, real=0.13 secs] 
5867.617: [GC (Allocation Failure) [PSYoungGen: 21782599K->661829K(22609920K)] 22638080K->1517694K(25755648K), 0.1226888 secs] [Times: user=4.33 sys=0.01, real=0.13 secs] 
5871.156: [GC (Allocation Failure) [PSYoungGen: 21764421K->710119K(22609920K)] 22620286K->1566336K(25755648K), 0.1309355 secs] [Times: user=4.62 sys=0.00, real=0.13 secs] 
5874.689: [GC (Allocation Failure) [PSYoungGen: 21812711K->664274K(22609920K)] 22668928K->1520867K(25755648K), 0.1233176 secs] [Times: user=4.35 sys=0.01, real=0.13 secs] 
5878.247: [GC (Allocation Failure) [PSYoungGen: 21766866K->712497K(22609920K)] 22623459K->1569442K(25755648K), 0.1310237 secs] [Times: user=4.64 sys=0.00, real=0.13 secs] 
5881.708: [GC (Allocation Failure) [PSYoungGen: 21815089K->659106K(22609920K)] 22672034K->1516442K(25755648K), 0.1226029 secs] [Times: user=4.33 sys=0.00, real=0.12 secs] 
5885.325: [GC (Allocation Failure) [PSYoungGen: 21761698K->676867K(22609920K)] 22619034K->1534555K(25755648K), 0.1253838 secs] [Times: user=4.40 sys=0.01, real=0.12 secs] 
5888.764: [GC (Allocation Failure) [PSYoungGen: 21779459K->649850K(22609920K)] 22637147K->1507915K(25755648K), 0.1208806 secs] [Times: user=4.26 sys=0.00, real=0.12 secs] 
5892.325: [GC (Allocation Failure) [PSYoungGen: 21752442K->642646K(22609920K)] 22610507K->1501087K(25755648K), 0.1204283 secs] [Times: user=4.24 sys=0.01, real=0.12 secs] 
5895.779: [GC (Allocation Failure) [PSYoungGen: 21745238K->656976K(22609920K)] 22603679K->1515769K(25755648K), 0.1223713 secs] [Times: user=4.27 sys=0.00, real=0.12 secs] 
5899.232: [GC (Allocation Failure) [PSYoungGen: 21759568K->725688K(22609920K)] 22618361K->1584865K(25755648K), 0.1330745 secs] [Times: user=4.70 sys=0.00, real=0.14 secs] 
5902.774: [GC (Allocation Failure) [PSYoungGen: 21828280K->688673K(22609920K)] 22687457K->1548210K(25755648K), 0.1270655 secs] [Times: user=4.45 sys=0.01, real=0.13 secs] 
5906.232: [GC (Allocation Failure) [PSYoungGen: 21791265K->682895K(22609920K)] 22650802K->1542808K(25755648K), 0.1264140 secs] [Times: user=4.43 sys=0.00, real=0.13 secs] 
5909.731: [GC (Allocation Failure) [PSYoungGen: 21785487K->661904K(22609920K)] 22645400K->1522169K(25755648K), 0.1224532 secs] [Times: user=4.31 sys=0.00, real=0.12 secs] 
5913.279: [GC (Allocation Failure) [PSYoungGen: 21764496K->714234K(22609920K)] 22624761K->1574883K(25755648K), 0.1315722 secs] [Times: user=4.66 sys=0.00, real=0.13 secs] 
5916.800: [GC (Allocation Failure) [PSYoungGen: 21816826K->698602K(22609920K)] 22677475K->1559602K(25755648K), 0.1299301 secs] [Times: user=4.56 sys=0.00, real=0.13 secs] 
5920.347: [GC (Allocation Failure) [PSYoungGen: 21801194K->620036K(22609920K)] 22662194K->1481405K(25755648K), 0.1154420 secs] [Times: user=4.07 sys=0.00, real=0.11 secs] 
5923.890: [GC (Allocation Failure) [PSYoungGen: 21722628K->700076K(22609920K)] 22583997K->1561804K(25755648K), 0.1296329 secs] [Times: user=4.58 sys=0.00, real=0.13 secs] 
5927.400: [GC (Allocation Failure) [PSYoungGen: 21802668K->637369K(22609920K)] 22664396K->1499466K(25755648K), 0.1190275 secs] [Times: user=4.15 sys=0.01, real=0.12 secs] 
5930.865: [GC (Allocation Failure) [PSYoungGen: 21739961K->662819K(22609920K)] 22602058K->1525275K(25755648K), 0.1230618 secs] [Times: user=4.31 sys=0.00, real=0.12 secs] 
5934.384: [GC (Allocation Failure) [PSYoungGen: 21765411K->695433K(22609920K)] 22627867K->1558274K(25755648K), 0.1288113 secs] [Times: user=4.54 sys=0.00, real=0.13 secs] 
5937.914: [GC (Allocation Failure) [PSYoungGen: 21798025K->702509K(22609920K)] 22660866K->1565726K(25755648K), 0.1292839 secs] [Times: user=4.57 sys=0.00, real=0.13 secs] 
5941.349: [GC (Allocation Failure) [PSYoungGen: 21805101K->633787K(22609920K)] 22668318K->1497364K(25755648K), 0.1186674 secs] [Times: user=4.19 sys=0.00, real=0.12 secs] 
5944.785: [GC (Allocation Failure) [PSYoungGen: 21736379K->654254K(22609920K)] 22599956K->1518207K(25755648K), 0.1219158 secs] [Times: user=4.24 sys=0.00, real=0.12 secs] 
5948.299: [GC (Allocation Failure) [PSYoungGen: 21756846K->646816K(22609920K)] 22620799K->1511121K(25755648K), 0.1209064 secs] [Times: user=4.23 sys=0.00, real=0.12 secs] 
5951.720: [GC (Allocation Failure) [PSYoungGen: 21749408K->692629K(22609920K)] 22613713K->1557294K(25755648K), 0.1274233 secs] [Times: user=4.50 sys=0.00, real=0.13 secs] 
5955.207: [GC (Allocation Failure) [PSYoungGen: 21795221K->692142K(22609920K)] 22659886K->1557183K(25755648K), 0.1285302 secs] [Times: user=4.51 sys=0.00, real=0.13 secs] 
5958.564: [GC (Allocation Failure) [PSYoungGen: 21794734K->653852K(22609920K)] 22659775K->1519253K(25755648K), 0.1234541 secs] [Times: user=4.36 sys=0.00, real=0.12 secs] 
5962.107: [GC (Allocation Failure) [PSYoungGen: 21756444K->701622K(22609920K)] 22621845K->1567407K(25755648K), 0.1287631 secs] [Times: user=4.55 sys=0.00, real=0.13 secs] 
5965.656: [GC (Allocation Failure) [PSYoungGen: 21804214K->692690K(22609920K)] 22669999K->1558826K(25755648K), 0.1287653 secs] [Times: user=4.56 sys=0.00, real=0.13 secs] 
5969.191: [GC (Allocation Failure) [PSYoungGen: 21795282K->682312K(22609920K)] 22661418K->1548833K(25755648K), 0.1283635 secs] [Times: user=4.44 sys=0.00, real=0.13 secs] 
5972.617: [GC (Allocation Failure) [PSYoungGen: 21784904K->716178K(22609920K)] 22651425K->1583082K(25755648K), 0.1335246 secs] [Times: user=4.64 sys=0.00, real=0.13 secs] 
5976.144: [GC (Allocation Failure) [PSYoungGen: 21818770K->698901K(22609920K)] 22685674K->1566158K(25755648K), 0.1286063 secs] [Times: user=4.54 sys=0.00, real=0.13 secs] 
