Java HotSpot(TM) 64-Bit Server VM (25.40-b25) for linux-amd64 JRE (1.8.0_40-b26), built on Mar  7 2015 15:08:31 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
7020.907: [GC (Allocation Failure) [PSYoungGen: 21927007K->770805K(22609920K)] 22920814K->1764980K(25755648K), 0.1395812 secs] [Times: user=4.95 sys=0.00, real=0.14 secs] 
7023.979: [GC (Allocation Failure) [PSYoungGen: 21873397K->856189K(22609920K)] 22867572K->1850683K(25755648K), 0.1538485 secs] [Times: user=5.44 sys=0.01, real=0.16 secs] 
7027.055: [GC (Allocation Failure) [PSYoungGen: 21958781K->747841K(22609920K)] 22953275K->1742743K(25755648K), 0.1374760 secs] [Times: user=4.80 sys=0.00, real=0.14 secs] 
7030.191: [GC (Allocation Failure) [PSYoungGen: 21850433K->872645K(22609920K)] 22845335K->1867860K(25755648K), 0.1517337 secs] [Times: user=5.35 sys=0.01, real=0.16 secs] 
7033.308: [GC (Allocation Failure) [PSYoungGen: 21975237K->731402K(22609920K)] 22970452K->1727033K(25755648K), 0.1327623 secs] [Times: user=4.69 sys=0.00, real=0.13 secs] 
7036.364: [GC (Allocation Failure) [PSYoungGen: 21833994K->846042K(22609920K)] 22829625K->1842057K(25755648K), 0.1492630 secs] [Times: user=5.17 sys=0.01, real=0.15 secs] 
7039.432: [GC (Allocation Failure) [PSYoungGen: 21948634K->830088K(22609920K)] 22944649K->1826455K(25755648K), 0.1489647 secs] [Times: user=5.28 sys=0.00, real=0.15 secs] 
7042.489: [GC (Allocation Failure) [PSYoungGen: 21932680K->768405K(22609920K)] 22929047K->1765124K(25755648K), 0.1397378 secs] [Times: user=4.94 sys=0.00, real=0.14 secs] 
7045.553: [GC (Allocation Failure) [PSYoungGen: 21870997K->842310K(22609920K)] 22867716K->1839404K(25755648K), 0.1519037 secs] [Times: user=5.38 sys=0.00, real=0.16 secs] 
7048.715: [GC (Allocation Failure) [PSYoungGen: 21944902K->778881K(22609920K)] 22941996K->1776328K(25755648K), 0.1411706 secs] [Times: user=5.01 sys=0.00, real=0.15 secs] 
7051.784: [GC (Allocation Failure) [PSYoungGen: 21881473K->745564K(22609920K)] 22878920K->1743394K(25755648K), 0.1371584 secs] [Times: user=4.85 sys=0.00, real=0.14 secs] 
7054.900: [GC (Allocation Failure) [PSYoungGen: 21848156K->770765K(22609920K)] 22845986K->1768948K(25755648K), 0.1408182 secs] [Times: user=4.85 sys=0.00, real=0.14 secs] 
7057.951: [GC (Allocation Failure) [PSYoungGen: 21873357K->765111K(22609920K)] 22871540K->1763614K(25755648K), 0.1386075 secs] [Times: user=4.90 sys=0.01, real=0.14 secs] 
7061.024: [GC (Allocation Failure) [PSYoungGen: 21867703K->783077K(22609920K)] 22866206K->1782060K(25755648K), 0.1409659 secs] [Times: user=4.98 sys=0.00, real=0.14 secs] 
7064.123: [GC (Allocation Failure) [PSYoungGen: 21885669K->776563K(22609920K)] 22884652K->1775922K(25755648K), 0.1412525 secs] [Times: user=4.99 sys=0.00, real=0.14 secs] 
7067.145: [GC (Allocation Failure) [PSYoungGen: 21879155K->766395K(22609920K)] 22878514K->1766113K(25755648K), 0.1398066 secs] [Times: user=4.95 sys=0.00, real=0.14 secs] 
7070.215: [GC (Allocation Failure) [PSYoungGen: 21868987K->769539K(22609920K)] 22868705K->1769594K(25755648K), 0.1397587 secs] [Times: user=4.95 sys=0.00, real=0.14 secs] 
7073.306: [GC (Allocation Failure) [PSYoungGen: 21872131K->850899K(22609920K)] 22872186K->1851338K(25755648K), 0.1527495 secs] [Times: user=5.41 sys=0.00, real=0.16 secs] 
7076.395: [GC (Allocation Failure) [PSYoungGen: 21953491K->746904K(22609920K)] 22953930K->1747646K(25755648K), 0.1357379 secs] [Times: user=4.81 sys=0.00, real=0.14 secs] 
7079.398: [GC (Allocation Failure) [PSYoungGen: 21849496K->829022K(22609920K)] 22850238K->1830245K(25755648K), 0.1504011 secs] [Times: user=5.27 sys=0.00, real=0.15 secs] 
7082.573: [GC (Allocation Failure) [PSYoungGen: 21931614K->790137K(22609920K)] 22932837K->1791664K(25755648K), 0.1429872 secs] [Times: user=5.07 sys=0.00, real=0.14 secs] 
7085.654: [GC (Allocation Failure) [PSYoungGen: 21892729K->735766K(22609920K)] 22894256K->1737669K(25755648K), 0.1344815 secs] [Times: user=4.73 sys=0.00, real=0.13 secs] 
7088.709: [GC (Allocation Failure) [PSYoungGen: 21838358K->882519K(22609920K)] 22840261K->1884830K(25755648K), 0.1527032 secs] [Times: user=5.35 sys=0.00, real=0.16 secs] 
7091.808: [GC (Allocation Failure) [PSYoungGen: 21985111K->796740K(22609920K)] 22987422K->1799427K(25755648K), 0.1453237 secs] [Times: user=5.09 sys=0.00, real=0.15 secs] 
7094.883: [GC (Allocation Failure) [PSYoungGen: 21899332K->799971K(22609920K)] 22902019K->1803058K(25755648K), 0.1455983 secs] [Times: user=5.15 sys=0.00, real=0.14 secs] 
7098.006: [GC (Allocation Failure) [PSYoungGen: 21902563K->830157K(22609920K)] 22905650K->1833660K(25755648K), 0.1483673 secs] [Times: user=5.26 sys=0.01, real=0.15 secs] 
7101.047: [GC (Allocation Failure) [PSYoungGen: 21932749K->855354K(22609920K)] 22936252K->1859209K(25755648K), 0.1533470 secs] [Times: user=5.43 sys=0.00, real=0.15 secs] 
7104.096: [GC (Allocation Failure) [PSYoungGen: 21957946K->760423K(22609920K)] 22961801K->1764742K(25755648K), 0.1391701 secs] [Times: user=4.92 sys=0.00, real=0.14 secs] 
7107.207: [GC (Allocation Failure) [PSYoungGen: 21863015K->768849K(22609920K)] 22867334K->1773504K(25755648K), 0.1393846 secs] [Times: user=4.94 sys=0.00, real=0.14 secs] 
7110.294: [GC (Allocation Failure) [PSYoungGen: 21871441K->804870K(22609920K)] 22876096K->1809916K(25755648K), 0.1447447 secs] [Times: user=5.12 sys=0.00, real=0.15 secs] 
7113.283: [GC (Allocation Failure) [PSYoungGen: 21907462K->770494K(22609920K)] 22912508K->1775917K(25755648K), 0.1402821 secs] [Times: user=4.96 sys=0.01, real=0.14 secs] 
7116.332: [GC (Allocation Failure) [PSYoungGen: 21873086K->850133K(22609920K)] 22878509K->1855932K(25755648K), 0.1501353 secs] [Times: user=5.32 sys=0.00, real=0.15 secs] 
7119.401: [GC (Allocation Failure) [PSYoungGen: 21952725K->740816K(22609920K)] 22958524K->1746950K(25755648K), 0.1372016 secs] [Times: user=4.74 sys=0.00, real=0.14 secs] 
7122.467: [GC (Allocation Failure) [PSYoungGen: 21843408K->770701K(22609920K)] 22849542K->1777212K(25755648K), 0.1401511 secs] [Times: user=4.96 sys=0.00, real=0.14 secs] 
7125.475: [GC (Allocation Failure) [PSYoungGen: 21873293K->829516K(22609920K)] 22879804K->1836371K(25755648K), 0.1484359 secs] [Times: user=5.26 sys=0.00, real=0.15 secs] 
7128.553: [GC (Allocation Failure) [PSYoungGen: 21932108K->840608K(22609920K)] 22938963K->1847871K(25755648K), 0.1497553 secs] [Times: user=5.26 sys=0.00, real=0.15 secs] 
7131.603: [GC (Allocation Failure) [PSYoungGen: 21943200K->739114K(22609920K)] 22950463K->1746745K(25755648K), 0.1352083 secs] [Times: user=4.76 sys=0.00, real=0.14 secs] 
7134.660: [GC (Allocation Failure) [PSYoungGen: 21841706K->847460K(22609920K)] 22849337K->1855467K(25755648K), 0.1462277 secs] [Times: user=5.18 sys=0.00, real=0.14 secs] 
7137.718: [GC (Allocation Failure) [PSYoungGen: 21950052K->734894K(22609920K)] 22958059K->1743317K(25755648K), 0.1338342 secs] [Times: user=4.72 sys=0.00, real=0.13 secs] 
7140.750: [GC (Allocation Failure) [PSYoungGen: 21837486K->804596K(22609920K)] 22845909K->1813371K(25755648K), 0.1445089 secs] [Times: user=5.11 sys=0.00, real=0.14 secs] 
7143.815: [GC (Allocation Failure) [PSYoungGen: 21907188K->778126K(22609920K)] 22915963K->1787309K(25755648K), 0.1434523 secs] [Times: user=4.96 sys=0.00, real=0.14 secs] 
7146.950: [GC (Allocation Failure) [PSYoungGen: 21880718K->743624K(22609920K)] 22889901K->1753735K(25755648K), 0.1367972 secs] [Times: user=4.82 sys=0.00, real=0.13 secs] 
7150.003: [GC (Allocation Failure) [PSYoungGen: 21846216K->746529K(22609920K)] 22856327K->1757031K(25755648K), 0.1353723 secs] [Times: user=4.75 sys=0.00, real=0.13 secs] 
7153.026: [GC (Allocation Failure) [PSYoungGen: 21849121K->761506K(22609920K)] 22859623K->1772377K(25755648K), 0.1351938 secs] [Times: user=4.79 sys=0.00, real=0.14 secs] 
7156.061: [GC (Allocation Failure) [PSYoungGen: 21864098K->697477K(22609920K)] 22874969K->1708732K(25755648K), 0.1285310 secs] [Times: user=4.52 sys=0.00, real=0.12 secs] 
7159.121: [GC (Allocation Failure) [PSYoungGen: 21800069K->799669K(22609920K)] 22811324K->1811300K(25755648K), 0.1439109 secs] [Times: user=5.03 sys=0.01, real=0.15 secs] 
7162.188: [GC (Allocation Failure) [PSYoungGen: 21902261K->692970K(22609920K)] 22913892K->1704937K(25755648K), 0.1265361 secs] [Times: user=4.47 sys=0.00, real=0.13 secs] 
7165.295: [GC (Allocation Failure) [PSYoungGen: 21795562K->766267K(22609920K)] 22807529K->1778650K(25755648K), 0.1384855 secs] [Times: user=4.90 sys=0.00, real=0.14 secs] 
7168.226: [GC (Allocation Failure) [PSYoungGen: 21868859K->763736K(22609920K)] 22881242K->1776527K(25755648K), 0.1396619 secs] [Times: user=4.94 sys=0.00, real=0.14 secs] 
7171.242: [GC (Allocation Failure) [PSYoungGen: 21866328K->817273K(22609920K)] 22879119K->1830400K(25755648K), 0.1466273 secs] [Times: user=5.19 sys=0.00, real=0.15 secs] 
7174.318: [GC (Allocation Failure) [PSYoungGen: 21919865K->934259K(22609920K)] 22932992K->1947754K(25755648K), 0.1649088 secs] [Times: user=5.84 sys=0.00, real=0.16 secs] 
7177.504: [GC (Allocation Failure) [PSYoungGen: 22036851K->706489K(22609920K)] 23050346K->1720448K(25755648K), 0.1314993 secs] [Times: user=4.65 sys=0.00, real=0.14 secs] 
7180.538: [GC (Allocation Failure) [PSYoungGen: 21809081K->664682K(22609920K)] 22823040K->1678929K(25755648K), 0.1250807 secs] [Times: user=4.40 sys=0.00, real=0.12 secs] 
7183.491: [GC (Allocation Failure) [PSYoungGen: 21767274K->750296K(22609920K)] 22781521K->1764967K(25755648K), 0.1377482 secs] [Times: user=4.85 sys=0.00, real=0.14 secs] 
7186.511: [GC (Allocation Failure) [PSYoungGen: 21852888K->777853K(22609920K)] 22867559K->1792932K(25755648K), 0.1422379 secs] [Times: user=5.00 sys=0.00, real=0.14 secs] 
7189.506: [GC (Allocation Failure) [PSYoungGen: 21880445K->799858K(22609920K)] 22895524K->1815321K(25755648K), 0.1441559 secs] [Times: user=5.11 sys=0.00, real=0.15 secs] 
7192.734: [GC (Allocation Failure) [PSYoungGen: 21902450K->678869K(22609920K)] 22917913K->1694820K(25755648K), 0.1251275 secs] [Times: user=4.36 sys=0.00, real=0.13 secs] 
7195.643: [GC (Allocation Failure) [PSYoungGen: 21781461K->769626K(22609920K)] 22797412K->1786001K(25755648K), 0.1422618 secs] [Times: user=5.00 sys=0.00, real=0.14 secs] 
7198.603: [GC (Allocation Failure) [PSYoungGen: 21872218K->853255K(22609920K)] 22888593K->1870030K(25755648K), 0.1546705 secs] [Times: user=5.45 sys=0.00, real=0.16 secs] 
7201.686: [GC (Allocation Failure) [PSYoungGen: 21955847K->744772K(22609920K)] 22972622K->1761939K(25755648K), 0.1352865 secs] [Times: user=4.79 sys=0.00, real=0.14 secs] 
7204.791: [GC (Allocation Failure) [PSYoungGen: 21847364K->748421K(22609920K)] 22864531K->1765924K(25755648K), 0.1369987 secs] [Times: user=4.84 sys=0.00, real=0.14 secs] 
7207.752: [GC (Allocation Failure) [PSYoungGen: 21851013K->727315K(22609920K)] 22868516K->1745218K(25755648K), 0.1341389 secs] [Times: user=4.75 sys=0.00, real=0.13 secs] 
7210.785: [GC (Allocation Failure) [PSYoungGen: 21829907K->757805K(22609920K)] 22847810K->1776036K(25755648K), 0.1388188 secs] [Times: user=4.91 sys=0.00, real=0.14 secs] 
7213.885: [GC (Allocation Failure) [PSYoungGen: 21860397K->750574K(22609920K)] 22878628K->1769261K(25755648K), 0.1390240 secs] [Times: user=4.82 sys=0.01, real=0.14 secs] 
7216.864: [GC (Allocation Failure) [PSYoungGen: 21853166K->804814K(22609920K)] 22871853K->1823917K(25755648K), 0.1461141 secs] [Times: user=5.17 sys=0.00, real=0.14 secs] 
7219.957: [GC (Allocation Failure) [PSYoungGen: 21907406K->763462K(22609920K)] 22926509K->1782933K(25755648K), 0.1409856 secs] [Times: user=4.89 sys=0.00, real=0.14 secs] 
7222.928: [GC (Allocation Failure) [PSYoungGen: 21866054K->722707K(22609920K)] 22885525K->1742666K(25755648K), 0.1318554 secs] [Times: user=4.67 sys=0.00, real=0.13 secs] 
7225.957: [GC (Allocation Failure) [PSYoungGen: 21825299K->882307K(22609920K)] 22845258K->1902666K(25755648K), 0.1518734 secs] [Times: user=5.38 sys=0.00, real=0.15 secs] 
7229.027: [GC (Allocation Failure) [PSYoungGen: 21984899K->804005K(22609920K)] 23005258K->1824828K(25755648K), 0.1404656 secs] [Times: user=4.97 sys=0.00, real=0.14 secs] 
7232.105: [GC (Allocation Failure) [PSYoungGen: 21906597K->744132K(22609920K)] 22927420K->1765444K(25755648K), 0.1354145 secs] [Times: user=4.80 sys=0.00, real=0.13 secs] 
7235.083: [GC (Allocation Failure) [PSYoungGen: 21846724K->803608K(22609920K)] 22868036K->1825407K(25755648K), 0.1466234 secs] [Times: user=5.19 sys=0.00, real=0.14 secs] 
7238.225: [GC (Allocation Failure) [PSYoungGen: 21906200K->739469K(22609920K)] 22927999K->1761612K(25755648K), 0.1372521 secs] [Times: user=4.82 sys=0.00, real=0.13 secs] 
7241.254: [GC (Allocation Failure) [PSYoungGen: 21842061K->783790K(22609920K)] 22864204K->1806429K(25755648K), 0.1422297 secs] [Times: user=5.02 sys=0.00, real=0.15 secs] 
7244.341: [GC (Allocation Failure) [PSYoungGen: 21886382K->742219K(22609920K)] 22909021K->1765338K(25755648K), 0.1359627 secs] [Times: user=4.80 sys=0.01, real=0.14 secs] 
7247.402: [GC (Allocation Failure) [PSYoungGen: 21844811K->802624K(22609920K)] 22867930K->1826176K(25755648K), 0.1451338 secs] [Times: user=5.14 sys=0.00, real=0.15 secs] 
7250.446: [GC (Allocation Failure) [PSYoungGen: 21905216K->721026K(22609920K)] 22928768K->1745017K(25755648K), 0.1327123 secs] [Times: user=4.68 sys=0.00, real=0.13 secs] 
7253.453: [GC (Allocation Failure) [PSYoungGen: 21823618K->882940K(22609920K)] 22847609K->1907339K(25755648K), 0.1526002 secs] [Times: user=5.40 sys=0.00, real=0.15 secs] 
7256.564: [GC (Allocation Failure) [PSYoungGen: 21985532K->751480K(22609920K)] 23009931K->1776231K(25755648K), 0.1417632 secs] [Times: user=4.88 sys=0.00, real=0.15 secs] 
7259.690: [GC (Allocation Failure) [PSYoungGen: 21854072K->816340K(22609920K)] 22878823K->1841523K(25755648K), 0.1469908 secs] [Times: user=5.21 sys=0.00, real=0.15 secs] 
7262.752: [GC (Allocation Failure) [PSYoungGen: 21918932K->792668K(22609920K)] 22944115K->1818180K(25755648K), 0.1445917 secs] [Times: user=5.13 sys=0.00, real=0.14 secs] 
7265.818: [GC (Allocation Failure) [PSYoungGen: 21895260K->816256K(22609920K)] 22920772K->1842160K(25755648K), 0.1472032 secs] [Times: user=5.21 sys=0.00, real=0.14 secs] 
7268.856: [GC (Allocation Failure) [PSYoungGen: 21918848K->806050K(22609920K)] 22944752K->1832466K(25755648K), 0.1488657 secs] [Times: user=5.10 sys=0.00, real=0.15 secs] 
7271.915: [GC (Allocation Failure) [PSYoungGen: 21908642K->735473K(22609920K)] 22935058K->1762193K(25755648K), 0.1365147 secs] [Times: user=4.71 sys=0.01, real=0.14 secs] 
7274.995: [GC (Allocation Failure) [PSYoungGen: 21838065K->884720K(22609920K)] 22864785K->1911888K(25755648K), 0.1579857 secs] [Times: user=5.60 sys=0.00, real=0.16 secs] 
7278.102: [GC (Allocation Failure) [PSYoungGen: 21987312K->775326K(22609920K)] 23014480K->1803038K(25755648K), 0.1415416 secs] [Times: user=5.01 sys=0.00, real=0.14 secs] 
7281.231: [GC (Allocation Failure) [PSYoungGen: 21877918K->857196K(22609920K)] 22905630K->1885243K(25755648K), 0.1534956 secs] [Times: user=5.43 sys=0.00, real=0.15 secs] 
7284.355: [GC (Allocation Failure) [PSYoungGen: 21959788K->810986K(22609920K)] 22987835K->1839497K(25755648K), 0.1460610 secs] [Times: user=5.17 sys=0.00, real=0.15 secs] 
7287.428: [GC (Allocation Failure) [PSYoungGen: 21913578K->707080K(22609920K)] 22942089K->1736063K(25755648K), 0.1298090 secs] [Times: user=4.59 sys=0.00, real=0.13 secs] 
7290.804: [GC (System.gc()) [PSYoungGen: 20915147K->669093K(22609920K)] 21944130K->1698516K(25755648K), 0.1310899 secs] [Times: user=4.46 sys=0.00, real=0.13 secs] 
7290.935: [Full GC (System.gc()) [PSYoungGen: 669093K->0K(22609920K)] [ParOldGen: 1029423K->235242K(3145728K)] 1698516K->235242K(25755648K), [Metaspace: 22512K->22512K(1071104K)], 0.2261257 secs] [Times: user=6.27 sys=0.07, real=0.23 secs] 
7328.409: [GC (Allocation Failure) [PSYoungGen: 21102592K->945439K(22609920K)] 21337834K->1180681K(25755648K), 0.1582997 secs] [Times: user=5.40 sys=0.01, real=0.16 secs] 
7340.852: [GC (Allocation Failure) [PSYoungGen: 22048031K->957468K(22609920K)] 22283273K->1192711K(25755648K), 0.1423064 secs] [Times: user=5.02 sys=0.00, real=0.14 secs] 
7350.374: [GC (Allocation Failure) [PSYoungGen: 22060060K->940150K(22609920K)] 22295303K->1175393K(25755648K), 0.1418319 secs] [Times: user=4.93 sys=0.01, real=0.14 secs] 
7358.482: [GC (Allocation Failure) [PSYoungGen: 22042742K->948006K(22609920K)] 22277985K->1183248K(25755648K), 0.1432727 secs] [Times: user=5.03 sys=0.00, real=0.15 secs] 
7365.699: [GC (Allocation Failure) [PSYoungGen: 22050598K->964916K(22609920K)] 22285840K->1200158K(25755648K), 0.1436182 secs] [Times: user=5.06 sys=0.00, real=0.14 secs] 
7372.111: [GC (Allocation Failure) [PSYoungGen: 22067508K->955664K(22609920K)] 22302750K->1190906K(25755648K), 0.1439100 secs] [Times: user=5.03 sys=0.00, real=0.15 secs] 
7377.897: [GC (Allocation Failure) [PSYoungGen: 22058256K->1000099K(22609920K)] 22293498K->1235349K(25755648K), 0.1510846 secs] [Times: user=5.26 sys=0.00, real=0.15 secs] 
7383.941: [GC (Allocation Failure) [PSYoungGen: 22102691K->961157K(22609920K)] 22337941K->1196407K(25755648K), 0.1445169 secs] [Times: user=5.09 sys=0.00, real=0.15 secs] 
7389.138: [GC (Allocation Failure) [PSYoungGen: 22063749K->961670K(22609920K)] 22298999K->1196921K(25755648K), 0.1454536 secs] [Times: user=5.12 sys=0.00, real=0.14 secs] 
7394.250: [GC (Allocation Failure) [PSYoungGen: 22064262K->1010958K(22609920K)] 22299513K->1246209K(25755648K), 0.1510053 secs] [Times: user=5.33 sys=0.00, real=0.15 secs] 
7399.262: [GC (Allocation Failure) [PSYoungGen: 22113550K->968803K(22609920K)] 22348801K->1204054K(25755648K), 0.1449654 secs] [Times: user=5.11 sys=0.00, real=0.14 secs] 
7403.732: [GC (Allocation Failure) [PSYoungGen: 22071395K->1010459K(22609920K)] 22306646K->1245709K(25755648K), 0.1536406 secs] [Times: user=5.25 sys=0.00, real=0.15 secs] 
7407.982: [GC (Allocation Failure) [PSYoungGen: 22113051K->1011486K(22609920K)] 22348301K->1246736K(25755648K), 0.1535681 secs] [Times: user=5.27 sys=0.00, real=0.15 secs] 
7412.312: [GC (Allocation Failure) [PSYoungGen: 22114078K->1007925K(22609920K)] 22349328K->1243176K(25755648K), 0.1531516 secs] [Times: user=5.38 sys=0.00, real=0.15 secs] 
7416.625: [GC (Allocation Failure) [PSYoungGen: 22110517K->1019632K(22609920K)] 22345768K->1254882K(25755648K), 0.1521786 secs] [Times: user=5.38 sys=0.00, real=0.15 secs] 
7420.493: [GC (Allocation Failure) [PSYoungGen: 22122224K->651526K(22609920K)] 22357474K->1246254K(25755648K), 0.1576003 secs] [Times: user=5.43 sys=0.00, real=0.16 secs] 
7424.288: [GC (Allocation Failure) [PSYoungGen: 21754118K->623509K(22609920K)] 22348846K->1220166K(25755648K), 0.1164972 secs] [Times: user=4.08 sys=0.00, real=0.12 secs] 
7427.871: [GC (Allocation Failure) [PSYoungGen: 21726101K->692995K(22609920K)] 22322758K->1290668K(25755648K), 0.1246991 secs] [Times: user=4.39 sys=0.00, real=0.13 secs] 
7431.822: [GC (Allocation Failure) [PSYoungGen: 21795587K->649941K(22609920K)] 22393260K->1248383K(25755648K), 0.1161278 secs] [Times: user=4.10 sys=0.00, real=0.12 secs] 
7435.200: [GC (Allocation Failure) [PSYoungGen: 21752533K->631957K(22609920K)] 22350975K->1231943K(25755648K), 0.1145915 secs] [Times: user=4.03 sys=0.00, real=0.12 secs] 
7438.587: [GC (Allocation Failure) [PSYoungGen: 21734549K->642773K(22609920K)] 22334535K->1243503K(25755648K), 0.1175710 secs] [Times: user=4.07 sys=0.01, real=0.12 secs] 
7441.934: [GC (Allocation Failure) [PSYoungGen: 21745365K->661829K(22609920K)] 22346095K->1263111K(25755648K), 0.1201328 secs] [Times: user=4.20 sys=0.00, real=0.12 secs] 
7445.318: [GC (Allocation Failure) [PSYoungGen: 21764421K->642533K(22609920K)] 22365703K->1244431K(25755648K), 0.1177454 secs] [Times: user=4.04 sys=0.00, real=0.12 secs] 
7448.438: [GC (Allocation Failure) [PSYoungGen: 21745125K->756127K(22609920K)] 22347023K->1358521K(25755648K), 0.1348921 secs] [Times: user=4.77 sys=0.00, real=0.13 secs] 
7451.539: [GC (Allocation Failure) [PSYoungGen: 21858719K->765658K(22609920K)] 22461113K->1368620K(25755648K), 0.1376008 secs] [Times: user=4.82 sys=0.00, real=0.14 secs] 
7454.547: [GC (Allocation Failure) [PSYoungGen: 21868250K->739805K(22609920K)] 22471212K->1343359K(25755648K), 0.1316627 secs] [Times: user=4.61 sys=0.01, real=0.13 secs] 
7457.695: [GC (Allocation Failure) [PSYoungGen: 21842397K->828289K(22609920K)] 22445951K->1432419K(25755648K), 0.1471798 secs] [Times: user=5.20 sys=0.00, real=0.15 secs] 
7460.865: [GC (Allocation Failure) [PSYoungGen: 21930881K->798781K(22609920K)] 22535011K->1403656K(25755648K), 0.1457435 secs] [Times: user=4.96 sys=0.01, real=0.15 secs] 
