Java HotSpot(TM) 64-Bit Server VM (25.40-b25) for linux-amd64 JRE (1.8.0_40-b26), built on Mar  7 2015 15:08:31 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
6781.571: [GC (Allocation Failure) [PSYoungGen: 21861267K->782756K(22609920K)] 22826658K->1748514K(25755648K), 0.1442908 secs] [Times: user=5.08 sys=0.00, real=0.14 secs] 
6784.703: [GC (Allocation Failure) [PSYoungGen: 21885348K->734066K(22609920K)] 22851106K->1700192K(25755648K), 0.1356304 secs] [Times: user=4.78 sys=0.00, real=0.14 secs] 
6787.799: [GC (Allocation Failure) [PSYoungGen: 21836658K->792295K(22609920K)] 22802784K->1758781K(25755648K), 0.1477539 secs] [Times: user=5.14 sys=0.00, real=0.15 secs] 
6790.947: [GC (Allocation Failure) [PSYoungGen: 21894887K->734006K(22609920K)] 22861373K->1700869K(25755648K), 0.1371287 secs] [Times: user=4.84 sys=0.00, real=0.14 secs] 
6794.013: [GC (Allocation Failure) [PSYoungGen: 21836598K->762668K(22609920K)] 22803461K->1729890K(25755648K), 0.1412808 secs] [Times: user=4.98 sys=0.00, real=0.14 secs] 
6797.136: [GC (Allocation Failure) [PSYoungGen: 21865260K->756692K(22609920K)] 22832482K->1724274K(25755648K), 0.1401509 secs] [Times: user=4.92 sys=0.01, real=0.14 secs] 
6800.213: [GC (Allocation Failure) [PSYoungGen: 21859284K->739317K(22609920K)] 22826866K->1707252K(25755648K), 0.1383599 secs] [Times: user=4.78 sys=0.01, real=0.14 secs] 
6803.280: [GC (Allocation Failure) [PSYoungGen: 21841909K->761258K(22609920K)] 22809844K->1729576K(25755648K), 0.1403192 secs] [Times: user=4.93 sys=0.00, real=0.14 secs] 
6806.409: [GC (Allocation Failure) [PSYoungGen: 21863850K->734524K(22609920K)] 22832168K->1703226K(25755648K), 0.1372296 secs] [Times: user=4.85 sys=0.00, real=0.14 secs] 
6809.540: [GC (Allocation Failure) [PSYoungGen: 21837116K->766373K(22609920K)] 22805818K->1735444K(25755648K), 0.1410797 secs] [Times: user=4.99 sys=0.00, real=0.14 secs] 
6812.655: [GC (Allocation Failure) [PSYoungGen: 21868965K->779975K(22609920K)] 22838036K->1749422K(25755648K), 0.1439075 secs] [Times: user=5.06 sys=0.00, real=0.14 secs] 
6815.794: [GC (Allocation Failure) [PSYoungGen: 21882567K->754130K(22609920K)] 22852014K->1723945K(25755648K), 0.1387621 secs] [Times: user=4.91 sys=0.00, real=0.13 secs] 
6818.851: [GC (Allocation Failure) [PSYoungGen: 21856722K->709023K(22609920K)] 22826537K->1679206K(25755648K), 0.1322188 secs] [Times: user=4.59 sys=0.00, real=0.13 secs] 
6821.956: [GC (Allocation Failure) [PSYoungGen: 21811615K->723827K(22609920K)] 22781798K->1694370K(25755648K), 0.1372882 secs] [Times: user=4.77 sys=0.00, real=0.13 secs] 
6825.017: [GC (Allocation Failure) [PSYoungGen: 21826419K->700193K(22609920K)] 22796962K->1671119K(25755648K), 0.1310223 secs] [Times: user=4.63 sys=0.01, real=0.13 secs] 
6828.127: [GC (Allocation Failure) [PSYoungGen: 21802785K->789557K(22609920K)] 22773711K->1760843K(25755648K), 0.1460218 secs] [Times: user=5.09 sys=0.00, real=0.14 secs] 
6831.303: [GC (Allocation Failure) [PSYoungGen: 21892149K->777010K(22609920K)] 22863435K->1748689K(25755648K), 0.1426370 secs] [Times: user=5.05 sys=0.00, real=0.15 secs] 
6834.395: [GC (Allocation Failure) [PSYoungGen: 21879602K->784466K(22609920K)] 22851281K->1756512K(25755648K), 0.1440902 secs] [Times: user=5.10 sys=0.00, real=0.15 secs] 
6837.429: [GC (Allocation Failure) [PSYoungGen: 21887058K->704579K(22609920K)] 22859104K->1676986K(25755648K), 0.1324292 secs] [Times: user=4.64 sys=0.00, real=0.13 secs] 
6840.486: [GC (Allocation Failure) [PSYoungGen: 21807171K->749402K(22609920K)] 22779578K->1722176K(25755648K), 0.1376178 secs] [Times: user=4.87 sys=0.01, real=0.14 secs] 
6843.606: [GC (Allocation Failure) [PSYoungGen: 21851994K->798680K(22609920K)] 22824768K->1771831K(25755648K), 0.1464246 secs] [Times: user=5.16 sys=0.00, real=0.15 secs] 
6846.715: [GC (Allocation Failure) [PSYoungGen: 21901272K->728927K(22609920K)] 22874423K->1702453K(25755648K), 0.1349765 secs] [Times: user=4.75 sys=0.00, real=0.14 secs] 
6849.790: [GC (Allocation Failure) [PSYoungGen: 21831519K->738588K(22609920K)] 22805045K->1712483K(25755648K), 0.1364402 secs] [Times: user=4.77 sys=0.00, real=0.13 secs] 
6852.885: [GC (Allocation Failure) [PSYoungGen: 21841180K->815667K(22609920K)] 22815075K->1789938K(25755648K), 0.1479575 secs] [Times: user=5.24 sys=0.00, real=0.15 secs] 
6855.976: [GC (Allocation Failure) [PSYoungGen: 21918259K->739422K(22609920K)] 22892530K->1714060K(25755648K), 0.1375985 secs] [Times: user=4.82 sys=0.00, real=0.14 secs] 
6859.125: [GC (Allocation Failure) [PSYoungGen: 21842014K->750624K(22609920K)] 22816652K->1725638K(25755648K), 0.1370266 secs] [Times: user=4.85 sys=0.01, real=0.14 secs] 
6862.151: [GC (Allocation Failure) [PSYoungGen: 21853216K->773278K(22609920K)] 22828230K->1748668K(25755648K), 0.1429558 secs] [Times: user=5.02 sys=0.00, real=0.14 secs] 
6865.260: [GC (Allocation Failure) [PSYoungGen: 21875870K->796417K(22609920K)] 22851260K->1772200K(25755648K), 0.1449558 secs] [Times: user=5.13 sys=0.01, real=0.15 secs] 
6868.370: [GC (Allocation Failure) [PSYoungGen: 21899009K->780921K(22609920K)] 22874792K->1757072K(25755648K), 0.1416576 secs] [Times: user=5.02 sys=0.00, real=0.15 secs] 
6871.482: [GC (Allocation Failure) [PSYoungGen: 21883513K->738956K(22609920K)] 22859664K->1715475K(25755648K), 0.1367170 secs] [Times: user=4.83 sys=0.00, real=0.14 secs] 
6874.574: [GC (Allocation Failure) [PSYoungGen: 21841548K->769915K(22609920K)] 22818067K->1746770K(25755648K), 0.1403773 secs] [Times: user=4.97 sys=0.00, real=0.14 secs] 
6877.636: [GC (Allocation Failure) [PSYoungGen: 21872507K->829606K(22609920K)] 22849362K->1806869K(25755648K), 0.1518466 secs] [Times: user=5.36 sys=0.00, real=0.15 secs] 
6880.790: [GC (Allocation Failure) [PSYoungGen: 21932198K->721314K(22609920K)] 22909461K->1698921K(25755648K), 0.1333875 secs] [Times: user=4.73 sys=0.00, real=0.14 secs] 
6883.865: [GC (Allocation Failure) [PSYoungGen: 21823906K->720577K(22609920K)] 22801513K->1698560K(25755648K), 0.1340953 secs] [Times: user=4.68 sys=0.00, real=0.13 secs] 
6886.955: [GC (Allocation Failure) [PSYoungGen: 21823169K->813145K(22609920K)] 22801152K->1791487K(25755648K), 0.1469215 secs] [Times: user=5.22 sys=0.00, real=0.14 secs] 
6890.042: [GC (Allocation Failure) [PSYoungGen: 21915737K->722296K(22609920K)] 22894079K->1700991K(25755648K), 0.1332188 secs] [Times: user=4.71 sys=0.00, real=0.14 secs] 
6893.104: [GC (Allocation Failure) [PSYoungGen: 21824888K->717586K(22609920K)] 22803583K->1696680K(25755648K), 0.1348116 secs] [Times: user=4.67 sys=0.00, real=0.14 secs] 
6896.226: [GC (Allocation Failure) [PSYoungGen: 21820178K->776389K(22609920K)] 22799272K->1755851K(25755648K), 0.1425842 secs] [Times: user=5.01 sys=0.01, real=0.14 secs] 
6899.353: [GC (Allocation Failure) [PSYoungGen: 21878981K->797793K(22609920K)] 22858443K->1777591K(25755648K), 0.1446564 secs] [Times: user=5.13 sys=0.00, real=0.15 secs] 
6902.441: [GC (Allocation Failure) [PSYoungGen: 21900385K->737837K(22609920K)] 22880183K->1718043K(25755648K), 0.1360585 secs] [Times: user=4.81 sys=0.00, real=0.14 secs] 
6905.455: [GC (Allocation Failure) [PSYoungGen: 21840429K->791098K(22609920K)] 22820635K->1771656K(25755648K), 0.1455685 secs] [Times: user=5.06 sys=0.00, real=0.15 secs] 
6908.558: [GC (Allocation Failure) [PSYoungGen: 21893690K->741242K(22609920K)] 22874248K->1722201K(25755648K), 0.1368889 secs] [Times: user=4.82 sys=0.01, real=0.13 secs] 
6911.696: [GC (Allocation Failure) [PSYoungGen: 21843834K->772659K(22609920K)] 22824793K->1753977K(25755648K), 0.1448417 secs] [Times: user=4.91 sys=0.00, real=0.15 secs] 
6914.825: [GC (Allocation Failure) [PSYoungGen: 21875251K->782137K(22609920K)] 22856569K->1763839K(25755648K), 0.1433260 secs] [Times: user=5.08 sys=0.00, real=0.14 secs] 
6917.934: [GC (Allocation Failure) [PSYoungGen: 21884729K->774015K(22609920K)] 22866431K->1756125K(25755648K), 0.1436659 secs] [Times: user=5.03 sys=0.01, real=0.14 secs] 
6921.009: [GC (Allocation Failure) [PSYoungGen: 21876607K->802905K(22609920K)] 22858717K->1785384K(25755648K), 0.1463906 secs] [Times: user=5.18 sys=0.00, real=0.15 secs] 
6924.098: [GC (Allocation Failure) [PSYoungGen: 21905497K->877323K(22609920K)] 22887976K->1860170K(25755648K), 0.1577478 secs] [Times: user=5.58 sys=0.00, real=0.16 secs] 
6927.199: [GC (Allocation Failure) [PSYoungGen: 21979915K->762770K(22609920K)] 22962762K->1746008K(25755648K), 0.1393433 secs] [Times: user=4.93 sys=0.00, real=0.14 secs] 
6930.222: [GC (Allocation Failure) [PSYoungGen: 21865362K->730455K(22609920K)] 22848600K->1714061K(25755648K), 0.1360988 secs] [Times: user=4.75 sys=0.00, real=0.13 secs] 
6933.320: [GC (Allocation Failure) [PSYoungGen: 21833047K->796766K(22609920K)] 22816653K->1780701K(25755648K), 0.1463526 secs] [Times: user=5.19 sys=0.00, real=0.15 secs] 
6936.454: [GC (Allocation Failure) [PSYoungGen: 21899358K->786515K(22609920K)] 22883293K->1770858K(25755648K), 0.1435907 secs] [Times: user=5.08 sys=0.00, real=0.14 secs] 
6939.532: [GC (Allocation Failure) [PSYoungGen: 21889107K->752690K(22609920K)] 22873450K->1737408K(25755648K), 0.1385737 secs] [Times: user=4.91 sys=0.00, real=0.14 secs] 
6942.638: [GC (Allocation Failure) [PSYoungGen: 21855282K->769876K(22609920K)] 22840000K->1754954K(25755648K), 0.1420313 secs] [Times: user=5.03 sys=0.01, real=0.14 secs] 
6945.697: [GC (Allocation Failure) [PSYoungGen: 21872468K->834328K(22609920K)] 22857546K->1819751K(25755648K), 0.1523095 secs] [Times: user=5.39 sys=0.00, real=0.15 secs] 
6948.746: [GC (Allocation Failure) [PSYoungGen: 21936920K->836056K(22609920K)] 22922343K->1821879K(25755648K), 0.1514725 secs] [Times: user=5.38 sys=0.01, real=0.15 secs] 
6951.919: [GC (Allocation Failure) [PSYoungGen: 21938648K->790163K(22609920K)] 22924471K->1776354K(25755648K), 0.1459498 secs] [Times: user=5.12 sys=0.01, real=0.15 secs] 
6955.067: [GC (Allocation Failure) [PSYoungGen: 21892755K->832369K(22609920K)] 22878946K->1818927K(25755648K), 0.1519289 secs] [Times: user=5.39 sys=0.00, real=0.15 secs] 
6958.144: [GC (Allocation Failure) [PSYoungGen: 21934961K->787647K(22609920K)] 22921519K->1774574K(25755648K), 0.1446542 secs] [Times: user=5.08 sys=0.00, real=0.15 secs] 
6961.254: [GC (Allocation Failure) [PSYoungGen: 21890239K->725149K(22609920K)] 22877166K->1712427K(25755648K), 0.1336483 secs] [Times: user=4.73 sys=0.00, real=0.14 secs] 
6964.336: [GC (Allocation Failure) [PSYoungGen: 21827741K->831228K(22609920K)] 22815019K->1818915K(25755648K), 0.1521940 secs] [Times: user=5.39 sys=0.00, real=0.16 secs] 
6967.393: [GC (Allocation Failure) [PSYoungGen: 21933820K->887121K(22609920K)] 22921507K->1875159K(25755648K), 0.1576702 secs] [Times: user=5.58 sys=0.00, real=0.16 secs] 
6970.515: [GC (Allocation Failure) [PSYoungGen: 21989713K->843712K(22609920K)] 22977751K->1832094K(25755648K), 0.1481761 secs] [Times: user=5.25 sys=0.00, real=0.15 secs] 
6973.622: [GC (Allocation Failure) [PSYoungGen: 21946304K->815903K(22609920K)] 22934686K->1804694K(25755648K), 0.1494229 secs] [Times: user=5.28 sys=0.01, real=0.15 secs] 
6976.709: [GC (Allocation Failure) [PSYoungGen: 21918495K->728948K(22609920K)] 22907286K->1718106K(25755648K), 0.1355201 secs] [Times: user=4.69 sys=0.00, real=0.13 secs] 
6979.808: [GC (Allocation Failure) [PSYoungGen: 21831540K->751553K(22609920K)] 22820698K->1741072K(25755648K), 0.1390209 secs] [Times: user=4.92 sys=0.00, real=0.14 secs] 
6982.896: [GC (Allocation Failure) [PSYoungGen: 21854145K->777232K(22609920K)] 22843664K->1767103K(25755648K), 0.1427727 secs] [Times: user=5.06 sys=0.00, real=0.14 secs] 
6986.015: [GC (Allocation Failure) [PSYoungGen: 21879824K->735245K(22609920K)] 22869695K->1725515K(25755648K), 0.1353292 secs] [Times: user=4.79 sys=0.01, real=0.14 secs] 
6989.037: [GC (Allocation Failure) [PSYoungGen: 21837837K->743886K(22609920K)] 22828107K->1734516K(25755648K), 0.1390892 secs] [Times: user=4.83 sys=0.00, real=0.14 secs] 
6992.188: [GC (Allocation Failure) [PSYoungGen: 21846478K->776141K(22609920K)] 22837108K->1767123K(25755648K), 0.1418508 secs] [Times: user=5.02 sys=0.01, real=0.14 secs] 
6995.259: [GC (Allocation Failure) [PSYoungGen: 21878733K->721621K(22609920K)] 22869715K->1712988K(25755648K), 0.1336356 secs] [Times: user=4.71 sys=0.01, real=0.14 secs] 
6998.378: [GC (Allocation Failure) [PSYoungGen: 21824213K->756339K(22609920K)] 22815580K->1748082K(25755648K), 0.1391573 secs] [Times: user=4.92 sys=0.00, real=0.14 secs] 
7001.510: [GC (Allocation Failure) [PSYoungGen: 21858931K->784517K(22609920K)] 22850674K->1776604K(25755648K), 0.1441336 secs] [Times: user=5.10 sys=0.00, real=0.15 secs] 
7004.564: [GC (Allocation Failure) [PSYoungGen: 21887109K->817911K(22609920K)] 22879196K->1810349K(25755648K), 0.1497633 secs] [Times: user=5.25 sys=0.00, real=0.15 secs] 
7007.632: [GC (Allocation Failure) [PSYoungGen: 21920503K->759959K(22609920K)] 22912941K->1752797K(25755648K), 0.1395410 secs] [Times: user=4.92 sys=0.00, real=0.14 secs] 
7010.697: [GC (Allocation Failure) [PSYoungGen: 21862551K->750155K(22609920K)] 22855389K->1743337K(25755648K), 0.1385566 secs] [Times: user=4.90 sys=0.01, real=0.14 secs] 
7013.847: [GC (Allocation Failure) [PSYoungGen: 21852747K->822853K(22609920K)] 22845929K->1816364K(25755648K), 0.1518728 secs] [Times: user=5.34 sys=0.00, real=0.15 secs] 
7016.959: [GC (Allocation Failure) [PSYoungGen: 21925445K->782067K(22609920K)] 22918956K->1775953K(25755648K), 0.1424410 secs] [Times: user=5.04 sys=0.00, real=0.14 secs] 
7020.022: [GC (Allocation Failure) [PSYoungGen: 21884659K->775588K(22609920K)] 22878545K->1769890K(25755648K), 0.1409372 secs] [Times: user=4.99 sys=0.00, real=0.14 secs] 
7023.130: [GC (Allocation Failure) [PSYoungGen: 21878180K->707020K(22609920K)] 22872482K->1701698K(25755648K), 0.1315851 secs] [Times: user=4.62 sys=0.00, real=0.13 secs] 
7026.203: [GC (Allocation Failure) [PSYoungGen: 21809612K->746379K(22609920K)] 22804290K->1741433K(25755648K), 0.1369795 secs] [Times: user=4.84 sys=0.00, real=0.14 secs] 
7029.325: [GC (Allocation Failure) [PSYoungGen: 21848971K->834480K(22609920K)] 22844025K->1829902K(25755648K), 0.1545529 secs] [Times: user=5.44 sys=0.01, real=0.16 secs] 
7032.489: [GC (Allocation Failure) [PSYoungGen: 21937072K->847457K(22609920K)] 22932494K->1843232K(25755648K), 0.1542704 secs] [Times: user=5.42 sys=0.00, real=0.15 secs] 
7035.563: [GC (Allocation Failure) [PSYoungGen: 21950049K->726316K(22609920K)] 22945824K->1722483K(25755648K), 0.1342359 secs] [Times: user=4.75 sys=0.00, real=0.13 secs] 
7038.628: [GC (Allocation Failure) [PSYoungGen: 21828908K->750805K(22609920K)] 22825075K->1747331K(25755648K), 0.1397576 secs] [Times: user=4.94 sys=0.00, real=0.14 secs] 
7041.710: [GC (Allocation Failure) [PSYoungGen: 21853397K->758509K(22609920K)] 22849923K->1755420K(25755648K), 0.1394516 secs] [Times: user=4.92 sys=0.01, real=0.14 secs] 
7044.816: [GC (Allocation Failure) [PSYoungGen: 21861101K->845510K(22609920K)] 22858012K->1842788K(25755648K), 0.1478009 secs] [Times: user=5.19 sys=0.00, real=0.15 secs] 
7047.895: [GC (Allocation Failure) [PSYoungGen: 21948102K->748116K(22609920K)] 22945380K->1745746K(25755648K), 0.1382527 secs] [Times: user=4.89 sys=0.01, real=0.14 secs] 
7050.879: [GC (Allocation Failure) [PSYoungGen: 21850708K->731887K(22609920K)] 22848338K->1729853K(25755648K), 0.1373426 secs] [Times: user=4.79 sys=0.00, real=0.14 secs] 
7053.983: [GC (Allocation Failure) [PSYoungGen: 21834479K->746213K(22609920K)] 22832445K->1744643K(25755648K), 0.1401169 secs] [Times: user=4.78 sys=0.00, real=0.14 secs] 
7057.059: [GC (Allocation Failure) [PSYoungGen: 21848805K->815385K(22609920K)] 22847235K->1814216K(25755648K), 0.1483062 secs] [Times: user=5.20 sys=0.01, real=0.15 secs] 
7060.155: [GC (Allocation Failure) [PSYoungGen: 21917977K->749349K(22609920K)] 22916808K->1748532K(25755648K), 0.1388791 secs] [Times: user=4.85 sys=0.00, real=0.14 secs] 
7063.232: [GC (Allocation Failure) [PSYoungGen: 21851941K->743162K(22609920K)] 22851124K->1742680K(25755648K), 0.1372945 secs] [Times: user=4.85 sys=0.01, real=0.13 secs] 
7066.306: [GC (Allocation Failure) [PSYoungGen: 21845754K->737906K(22609920K)] 22845272K->1737808K(25755648K), 0.1368528 secs] [Times: user=4.84 sys=0.00, real=0.14 secs] 
7069.394: [GC (Allocation Failure) [PSYoungGen: 21840498K->755374K(22609920K)] 22840400K->1755677K(25755648K), 0.1399957 secs] [Times: user=4.86 sys=0.00, real=0.14 secs] 
7072.542: [GC (Allocation Failure) [PSYoungGen: 21857966K->784959K(22609920K)] 22858269K->1785694K(25755648K), 0.1446142 secs] [Times: user=5.00 sys=0.00, real=0.15 secs] 
7075.629: [GC (Allocation Failure) [PSYoungGen: 21887551K->732293K(22609920K)] 22888286K->1733348K(25755648K), 0.1358046 secs] [Times: user=4.76 sys=0.01, real=0.14 secs] 
7078.679: [GC (Allocation Failure) [PSYoungGen: 21834885K->748297K(22609920K)] 22835940K->1749704K(25755648K), 0.1383160 secs] [Times: user=4.89 sys=0.00, real=0.14 secs] 
7081.821: [GC (Allocation Failure) [PSYoungGen: 21850889K->839223K(22609920K)] 22852296K->1841046K(25755648K), 0.1520903 secs] [Times: user=5.33 sys=0.01, real=0.15 secs] 
7084.991: [GC (GCLocker Initiated GC) [PSYoungGen: 21941815K->768547K(22609920K)] 22946689K->1773789K(25755648K), 0.1426098 secs] [Times: user=4.92 sys=0.00, real=0.14 secs] 
7088.104: [GC (Allocation Failure) [PSYoungGen: 21871139K->755046K(22609920K)] 22876384K->1760659K(25755648K), 0.1391744 secs] [Times: user=4.91 sys=0.00, real=0.14 secs] 
7091.161: [GC (Allocation Failure) [PSYoungGen: 21857638K->884056K(22609920K)] 22863251K->1889981K(25755648K), 0.1627096 secs] [Times: user=5.61 sys=0.00, real=0.16 secs] 
7094.247: [GC (Allocation Failure) [PSYoungGen: 21986648K->758740K(22609920K)] 22992573K->1765089K(25755648K), 0.1389673 secs] [Times: user=4.92 sys=0.00, real=0.14 secs] 
7097.329: [GC (Allocation Failure) [PSYoungGen: 21861332K->772976K(22609920K)] 22867681K->1779701K(25755648K), 0.1416704 secs] [Times: user=5.01 sys=0.01, real=0.14 secs] 
7100.349: [GC (Allocation Failure) [PSYoungGen: 21875568K->723263K(22609920K)] 22882293K->1730364K(25755648K), 0.1336149 secs] [Times: user=4.72 sys=0.00, real=0.13 secs] 
7103.396: [GC (Allocation Failure) [PSYoungGen: 21825855K->752889K(22609920K)] 22832956K->1760325K(25755648K), 0.1381688 secs] [Times: user=4.88 sys=0.00, real=0.14 secs] 
7106.452: [GC (Allocation Failure) [PSYoungGen: 21855481K->757440K(22609920K)] 22862917K->1765269K(25755648K), 0.1391999 secs] [Times: user=4.93 sys=0.00, real=0.14 secs] 
7109.515: [GC (Allocation Failure) [PSYoungGen: 21860032K->825614K(22609920K)] 22867861K->1833819K(25755648K), 0.1505228 secs] [Times: user=5.31 sys=0.00, real=0.15 secs] 
7112.615: [GC (Allocation Failure) [PSYoungGen: 21928206K->837135K(22609920K)] 22936411K->1845723K(25755648K), 0.1515302 secs] [Times: user=5.36 sys=0.00, real=0.15 secs] 
7115.807: [GC (Allocation Failure) [PSYoungGen: 21939727K->807858K(22609920K)] 22948315K->1816863K(25755648K), 0.1469663 secs] [Times: user=5.21 sys=0.00, real=0.15 secs] 
7118.911: [GC (Allocation Failure) [PSYoungGen: 21910450K->785319K(22609920K)] 22919455K->1794676K(25755648K), 0.1438140 secs] [Times: user=5.05 sys=0.00, real=0.14 secs] 
7122.034: [GC (Allocation Failure) [PSYoungGen: 21887911K->738602K(22609920K)] 22897268K->1748479K(25755648K), 0.1365773 secs] [Times: user=4.76 sys=0.00, real=0.14 secs] 
7125.041: [GC (Allocation Failure) [PSYoungGen: 21841194K->886633K(22609920K)] 22851071K->1897006K(25755648K), 0.1526396 secs] [Times: user=5.37 sys=0.00, real=0.15 secs] 
7128.112: [GC (Allocation Failure) [PSYoungGen: 21989225K->727887K(22609920K)] 22999598K->1738668K(25755648K), 0.1346780 secs] [Times: user=4.76 sys=0.00, real=0.13 secs] 
7131.204: [GC (Allocation Failure) [PSYoungGen: 21830479K->739756K(22609920K)] 22841260K->1757849K(25755648K), 0.1371770 secs] [Times: user=4.86 sys=0.00, real=0.13 secs] 
7134.299: [GC (Allocation Failure) [PSYoungGen: 21842348K->737674K(22609920K)] 22860441K->1757616K(25755648K), 0.1366901 secs] [Times: user=4.83 sys=0.00, real=0.14 secs] 
7137.382: [GC (Allocation Failure) [PSYoungGen: 21840266K->760555K(22609920K)] 22860208K->1780872K(25755648K), 0.1393737 secs] [Times: user=4.93 sys=0.00, real=0.14 secs] 
7140.424: [GC (Allocation Failure) [PSYoungGen: 21863147K->780210K(22609920K)] 22883464K->1800943K(25755648K), 0.1432455 secs] [Times: user=5.08 sys=0.00, real=0.14 secs] 
7143.460: [GC (Allocation Failure) [PSYoungGen: 21882802K->739322K(22609920K)] 22903535K->1760432K(25755648K), 0.1375832 secs] [Times: user=4.83 sys=0.00, real=0.14 secs] 
