Java HotSpot(TM) 64-Bit Server VM (25.60-b12) for linux-amd64 JRE (1.8.0_60-ea-b12), built on Apr 21 2015 19:53:00 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
5065.570: [GC (Allocation Failure) [PSYoungGen: 26222719K->745151K(26355712K)] 27126223K->1649223K(29501440K), 0.1071908 secs] [Times: user=5.70 sys=0.00, real=0.11 secs] 
5068.825: [GC (Allocation Failure) [PSYoungGen: 26193599K->709277K(26355712K)] 27097671K->1613853K(29501440K), 0.1057737 secs] [Times: user=5.23 sys=0.01, real=0.10 secs] 
5071.999: [GC (Allocation Failure) [PSYoungGen: 26157725K->701517K(26355712K)] 27062301K->1606597K(29501440K), 0.1085898 secs] [Times: user=5.36 sys=0.01, real=0.11 secs] 
5075.251: [GC (Allocation Failure) [PSYoungGen: 26149965K->750966K(26355712K)] 27055045K->1656621K(29501440K), 0.1110989 secs] [Times: user=5.50 sys=0.00, real=0.12 secs] 
5078.522: [GC (Allocation Failure) [PSYoungGen: 26199414K->768968K(26355712K)] 27105069K->1675224K(29501440K), 0.1080486 secs] [Times: user=5.61 sys=0.00, real=0.11 secs] 
5081.606: [GC (Allocation Failure) [PSYoungGen: 26217416K->722440K(26355712K)] 27123672K->1629312K(29501440K), 0.1085183 secs] [Times: user=5.56 sys=0.01, real=0.11 secs] 
5084.851: [GC (Allocation Failure) [PSYoungGen: 26170888K->692193K(26355712K)] 27077760K->1599561K(29501440K), 0.1026905 secs] [Times: user=5.25 sys=0.00, real=0.11 secs] 
5088.056: [GC (Allocation Failure) [PSYoungGen: 26140641K->707818K(26355712K)] 27048009K->1615722K(29501440K), 0.1026959 secs] [Times: user=5.39 sys=0.01, real=0.10 secs] 
5091.111: [GC (Allocation Failure) [PSYoungGen: 26156266K->715294K(26355712K)] 27064170K->1623710K(29501440K), 0.1015412 secs] [Times: user=5.45 sys=0.00, real=0.11 secs] 
5094.301: [GC (Allocation Failure) [PSYoungGen: 26163742K->755810K(26355712K)] 27072158K->1664778K(29501440K), 0.1094526 secs] [Times: user=5.60 sys=0.00, real=0.11 secs] 
5097.473: [GC (Allocation Failure) [PSYoungGen: 26204258K->761477K(26355712K)] 27113226K->1671036K(29501440K), 0.1112793 secs] [Times: user=5.62 sys=0.00, real=0.11 secs] 
5100.655: [GC (Allocation Failure) [PSYoungGen: 26209925K->763194K(26355712K)] 27119484K->1673290K(29501440K), 0.1092664 secs] [Times: user=5.83 sys=0.00, real=0.11 secs] 
5103.795: [GC (Allocation Failure) [PSYoungGen: 26211642K->721961K(26355712K)] 27121738K->1632569K(29501440K), 0.1071475 secs] [Times: user=5.44 sys=0.00, real=0.10 secs] 
5107.056: [GC (Allocation Failure) [PSYoungGen: 26170409K->711521K(26355712K)] 27081017K->1622641K(29501440K), 0.1045649 secs] [Times: user=5.31 sys=0.00, real=0.10 secs] 
5110.180: [GC (Allocation Failure) [PSYoungGen: 26159969K->692573K(26355712K)] 27071089K->1604220K(29501440K), 0.0986315 secs] [Times: user=5.20 sys=0.00, real=0.10 secs] 
5113.377: [GC (Allocation Failure) [PSYoungGen: 26141021K->696162K(26355712K)] 27052668K->1608322K(29501440K), 0.1060738 secs] [Times: user=5.53 sys=0.01, real=0.11 secs] 
5116.541: [GC (Allocation Failure) [PSYoungGen: 26144610K->751012K(26355712K)] 27056770K->1663684K(29501440K), 0.1055365 secs] [Times: user=5.53 sys=0.01, real=0.11 secs] 
5119.575: [GC (Allocation Failure) [PSYoungGen: 26199460K->742856K(26355712K)] 27112132K->1656064K(29501440K), 0.1039533 secs] [Times: user=5.53 sys=0.00, real=0.10 secs] 
5122.717: [GC (Allocation Failure) [PSYoungGen: 26191304K->771530K(26355712K)] 27104512K->1685314K(29501440K), 0.1090881 secs] [Times: user=5.62 sys=0.01, real=0.11 secs] 
5125.880: [GC (Allocation Failure) [PSYoungGen: 26219978K->683249K(26355712K)] 27133762K->1597529K(29501440K), 0.0989522 secs] [Times: user=4.97 sys=0.00, real=0.10 secs] 
5129.031: [GC (Allocation Failure) [PSYoungGen: 26131697K->688492K(26355712K)] 27045977K->1603284K(29501440K), 0.0985504 secs] [Times: user=5.17 sys=0.01, real=0.10 secs] 
5132.100: [GC (Allocation Failure) [PSYoungGen: 26136940K->673863K(26355712K)] 27051732K->1589191K(29501440K), 0.1035706 secs] [Times: user=5.38 sys=0.01, real=0.11 secs] 
5135.276: [GC (Allocation Failure) [PSYoungGen: 26122311K->738821K(26355712K)] 27037639K->1654661K(29501440K), 0.1150019 secs] [Times: user=5.76 sys=0.00, real=0.11 secs] 
5138.374: [GC (Allocation Failure) [PSYoungGen: 26187269K->762020K(26355712K)] 27103109K->1678388K(29501440K), 0.1129582 secs] [Times: user=5.84 sys=0.02, real=0.11 secs] 
5141.570: [GC (Allocation Failure) [PSYoungGen: 26210468K->760789K(26355712K)] 27126836K->1677693K(29501440K), 0.1058751 secs] [Times: user=5.50 sys=0.00, real=0.11 secs] 
5144.694: [GC (Allocation Failure) [PSYoungGen: 26209237K->750824K(26355712K)] 27126141K->1668240K(29501440K), 0.1090951 secs] [Times: user=5.65 sys=0.00, real=0.11 secs] 
5147.889: [GC (Allocation Failure) [PSYoungGen: 26199272K->761000K(26355712K)] 27116688K->1679480K(29501440K), 0.1092200 secs] [Times: user=5.90 sys=0.00, real=0.11 secs] 
5150.965: [GC (Allocation Failure) [PSYoungGen: 26209448K->712359K(26355712K)] 27127928K->1631399K(29501440K), 0.1036027 secs] [Times: user=5.46 sys=0.00, real=0.10 secs] 
5154.083: [GC (Allocation Failure) [PSYoungGen: 26160807K->746602K(26355712K)] 27079847K->1666146K(29501440K), 0.1077082 secs] [Times: user=5.71 sys=0.00, real=0.10 secs] 
5157.185: [GC (Allocation Failure) [PSYoungGen: 26195050K->735922K(26355712K)] 27114594K->1656010K(29501440K), 0.1175537 secs] [Times: user=5.66 sys=0.00, real=0.12 secs] 
5160.378: [GC (Allocation Failure) [PSYoungGen: 26184370K->699841K(26355712K)] 27104458K->1620545K(29501440K), 0.1050262 secs] [Times: user=5.38 sys=0.00, real=0.11 secs] 
5163.572: [GC (Allocation Failure) [PSYoungGen: 26148289K->759858K(26355712K)] 27068993K->1681066K(29501440K), 0.1087012 secs] [Times: user=5.51 sys=0.00, real=0.11 secs] 
5166.752: [GC (Allocation Failure) [PSYoungGen: 26208306K->774391K(26355712K)] 27129514K->1696095K(29501440K), 0.1117312 secs] [Times: user=5.66 sys=0.00, real=0.12 secs] 
5169.875: [GC (Allocation Failure) [PSYoungGen: 26222839K->705227K(26355712K)] 27144543K->1627427K(29501440K), 0.1059382 secs] [Times: user=5.50 sys=0.01, real=0.10 secs] 
5173.011: [GC (Allocation Failure) [PSYoungGen: 26153675K->704488K(26355712K)] 27075875K->1627336K(29501440K), 0.1076515 secs] [Times: user=5.03 sys=0.02, real=0.11 secs] 
5176.113: [GC (Allocation Failure) [PSYoungGen: 26152936K->708806K(26355712K)] 27075784K->1632190K(29501440K), 0.1024842 secs] [Times: user=5.41 sys=0.01, real=0.10 secs] 
5179.265: [GC (Allocation Failure) [PSYoungGen: 26157254K->734012K(26355712K)] 27080638K->1657939K(29501440K), 0.1046301 secs] [Times: user=5.48 sys=0.00, real=0.10 secs] 
5182.404: [GC (Allocation Failure) [PSYoungGen: 26182460K->721726K(26355712K)] 27106387K->1646166K(29501440K), 0.1134135 secs] [Times: user=5.54 sys=0.00, real=0.11 secs] 
5185.693: [GC (Allocation Failure) [PSYoungGen: 26170174K->766348K(26355712K)] 27094614K->1691300K(29501440K), 0.1164684 secs] [Times: user=5.57 sys=0.01, real=0.11 secs] 
5188.787: [GC (Allocation Failure) [PSYoungGen: 26214796K->705703K(26355712K)] 27139748K->1631303K(29501440K), 0.1090103 secs] [Times: user=5.36 sys=0.01, real=0.11 secs] 
5191.902: [GC (Allocation Failure) [PSYoungGen: 26154151K->683211K(26355712K)] 27079751K->1609315K(29501440K), 0.1036168 secs] [Times: user=5.23 sys=0.00, real=0.10 secs] 
5195.068: [GC (Allocation Failure) [PSYoungGen: 26131659K->776083K(26355712K)] 27057763K->1702731K(29501440K), 0.1111551 secs] [Times: user=5.70 sys=0.00, real=0.11 secs] 
5198.034: [GC (Allocation Failure) [PSYoungGen: 26224531K->725527K(26355712K)] 27151179K->1652751K(29501440K), 0.1086290 secs] [Times: user=5.48 sys=0.00, real=0.11 secs] 
5201.130: [GC (Allocation Failure) [PSYoungGen: 26173975K->732910K(26355712K)] 27101199K->1660629K(29501440K), 0.1047119 secs] [Times: user=5.39 sys=0.00, real=0.11 secs] 
5204.302: [GC (Allocation Failure) [PSYoungGen: 26181358K->718552K(26355712K)] 27109077K->1646760K(29501440K), 0.1040052 secs] [Times: user=5.33 sys=0.01, real=0.11 secs] 
5207.380: [GC (Allocation Failure) [PSYoungGen: 26167000K->695036K(26355712K)] 27095208K->1623764K(29501440K), 0.1069656 secs] [Times: user=5.17 sys=0.00, real=0.11 secs] 
5210.426: [GC (Allocation Failure) [PSYoungGen: 26143484K->737944K(26355712K)] 27072212K->1667199K(29501440K), 0.1061010 secs] [Times: user=5.73 sys=0.00, real=0.11 secs] 
5213.546: [GC (Allocation Failure) [PSYoungGen: 26186392K->760471K(26355712K)] 27115647K->1690247K(29501440K), 0.1117567 secs] [Times: user=5.74 sys=0.00, real=0.11 secs] 
5216.652: [GC (Allocation Failure) [PSYoungGen: 26208919K->757041K(26355712K)] 27138695K->1687353K(29501440K), 0.1071030 secs] [Times: user=5.68 sys=0.00, real=0.10 secs] 
5219.712: [GC (Allocation Failure) [PSYoungGen: 26205489K->758786K(26355712K)] 27135801K->1689610K(29501440K), 0.1082134 secs] [Times: user=5.81 sys=0.00, real=0.11 secs] 
5222.921: [GC (Allocation Failure) [PSYoungGen: 26207234K->768389K(26355712K)] 27138058K->1699757K(29501440K), 0.1055147 secs] [Times: user=5.51 sys=0.00, real=0.11 secs] 
5226.037: [GC (Allocation Failure) [PSYoungGen: 26216837K->752114K(26355712K)] 27148205K->1684033K(29501440K), 0.1115689 secs] [Times: user=5.49 sys=0.00, real=0.11 secs] 
5229.054: [GC (Allocation Failure) [PSYoungGen: 26200562K->733042K(26355712K)] 27132481K->1665466K(29501440K), 0.1124088 secs] [Times: user=5.76 sys=0.01, real=0.11 secs] 
5232.114: [GC (Allocation Failure) [PSYoungGen: 26181490K->762046K(26355712K)] 27113914K->1694982K(29501440K), 0.1136658 secs] [Times: user=5.75 sys=0.00, real=0.11 secs] 
5235.258: [GC (Allocation Failure) [PSYoungGen: 26210494K->738327K(26355712K)] 27143430K->1671823K(29501440K), 0.1080617 secs] [Times: user=5.40 sys=0.00, real=0.11 secs] 
5238.282: [GC (Allocation Failure) [PSYoungGen: 26186775K->731681K(26355712K)] 27120271K->1665697K(29501440K), 0.1138627 secs] [Times: user=5.79 sys=0.00, real=0.12 secs] 
5241.362: [GC (Allocation Failure) [PSYoungGen: 26180129K->763115K(26355712K)] 27114145K->1697691K(29501440K), 0.1091640 secs] [Times: user=5.57 sys=0.01, real=0.11 secs] 
5244.553: [GC (Allocation Failure) [PSYoungGen: 26211563K->752679K(26355712K)] 27146139K->1687807K(29501440K), 0.1189716 secs] [Times: user=5.51 sys=0.01, real=0.11 secs] 
5247.678: [GC (Allocation Failure) [PSYoungGen: 26201127K->770018K(26355712K)] 27136255K->1705658K(29501440K), 0.1166698 secs] [Times: user=5.82 sys=0.01, real=0.12 secs] 
5250.790: [GC (Allocation Failure) [PSYoungGen: 26218466K->686190K(26355712K)] 27154106K->1622342K(29501440K), 0.1089411 secs] [Times: user=5.46 sys=0.00, real=0.11 secs] 
5253.937: [GC (Allocation Failure) [PSYoungGen: 26134638K->709958K(26355712K)] 27070790K->1646629K(29501440K), 0.1051070 secs] [Times: user=5.46 sys=0.00, real=0.11 secs] 
5256.911: [GC (Allocation Failure) [PSYoungGen: 26158406K->714525K(26355712K)] 27095077K->1651789K(29501440K), 0.1060456 secs] [Times: user=5.58 sys=0.01, real=0.11 secs] 
5259.909: [GC (Allocation Failure) [PSYoungGen: 26162973K->673225K(26355712K)] 27100237K->1611009K(29501440K), 0.1029045 secs] [Times: user=5.20 sys=0.00, real=0.10 secs] 
5263.009: [GC (Allocation Failure) [PSYoungGen: 26121673K->743355K(26355712K)] 27059457K->1681643K(29501440K), 0.1077366 secs] [Times: user=5.72 sys=0.00, real=0.11 secs] 
5266.142: [GC (GCLocker Initiated GC) [PSYoungGen: 26191803K->755188K(26355712K)] 27131812K->1695718K(29501440K), 0.1080333 secs] [Times: user=5.53 sys=0.00, real=0.11 secs] 
5269.177: [GC (Allocation Failure) [PSYoungGen: 26203636K->688744K(26355712K)] 27144168K->1629836K(29501440K), 0.1135772 secs] [Times: user=5.81 sys=0.00, real=0.11 secs] 
5272.228: [GC (Allocation Failure) [PSYoungGen: 26137192K->786858K(26355712K)] 27078284K->1728455K(29501440K), 0.1092193 secs] [Times: user=5.67 sys=0.01, real=0.11 secs] 
5275.237: [GC (Allocation Failure) [PSYoungGen: 26235306K->775178K(26355712K)] 27176903K->1717255K(29501440K), 0.1125681 secs] [Times: user=5.88 sys=0.01, real=0.11 secs] 
5278.451: [GC (Allocation Failure) [PSYoungGen: 26223626K->783980K(26355712K)] 27165703K->1726600K(29501440K), 0.1215236 secs] [Times: user=5.73 sys=0.00, real=0.13 secs] 
5281.384: [GC (Allocation Failure) [PSYoungGen: 26232428K->749627K(26355712K)] 27175048K->1692783K(29501440K), 0.1120572 secs] [Times: user=5.70 sys=0.00, real=0.11 secs] 
5284.392: [GC (Allocation Failure) [PSYoungGen: 26198075K->766465K(26355712K)] 27141231K->1710141K(29501440K), 0.1188309 secs] [Times: user=5.92 sys=0.04, real=0.12 secs] 
5287.421: [GC (Allocation Failure) [PSYoungGen: 26214913K->788673K(26355712K)] 27158589K->1732861K(29501440K), 0.1110870 secs] [Times: user=5.87 sys=0.01, real=0.12 secs] 
5290.434: [GC (Allocation Failure) [PSYoungGen: 26236961K->800352K(26355712K)] 27181149K->1745053K(29501440K), 0.1146576 secs] [Times: user=5.97 sys=0.01, real=0.11 secs] 
5293.529: [GC (Allocation Failure) [PSYoungGen: 26248800K->777177K(26355712K)] 27193501K->1722397K(29501440K), 0.1074797 secs] [Times: user=5.75 sys=0.00, real=0.11 secs] 
5296.584: [GC (Allocation Failure) [PSYoungGen: 26225625K->802207K(26355712K)] 27170845K->1748083K(29501440K), 0.1152592 secs] [Times: user=5.85 sys=0.00, real=0.11 secs] 
5299.642: [GC (Allocation Failure) [PSYoungGen: 26250655K->819552K(26355712K)] 27196531K->1766060K(29501440K), 0.1204233 secs] [Times: user=6.24 sys=0.00, real=0.13 secs] 
5302.621: [GC (Allocation Failure) [PSYoungGen: 26268000K->775847K(26355712K)] 27214508K->1722868K(29501440K), 0.1167955 secs] [Times: user=6.09 sys=0.00, real=0.12 secs] 
5305.696: [GC (Allocation Failure) [PSYoungGen: 26224295K->731004K(26355712K)] 27171316K->1678608K(29501440K), 0.1038045 secs] [Times: user=5.39 sys=0.00, real=0.10 secs] 
5308.553: [GC (Allocation Failure) [PSYoungGen: 26179452K->788364K(26355712K)] 27127056K->1736832K(29501440K), 0.1150689 secs] [Times: user=5.95 sys=0.01, real=0.11 secs] 
5311.615: [GC (Allocation Failure) [PSYoungGen: 26236812K->742273K(26355712K)] 27185280K->1719462K(29501440K), 0.1142140 secs] [Times: user=5.74 sys=0.00, real=0.11 secs] 
5314.712: [GC (Allocation Failure) [PSYoungGen: 26190721K->753788K(26355712K)] 27167910K->1731649K(29501440K), 0.1069847 secs] [Times: user=5.31 sys=0.01, real=0.11 secs] 
5317.778: [GC (Allocation Failure) [PSYoungGen: 26202236K->741965K(26355712K)] 27180097K->1720298K(29501440K), 0.1137350 secs] [Times: user=5.43 sys=0.00, real=0.11 secs] 
5320.898: [GC (Allocation Failure) [PSYoungGen: 26190413K->669244K(26355712K)] 27168746K->1648097K(29501440K), 0.0980281 secs] [Times: user=5.22 sys=0.00, real=0.10 secs] 
5324.078: [GC (Allocation Failure) [PSYoungGen: 26117692K->713229K(26355712K)] 27096545K->1692625K(29501440K), 0.1046439 secs] [Times: user=5.40 sys=0.00, real=0.11 secs] 
5327.026: [GC (Allocation Failure) [PSYoungGen: 26161677K->733344K(26355712K)] 27141073K->1713253K(29501440K), 0.1033853 secs] [Times: user=5.39 sys=0.00, real=0.10 secs] 
5330.191: [GC (Allocation Failure) [PSYoungGen: 26181792K->691495K(26355712K)] 27161701K->1671956K(29501440K), 0.0975615 secs] [Times: user=5.26 sys=0.00, real=0.10 secs] 
5333.333: [GC (Allocation Failure) [PSYoungGen: 26139943K->755491K(26355712K)] 27120404K->1736456K(29501440K), 0.1073090 secs] [Times: user=5.63 sys=0.01, real=0.10 secs] 
5336.492: [GC (Allocation Failure) [PSYoungGen: 26203939K->756126K(26355712K)] 27184904K->1737611K(29501440K), 0.1135399 secs] [Times: user=5.55 sys=0.00, real=0.12 secs] 
5339.507: [GC (Allocation Failure) [PSYoungGen: 26204574K->745875K(26355712K)] 27186059K->1727888K(29501440K), 0.1151169 secs] [Times: user=5.63 sys=0.01, real=0.11 secs] 
5342.571: [GC (Allocation Failure) [PSYoungGen: 26194323K->771162K(26355712K)] 27176336K->1753687K(29501440K), 0.1088223 secs] [Times: user=5.75 sys=0.00, real=0.11 secs] 
5345.587: [GC (Allocation Failure) [PSYoungGen: 26219610K->773351K(26355712K)] 27202135K->1756444K(29501440K), 0.1141262 secs] [Times: user=5.90 sys=0.00, real=0.11 secs] 
5348.607: [GC (Allocation Failure) [PSYoungGen: 26221799K->729477K(26355712K)] 27204892K->1713114K(29501440K), 0.1052443 secs] [Times: user=5.43 sys=0.01, real=0.11 secs] 
5351.634: [GC (Allocation Failure) [PSYoungGen: 26177925K->768088K(26355712K)] 27161562K->1752301K(29501440K), 0.1121878 secs] [Times: user=5.82 sys=0.01, real=0.11 secs] 
5354.619: [GC (Allocation Failure) [PSYoungGen: 26216536K->820741K(26355712K)] 27200749K->1805442K(29501440K), 0.1169618 secs] [Times: user=6.06 sys=0.00, real=0.12 secs] 
5357.589: [GC (Allocation Failure) [PSYoungGen: 26269189K->782326K(26355712K)] 27253890K->1767531K(29501440K), 0.1243899 secs] [Times: user=6.56 sys=0.00, real=0.13 secs] 
5360.615: [GC (Allocation Failure) [PSYoungGen: 26230774K->752501K(26355712K)] 27215979K->1738210K(29501440K), 0.1158297 secs] [Times: user=5.62 sys=0.00, real=0.11 secs] 
5363.635: [GC (Allocation Failure) [PSYoungGen: 26200949K->792608K(26355712K)] 27186658K->1778861K(29501440K), 0.1129996 secs] [Times: user=5.78 sys=0.00, real=0.11 secs] 
5366.650: [GC (Allocation Failure) [PSYoungGen: 26241056K->777588K(26355712K)] 27227309K->1764385K(29501440K), 0.1124098 secs] [Times: user=5.99 sys=0.00, real=0.12 secs] 
5369.662: [GC (Allocation Failure) [PSYoungGen: 26226036K->743066K(26355712K)] 27212833K->1730359K(29501440K), 0.1150007 secs] [Times: user=5.76 sys=0.00, real=0.12 secs] 
5372.637: [GC (Allocation Failure) [PSYoungGen: 26191514K->776152K(26355712K)] 27178807K->1763957K(29501440K), 0.1097886 secs] [Times: user=5.51 sys=0.00, real=0.11 secs] 
5375.639: [GC (Allocation Failure) [PSYoungGen: 26224600K->717080K(26355712K)] 27212405K->1705396K(29501440K), 0.1055698 secs] [Times: user=5.21 sys=0.00, real=0.11 secs] 
5378.758: [GC (Allocation Failure) [PSYoungGen: 26165528K->796370K(26355712K)] 27153844K->1785231K(29501440K), 0.1133699 secs] [Times: user=5.98 sys=0.00, real=0.11 secs] 
5381.844: [GC (Allocation Failure) [PSYoungGen: 26244818K->775229K(26355712K)] 27233679K->1764642K(29501440K), 0.1157513 secs] [Times: user=5.93 sys=0.00, real=0.11 secs] 
5384.816: [GC (Allocation Failure) [PSYoungGen: 26223677K->715283K(26355712K)] 27213090K->1705207K(29501440K), 0.1069672 secs] [Times: user=5.23 sys=0.00, real=0.11 secs] 
5387.763: [GC (Allocation Failure) [PSYoungGen: 26163731K->741264K(26355712K)] 27153655K->1731701K(29501440K), 0.1140603 secs] [Times: user=5.53 sys=0.00, real=0.11 secs] 
5390.777: [GC (Allocation Failure) [PSYoungGen: 26189712K->773659K(26355712K)] 27180149K->1764608K(29501440K), 0.1187851 secs] [Times: user=5.81 sys=0.00, real=0.12 secs] 
5393.885: [GC (Allocation Failure) [PSYoungGen: 26222107K->711367K(26355712K)] 27213056K->1702844K(29501440K), 0.1080544 secs] [Times: user=5.42 sys=0.00, real=0.11 secs] 
5396.774: [GC (Allocation Failure) [PSYoungGen: 26159815K->741442K(26355712K)] 27151292K->1733495K(29501440K), 0.1139406 secs] [Times: user=5.49 sys=0.00, real=0.11 secs] 
5399.837: [GC (Allocation Failure) [PSYoungGen: 26189890K->721885K(26355712K)] 27181943K->1714442K(29501440K), 0.1099967 secs] [Times: user=5.56 sys=0.01, real=0.11 secs] 
5402.752: [GC (Allocation Failure) [PSYoungGen: 26170333K->749661K(26355712K)] 27162890K->1742729K(29501440K), 0.1074233 secs] [Times: user=5.43 sys=0.00, real=0.11 secs] 
5405.701: [GC (Allocation Failure) [PSYoungGen: 26198109K->759628K(26355712K)] 27191177K->1753289K(29501440K), 0.1089056 secs] [Times: user=5.44 sys=0.01, real=0.11 secs] 
5408.658: [GC (Allocation Failure) [PSYoungGen: 26208076K->753091K(26355712K)] 27201737K->1747288K(29501440K), 0.1116948 secs] [Times: user=5.63 sys=0.00, real=0.11 secs] 
5411.693: [GC (Allocation Failure) [PSYoungGen: 26201539K->836253K(26355712K)] 27195736K->1831010K(29501440K), 0.1154517 secs] [Times: user=5.87 sys=0.00, real=0.11 secs] 
5414.643: [GC (Allocation Failure) [PSYoungGen: 26284701K->782680K(26355712K)] 27279458K->1777949K(29501440K), 0.1107481 secs] [Times: user=5.61 sys=0.01, real=0.11 secs] 
5417.598: [GC (Allocation Failure) [PSYoungGen: 26231128K->778898K(26355712K)] 27226397K->1774663K(29501440K), 0.1101653 secs] [Times: user=5.56 sys=0.01, real=0.11 secs] 
5420.671: [GC (Allocation Failure) [PSYoungGen: 26227346K->751809K(26355712K)] 27223111K->1748062K(29501440K), 0.1117064 secs] [Times: user=5.52 sys=0.00, real=0.12 secs] 
5423.633: [GC (Allocation Failure) [PSYoungGen: 26200257K->784147K(26355712K)] 27196510K->1780944K(29501440K), 0.1109208 secs] [Times: user=5.66 sys=0.00, real=0.11 secs] 
5426.596: [GC (Allocation Failure) [PSYoungGen: 26232595K->770740K(26355712K)] 27229392K->1768121K(29501440K), 0.1119464 secs] [Times: user=5.62 sys=0.00, real=0.11 secs] 
