Java HotSpot(TM) 64-Bit Server VM (25.60-b12) for linux-amd64 JRE (1.8.0_60-ea-b12), built on Apr 21 2015 19:53:00 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
3612.828: [GC (Allocation Failure) [PSYoungGen: 26087516K->648150K(26355712K)] 26780927K->1342137K(29501440K), 0.0992350 secs] [Times: user=5.00 sys=0.01, real=0.10 secs] 
3617.399: [GC (Allocation Failure) [PSYoungGen: 26096598K->654909K(26355712K)] 26790585K->1349440K(29501440K), 0.0953547 secs] [Times: user=4.97 sys=0.00, real=0.10 secs] 
3622.046: [GC (Allocation Failure) [PSYoungGen: 26103357K->668513K(26355712K)] 26797888K->1363604K(29501440K), 0.1012738 secs] [Times: user=5.18 sys=0.00, real=0.10 secs] 
3626.747: [GC (Allocation Failure) [PSYoungGen: 26116961K->670130K(26355712K)] 26812052K->1365789K(29501440K), 0.0960807 secs] [Times: user=5.02 sys=0.00, real=0.10 secs] 
3631.240: [GC (Allocation Failure) [PSYoungGen: 26118578K->635837K(26355712K)] 26814237K->1332056K(29501440K), 0.0942508 secs] [Times: user=4.95 sys=0.00, real=0.09 secs] 
3635.708: [GC (Allocation Failure) [PSYoungGen: 26084285K->684042K(26355712K)] 26780504K->1381629K(29501440K), 0.1040597 secs] [Times: user=5.27 sys=0.00, real=0.11 secs] 
3640.323: [GC (Allocation Failure) [PSYoungGen: 26132490K->665754K(26355712K)] 26830077K->1363901K(29501440K), 0.1011244 secs] [Times: user=5.20 sys=0.00, real=0.10 secs] 
3644.853: [GC (Allocation Failure) [PSYoungGen: 26114202K->671622K(26355712K)] 26812349K->1370290K(29501440K), 0.0993076 secs] [Times: user=5.04 sys=0.00, real=0.10 secs] 
3649.240: [GC (Allocation Failure) [PSYoungGen: 26120070K->654000K(26355712K)] 26818738K->1353180K(29501440K), 0.1014178 secs] [Times: user=5.03 sys=0.01, real=0.10 secs] 
3653.789: [GC (Allocation Failure) [PSYoungGen: 26102448K->640621K(26355712K)] 26801628K->1341160K(29501440K), 0.0971673 secs] [Times: user=5.03 sys=0.00, real=0.10 secs] 
3658.437: [GC (Allocation Failure) [PSYoungGen: 26089069K->667187K(26355712K)] 26789608K->1368334K(29501440K), 0.1027745 secs] [Times: user=4.91 sys=0.01, real=0.11 secs] 
3662.954: [GC (Allocation Failure) [PSYoungGen: 26115635K->622979K(26355712K)] 26816782K->1324686K(29501440K), 0.0958879 secs] [Times: user=4.63 sys=0.01, real=0.10 secs] 
3667.591: [GC (Allocation Failure) [PSYoungGen: 26071427K->667512K(26355712K)] 26773134K->1369787K(29501440K), 0.0961436 secs] [Times: user=4.93 sys=0.01, real=0.09 secs] 
3672.112: [GC (Allocation Failure) [PSYoungGen: 26115960K->647253K(26355712K)] 26818235K->1350097K(29501440K), 0.1007696 secs] [Times: user=5.04 sys=0.01, real=0.10 secs] 
3676.600: [GC (Allocation Failure) [PSYoungGen: 26095701K->696722K(26355712K)] 26798545K->1400142K(29501440K), 0.0994679 secs] [Times: user=4.97 sys=0.01, real=0.09 secs] 
3681.106: [GC (Allocation Failure) [PSYoungGen: 26145170K->653653K(26355712K)] 26848590K->1357688K(29501440K), 0.1103074 secs] [Times: user=5.23 sys=0.00, real=0.11 secs] 
3685.607: [GC (Allocation Failure) [PSYoungGen: 26102101K->649896K(26355712K)] 26806136K->1354467K(29501440K), 0.0941428 secs] [Times: user=4.89 sys=0.01, real=0.10 secs] 
3690.012: [GC (Allocation Failure) [PSYoungGen: 26098344K->659500K(26355712K)] 26802915K->1364600K(29501440K), 0.1040551 secs] [Times: user=5.09 sys=0.00, real=0.10 secs] 
3694.613: [GC (Allocation Failure) [PSYoungGen: 26107948K->686148K(26355712K)] 26813048K->1391784K(29501440K), 0.0975868 secs] [Times: user=5.11 sys=0.00, real=0.10 secs] 
3698.945: [GC (Allocation Failure) [PSYoungGen: 26134596K->654955K(26355712K)] 26840232K->1361134K(29501440K), 0.0967580 secs] [Times: user=5.10 sys=0.00, real=0.10 secs] 
3703.469: [GC (Allocation Failure) [PSYoungGen: 26103403K->673398K(26355712K)] 26809582K->1380145K(29501440K), 0.0989225 secs] [Times: user=4.96 sys=0.00, real=0.10 secs] 
3707.880: [GC (Allocation Failure) [PSYoungGen: 26121846K->648049K(26355712K)] 26828593K->1355332K(29501440K), 0.0932247 secs] [Times: user=4.86 sys=0.00, real=0.09 secs] 
3712.295: [GC (Allocation Failure) [PSYoungGen: 26096497K->683436K(26355712K)] 26803780K->1391247K(29501440K), 0.0994698 secs] [Times: user=5.08 sys=0.01, real=0.10 secs] 
3716.754: [GC (Allocation Failure) [PSYoungGen: 26131884K->714407K(26355712K)] 26839695K->1422810K(29501440K), 0.1045457 secs] [Times: user=5.15 sys=0.00, real=0.10 secs] 
3721.258: [GC (Allocation Failure) [PSYoungGen: 26162855K->665805K(26355712K)] 26871258K->1374760K(29501440K), 0.0986111 secs] [Times: user=5.19 sys=0.00, real=0.10 secs] 
3725.632: [GC (Allocation Failure) [PSYoungGen: 26114253K->684173K(26355712K)] 26823208K->1393696K(29501440K), 0.0979964 secs] [Times: user=5.01 sys=0.01, real=0.10 secs] 
3730.091: [GC (Allocation Failure) [PSYoungGen: 26132621K->677452K(26355712K)] 26842144K->1387520K(29501440K), 0.0990260 secs] [Times: user=5.26 sys=0.00, real=0.10 secs] 
3734.503: [GC (Allocation Failure) [PSYoungGen: 26125900K->679224K(26355712K)] 26835968K->1389812K(29501440K), 0.0949267 secs] [Times: user=5.02 sys=0.00, real=0.09 secs] 
3739.015: [GC (Allocation Failure) [PSYoungGen: 26127672K->655199K(26355712K)] 26838260K->1366346K(29501440K), 0.0988151 secs] [Times: user=5.05 sys=0.00, real=0.10 secs] 
3743.389: [GC (Allocation Failure) [PSYoungGen: 26103647K->695022K(26355712K)] 26814794K->1406753K(29501440K), 0.1056871 secs] [Times: user=5.12 sys=0.00, real=0.11 secs] 
3747.745: [GC (Allocation Failure) [PSYoungGen: 26143470K->695581K(26355712K)] 26855201K->1407936K(29501440K), 0.1038548 secs] [Times: user=5.01 sys=0.00, real=0.10 secs] 
3752.257: [GC (Allocation Failure) [PSYoungGen: 26144029K->643123K(26355712K)] 26856384K->1356023K(29501440K), 0.1008909 secs] [Times: user=5.29 sys=0.01, real=0.10 secs] 
3756.653: [GC (Allocation Failure) [PSYoungGen: 26091571K->695330K(26355712K)] 26804471K->1408861K(29501440K), 0.1014905 secs] [Times: user=5.20 sys=0.00, real=0.10 secs] 
3761.066: [GC (Allocation Failure) [PSYoungGen: 26143778K->644818K(26355712K)] 26857309K->1358917K(29501440K), 0.0973529 secs] [Times: user=5.00 sys=0.00, real=0.10 secs] 
3765.414: [GC (Allocation Failure) [PSYoungGen: 26093266K->678209K(26355712K)] 26807365K->1392900K(29501440K), 0.1036625 secs] [Times: user=5.26 sys=0.01, real=0.10 secs] 
3769.692: [GC (Allocation Failure) [PSYoungGen: 26126657K->689794K(26355712K)] 26841348K->1405069K(29501440K), 0.1050688 secs] [Times: user=5.04 sys=0.00, real=0.10 secs] 
3774.097: [GC (Allocation Failure) [PSYoungGen: 26138242K->632104K(26355712K)] 26853517K->1347963K(29501440K), 0.0943104 secs] [Times: user=4.79 sys=0.00, real=0.10 secs] 
3778.481: [GC (Allocation Failure) [PSYoungGen: 26080552K->687726K(26355712K)] 26796411K->1404090K(29501440K), 0.1024957 secs] [Times: user=5.12 sys=0.01, real=0.10 secs] 
3782.772: [GC (Allocation Failure) [PSYoungGen: 26136174K->647060K(26355712K)] 26852538K->1363936K(29501440K), 0.1024657 secs] [Times: user=5.11 sys=0.00, real=0.10 secs] 
3787.084: [GC (Allocation Failure) [PSYoungGen: 26095508K->661900K(26355712K)] 26812384K->1379408K(29501440K), 0.0963023 secs] [Times: user=4.94 sys=0.01, real=0.10 secs] 
3791.458: [GC (Allocation Failure) [PSYoungGen: 26110348K->663805K(26355712K)] 26827856K->1381824K(29501440K), 0.1029179 secs] [Times: user=5.01 sys=0.00, real=0.11 secs] 
3795.864: [GC (Allocation Failure) [PSYoungGen: 26112253K->637149K(26355712K)] 26830272K->1355720K(29501440K), 0.0964233 secs] [Times: user=4.95 sys=0.01, real=0.10 secs] 
3800.227: [GC (Allocation Failure) [PSYoungGen: 26085597K->676849K(26355712K)] 26804168K->1395972K(29501440K), 0.0992403 secs] [Times: user=5.25 sys=0.00, real=0.10 secs] 
3804.673: [GC (Allocation Failure) [PSYoungGen: 26125297K->666472K(26355712K)] 26844420K->1386123K(29501440K), 0.0994166 secs] [Times: user=5.18 sys=0.00, real=0.10 secs] 
3809.056: [GC (Allocation Failure) [PSYoungGen: 26114920K->660754K(26355712K)] 26834571K->1380942K(29501440K), 0.1016248 secs] [Times: user=4.85 sys=0.00, real=0.10 secs] 
3813.402: [GC (Allocation Failure) [PSYoungGen: 26109202K->682246K(26355712K)] 26829390K->1402978K(29501440K), 0.1003359 secs] [Times: user=5.10 sys=0.00, real=0.10 secs] 
3817.716: [GC (Allocation Failure) [PSYoungGen: 26130694K->680833K(26355712K)] 26851426K->1402141K(29501440K), 0.0992416 secs] [Times: user=5.06 sys=0.00, real=0.10 secs] 
3822.059: [GC (Allocation Failure) [PSYoungGen: 26129281K->654065K(26355712K)] 26850589K->1375877K(29501440K), 0.0965803 secs] [Times: user=5.06 sys=0.00, real=0.10 secs] 
3826.411: [GC (Allocation Failure) [PSYoungGen: 26102513K->657018K(26355712K)] 26824325K->1379430K(29501440K), 0.0993408 secs] [Times: user=5.01 sys=0.00, real=0.10 secs] 
3830.739: [GC (Allocation Failure) [PSYoungGen: 26105466K->683090K(26355712K)] 26827878K->1406093K(29501440K), 0.1050807 secs] [Times: user=5.16 sys=0.00, real=0.11 secs] 
3834.966: [GC (Allocation Failure) [PSYoungGen: 26131538K->653186K(26355712K)] 26854541K->1376717K(29501440K), 0.1032775 secs] [Times: user=5.09 sys=0.00, real=0.10 secs] 
3839.429: [GC (Allocation Failure) [PSYoungGen: 26101634K->651272K(26355712K)] 26825165K->1375339K(29501440K), 0.0953029 secs] [Times: user=4.96 sys=0.01, real=0.10 secs] 
3843.789: [GC (Allocation Failure) [PSYoungGen: 26099720K->650061K(26355712K)] 26823787K->1374672K(29501440K), 0.0992658 secs] [Times: user=5.08 sys=0.01, real=0.10 secs] 
3848.032: [GC (Allocation Failure) [PSYoungGen: 26098509K->691207K(26355712K)] 26823120K->1416387K(29501440K), 0.0989889 secs] [Times: user=5.19 sys=0.00, real=0.10 secs] 
3852.226: [GC (Allocation Failure) [PSYoungGen: 26139655K->647996K(26355712K)] 26864835K->1373799K(29501440K), 0.0966195 secs] [Times: user=4.94 sys=0.00, real=0.10 secs] 
3856.541: [GC (Allocation Failure) [PSYoungGen: 26096444K->688173K(26355712K)] 26822247K->1414552K(29501440K), 0.1076758 secs] [Times: user=4.91 sys=0.00, real=0.10 secs] 
3860.763: [GC (Allocation Failure) [PSYoungGen: 26136621K->680301K(26355712K)] 26863000K->1407257K(29501440K), 0.0997564 secs] [Times: user=5.20 sys=0.00, real=0.10 secs] 
3865.058: [GC (Allocation Failure) [PSYoungGen: 26128749K->672561K(26355712K)] 26855705K->1400029K(29501440K), 0.0975706 secs] [Times: user=5.07 sys=0.00, real=0.10 secs] 
3869.311: [GC (Allocation Failure) [PSYoungGen: 26121009K->674745K(26355712K)] 26848477K->1402772K(29501440K), 0.0977938 secs] [Times: user=5.24 sys=0.00, real=0.09 secs] 
3873.584: [GC (Allocation Failure) [PSYoungGen: 26122987K->680946K(26355712K)] 26851014K->1409549K(29501440K), 0.0965643 secs] [Times: user=5.04 sys=0.00, real=0.10 secs] 
3877.926: [GC (Allocation Failure) [PSYoungGen: 26129394K->653872K(26355712K)] 26857997K->1382988K(29501440K), 0.0999875 secs] [Times: user=5.03 sys=0.00, real=0.10 secs] 
3882.279: [GC (Allocation Failure) [PSYoungGen: 26102320K->670406K(26355712K)] 26831436K->1400073K(29501440K), 0.1039856 secs] [Times: user=5.18 sys=0.01, real=0.11 secs] 
3886.441: [GC (Allocation Failure) [PSYoungGen: 26118854K->676948K(26355712K)] 26848521K->1407151K(29501440K), 0.1019313 secs] [Times: user=5.23 sys=0.01, real=0.10 secs] 
3890.594: [GC (Allocation Failure) [PSYoungGen: 26125396K->725150K(26355712K)] 26855599K->1455865K(29501440K), 0.1079552 secs] [Times: user=5.48 sys=0.01, real=0.11 secs] 
3894.819: [GC (Allocation Failure) [PSYoungGen: 26173598K->639566K(26355712K)] 26904313K->1370793K(29501440K), 0.0986022 secs] [Times: user=4.93 sys=0.00, real=0.10 secs] 
3899.159: [GC (Allocation Failure) [PSYoungGen: 26088014K->672949K(26355712K)] 26819241K->1404744K(29501440K), 0.1013249 secs] [Times: user=5.00 sys=0.01, real=0.11 secs] 
3903.383: [GC (Allocation Failure) [PSYoungGen: 26121397K->655944K(26355712K)] 26853192K->1388251K(29501440K), 0.0989979 secs] [Times: user=5.06 sys=0.01, real=0.10 secs] 
3907.697: [GC (Allocation Failure) [PSYoungGen: 26104392K->684017K(26355712K)] 26836699K->1416909K(29501440K), 0.0999059 secs] [Times: user=5.03 sys=0.01, real=0.10 secs] 
3911.924: [GC (Allocation Failure) [PSYoungGen: 26132465K->664585K(26355712K)] 26865357K->1397997K(29501440K), 0.1002551 secs] [Times: user=5.13 sys=0.00, real=0.10 secs] 
3916.002: [GC (Allocation Failure) [PSYoungGen: 26113033K->643230K(26355712K)] 26846445K->1377161K(29501440K), 0.0918107 secs] [Times: user=4.92 sys=0.00, real=0.09 secs] 
3920.230: [GC (Allocation Failure) [PSYoungGen: 26091678K->662081K(26355712K)] 26825609K->1396541K(29501440K), 0.0959074 secs] [Times: user=5.08 sys=0.00, real=0.09 secs] 
3924.310: [GC (Allocation Failure) [PSYoungGen: 26110529K->661476K(26355712K)] 26844989K->1396495K(29501440K), 0.1026328 secs] [Times: user=5.18 sys=0.00, real=0.10 secs] 
3928.559: [GC (Allocation Failure) [PSYoungGen: 26109924K->673240K(26355712K)] 26844943K->1408955K(29501440K), 0.1157871 secs] [Times: user=4.79 sys=0.00, real=0.12 secs] 
3932.800: [GC (Allocation Failure) [PSYoungGen: 26121688K->633223K(26355712K)] 26857403K->1369458K(29501440K), 0.0957167 secs] [Times: user=4.74 sys=0.00, real=0.10 secs] 
3936.940: [GC (Allocation Failure) [PSYoungGen: 26081671K->676810K(26355712K)] 26817906K->1413566K(29501440K), 0.1060451 secs] [Times: user=5.27 sys=0.00, real=0.11 secs] 
3940.917: [GC (Allocation Failure) [PSYoungGen: 26125258K->659169K(26355712K)] 26862014K->1396557K(29501440K), 0.0980445 secs] [Times: user=4.87 sys=0.01, real=0.10 secs] 
3945.051: [GC (Allocation Failure) [PSYoungGen: 26107617K->662587K(26355712K)] 26845005K->1400527K(29501440K), 0.1066047 secs] [Times: user=5.14 sys=0.00, real=0.10 secs] 
3949.235: [GC (Allocation Failure) [PSYoungGen: 26111035K->649153K(26355712K)] 26848975K->1387620K(29501440K), 0.0954746 secs] [Times: user=4.92 sys=0.00, real=0.10 secs] 
3953.409: [GC (Allocation Failure) [PSYoungGen: 26097601K->666081K(26355712K)] 26836068K->1405141K(29501440K), 0.0994401 secs] [Times: user=4.90 sys=0.00, real=0.10 secs] 
3957.595: [GC (Allocation Failure) [PSYoungGen: 26114529K->709316K(26355712K)] 26853589K->1449031K(29501440K), 0.1108190 secs] [Times: user=5.47 sys=0.00, real=0.11 secs] 
3961.796: [GC (Allocation Failure) [PSYoungGen: 26157764K->673019K(26355712K)] 26897479K->1413239K(29501440K), 0.1017814 secs] [Times: user=5.13 sys=0.01, real=0.10 secs] 
3965.933: [GC (Allocation Failure) [PSYoungGen: 26121467K->641601K(26355712K)] 26861687K->1382341K(29501440K), 0.0955806 secs] [Times: user=4.97 sys=0.01, real=0.09 secs] 
3970.084: [GC (Allocation Failure) [PSYoungGen: 26090049K->682527K(26355712K)] 26830789K->1423882K(29501440K), 0.0968652 secs] [Times: user=5.13 sys=0.00, real=0.10 secs] 
3974.238: [GC (Allocation Failure) [PSYoungGen: 26130975K->694474K(26355712K)] 26872330K->1436405K(29501440K), 0.1016309 secs] [Times: user=5.42 sys=0.00, real=0.10 secs] 
3978.389: [GC (Allocation Failure) [PSYoungGen: 26142922K->684934K(26355712K)] 26884853K->1427377K(29501440K), 0.1040151 secs] [Times: user=5.22 sys=0.00, real=0.11 secs] 
3982.434: [GC (Allocation Failure) [PSYoungGen: 26133382K->720123K(26355712K)] 26875825K->1463119K(29501440K), 0.1045450 secs] [Times: user=5.37 sys=0.00, real=0.10 secs] 
3986.535: [GC (Allocation Failure) [PSYoungGen: 26168571K->694657K(26355712K)] 26911567K->1438221K(29501440K), 0.1024198 secs] [Times: user=5.11 sys=0.00, real=0.10 secs] 
3990.577: [GC (Allocation Failure) [PSYoungGen: 26143105K->686305K(26355712K)] 26886669K->1430444K(29501440K), 0.1080703 secs] [Times: user=5.29 sys=0.00, real=0.11 secs] 
3994.682: [GC (Allocation Failure) [PSYoungGen: 26134753K->719922K(26355712K)] 26878892K->1464598K(29501440K), 0.1071020 secs] [Times: user=5.50 sys=0.00, real=0.10 secs] 
3998.683: [GC (Allocation Failure) [PSYoungGen: 26168370K->703266K(26355712K)] 26913046K->1448461K(29501440K), 0.0991418 secs] [Times: user=5.10 sys=0.01, real=0.10 secs] 
4002.828: [GC (Allocation Failure) [PSYoungGen: 26151714K->646672K(26355712K)] 26896909K->1392388K(29501440K), 0.1005859 secs] [Times: user=4.91 sys=0.01, real=0.10 secs] 
4006.987: [GC (Allocation Failure) [PSYoungGen: 26095120K->647974K(26355712K)] 26840836K->1394321K(29501440K), 0.1028547 secs] [Times: user=4.99 sys=0.00, real=0.11 secs] 
4011.199: [GC (Allocation Failure) [PSYoungGen: 26096422K->668156K(26355712K)] 26842769K->1415040K(29501440K), 0.0969917 secs] [Times: user=5.14 sys=0.00, real=0.10 secs] 
4015.359: [GC (Allocation Failure) [PSYoungGen: 26116604K->687771K(26355712K)] 26863488K->1435167K(29501440K), 0.1031545 secs] [Times: user=5.35 sys=0.00, real=0.11 secs] 
4019.465: [GC (Allocation Failure) [PSYoungGen: 26136219K->684234K(26355712K)] 26883615K->1432222K(29501440K), 0.1004388 secs] [Times: user=5.07 sys=0.01, real=0.10 secs] 
4023.520: [GC (Allocation Failure) [PSYoungGen: 26132682K->692506K(26355712K)] 26880670K->1441093K(29501440K), 0.1051238 secs] [Times: user=5.17 sys=0.01, real=0.10 secs] 
4027.564: [GC (Allocation Failure) [PSYoungGen: 26140954K->706971K(26355712K)] 26889541K->1456063K(29501440K), 0.1043530 secs] [Times: user=5.47 sys=0.00, real=0.10 secs] 
4031.732: [GC (Allocation Failure) [PSYoungGen: 26155419K->692595K(26355712K)] 26904511K->1442270K(29501440K), 0.1063756 secs] [Times: user=5.30 sys=0.00, real=0.10 secs] 
4035.840: [GC (Allocation Failure) [PSYoungGen: 26141043K->651909K(26355712K)] 26890718K->1402241K(29501440K), 0.1006385 secs] [Times: user=5.01 sys=0.00, real=0.10 secs] 
4039.914: [GC (Allocation Failure) [PSYoungGen: 26100357K->684790K(26355712K)] 26850689K->1435665K(29501440K), 0.1009214 secs] [Times: user=5.13 sys=0.00, real=0.10 secs] 
4044.021: [GC (Allocation Failure) [PSYoungGen: 26133238K->667500K(26355712K)] 26884113K->1418959K(29501440K), 0.1032378 secs] [Times: user=5.21 sys=0.00, real=0.10 secs] 
4048.107: [GC (Allocation Failure) [PSYoungGen: 26115948K->650168K(26355712K)] 26867407K->1402179K(29501440K), 0.0967562 secs] [Times: user=4.92 sys=0.00, real=0.10 secs] 
4052.303: [GC (Allocation Failure) [PSYoungGen: 26098616K->676491K(26355712K)] 26850627K->1429030K(29501440K), 0.0986632 secs] [Times: user=5.28 sys=0.00, real=0.10 secs] 
4056.376: [GC (Allocation Failure) [PSYoungGen: 26124939K->691181K(26355712K)] 26877478K->1444257K(29501440K), 0.1039204 secs] [Times: user=5.36 sys=0.01, real=0.11 secs] 
4060.382: [GC (Allocation Failure) [PSYoungGen: 26139629K->677079K(26355712K)] 26892705K->1430674K(29501440K), 0.1028129 secs] [Times: user=5.20 sys=0.00, real=0.10 secs] 
4064.365: [GC (Allocation Failure) [PSYoungGen: 26125527K->678992K(26355712K)] 26879122K->1433100K(29501440K), 0.0982217 secs] [Times: user=5.15 sys=0.00, real=0.10 secs] 
4068.307: [GC (Allocation Failure) [PSYoungGen: 26127440K->691510K(26355712K)] 26881548K->1446169K(29501440K), 0.1006948 secs] [Times: user=5.28 sys=0.00, real=0.10 secs] 
4072.266: [GC (Allocation Failure) [PSYoungGen: 26139958K->679916K(26355712K)] 26894617K->1435112K(29501440K), 0.1003096 secs] [Times: user=5.29 sys=0.00, real=0.10 secs] 
4076.314: [GC (Allocation Failure) [PSYoungGen: 26128364K->669196K(26355712K)] 26883560K->1424935K(29501440K), 0.1031079 secs] [Times: user=5.20 sys=0.00, real=0.10 secs] 
4080.261: [GC (Allocation Failure) [PSYoungGen: 26117644K->731971K(26355712K)] 26873383K->1488254K(29501440K), 0.1040944 secs] [Times: user=5.41 sys=0.00, real=0.10 secs] 
4084.302: [GC (Allocation Failure) [PSYoungGen: 26180419K->670321K(26355712K)] 26936702K->1427133K(29501440K), 0.1034707 secs] [Times: user=5.25 sys=0.01, real=0.10 secs] 
4088.371: [GC (Allocation Failure) [PSYoungGen: 26118769K->681011K(26355712K)] 26875581K->1438366K(29501440K), 0.1005949 secs] [Times: user=5.24 sys=0.00, real=0.10 secs] 
4092.468: [GC (Allocation Failure) [PSYoungGen: 26129459K->680950K(26355712K)] 26886814K->1438834K(29501440K), 0.0972850 secs] [Times: user=5.04 sys=0.00, real=0.10 secs] 
4096.505: [GC (Allocation Failure) [PSYoungGen: 26129398K->700162K(26355712K)] 26887282K->1458637K(29501440K), 0.1030464 secs] [Times: user=5.02 sys=0.00, real=0.10 secs] 
4100.430: [GC (Allocation Failure) [PSYoungGen: 26148610K->708768K(26355712K)] 26907085K->1467820K(29501440K), 0.1062670 secs] [Times: user=5.23 sys=0.00, real=0.10 secs] 
4104.441: [GC (Allocation Failure) [PSYoungGen: 26157216K->701473K(26355712K)] 26916268K->1461036K(29501440K), 0.1029570 secs] [Times: user=5.32 sys=0.00, real=0.10 secs] 
4108.521: [GC (Allocation Failure) [PSYoungGen: 26149921K->696932K(26355712K)] 26909484K->1457040K(29501440K), 0.1116367 secs] [Times: user=5.07 sys=0.00, real=0.11 secs] 
4112.575: [GC (Allocation Failure) [PSYoungGen: 26145380K->676177K(26355712K)] 26905488K->1436852K(29501440K), 0.0981504 secs] [Times: user=4.98 sys=0.01, real=0.10 secs] 
